0	1.58561e-08
100	1.57804e-08
200	1.55488e-08
300	1.51682e-08
400	1.46497e-08
500	1.40081e-08
600	1.32614e-08
700	1.24295e-08
800	1.15339e-08
900	1.05963e-08
1000	9.63809e-09
1100	8.67929e-09
1200	7.73811e-09
1300	6.83034e-09
1400	5.96907e-09
1500	5.1645e-09
1600	4.42392e-09
1700	3.75183e-09
1800	3.15018e-09
1900	2.6187e-09
2000	2.15522e-09
2100	1.75613e-09
2200	1.4167e-09
2300	1.1315e-09
2400	8.94726e-10
2500	7.00458e-10
2600	5.42914e-10
2700	4.16618e-10
2800	3.1652e-10
2900	2.38079e-10
3000	1.77296e-10
3100	1.30717e-10
3200	9.54168e-11
3300	6.89562e-11
3400	4.93377e-11
3500	3.49495e-11
3600	2.4511e-11
3700	1.70192e-11
3800	1.16996e-11
3900	7.96274e-12
4000	5.36551e-12
4100	3.57945e-12
4200	2.36417e-12
4300	1.54596e-12
4400	1.00086e-12
4500	6.41514e-13
4600	4.07096e-13
4700	2.55767e-13
4800	1.59092e-13
4900	9.79738e-14
5000	5.97349e-14
