0	1.94629e-08
100	1.93937e-08
200	1.91325e-08
300	1.8687e-08
400	1.80702e-08
500	1.72999e-08
600	1.63977e-08
700	1.53879e-08
800	1.42966e-08
900	1.31505e-08
1000	1.19759e-08
1100	1.07977e-08
1200	9.63856e-09
1300	8.51825e-09
1400	7.45324e-09
1500	6.4565e-09
1600	5.53741e-09
1700	4.70189e-09
1800	3.95272e-09
1900	3.28985e-09
2000	2.7109e-09
2100	2.21161e-09
2200	1.78632e-09
2300	1.42846e-09
2400	1.13092e-09
2500	8.86453e-10
2600	6.87916e-10
2700	5.28533e-10
2800	4.02037e-10
2900	3.02773e-10
3000	2.25748e-10
3100	1.66644e-10
3200	1.2179e-10
3300	8.81232e-11
3400	6.31286e-11
3500	4.47733e-11
3600	3.14391e-11
3700	2.18563e-11
3800	1.50432e-11
3900	1.02509e-11
4000	6.91577e-12
4100	4.6193e-12
4200	3.0547e-12
4300	1.99995e-12
4400	1.29636e-12
4500	8.31934e-13
4600	5.28578e-13
4700	3.32497e-13
4800	2.07072e-13
4900	1.27677e-13
5000	7.79405e-14
