36799.9	6.3928e-08
36899.9	1.04878e-07
36999.9	1.70348e-07
37099.9	2.73938e-07
37199.9	4.36141e-07
37299.9	6.87486e-07
37399.9	1.07291e-06
37499.9	1.65778e-06
37599.9	2.53603e-06
37699.9	3.84103e-06
37799.9	5.75982e-06
37899.9	8.55144e-06
37999.9	1.25702e-05
38099.9	1.82943e-05
38199.9	2.63613e-05
38299.9	3.76096e-05
38399.9	5.31268e-05
38499.9	7.43046e-05
38599.9	0.000102899
38699.9	0.000141093
38799.9	0.000191561
38899.9	0.000257526
38999.9	0.000342816
39099.9	0.000451892
39199.9	0.00058987
39299.9	0.000762503
39399.9	0.000976128
39499.9	0.00123758
39599.9	0.00155404
39699.9	0.00193288
39799.9	0.00238138
39899.9	0.00290652
39999.9	0.00351462
40099.9	0.00421105
40199.9	0.00499996
40299.9	0.00588394
40399.9	0.00686382
40499.9	0.00793851
40599.9	0.00910496
40699.9	0.0103581
40799.9	0.0116912
40899.9	0.0130959
40999.9	0.0145626
41099.9	0.016081
41199.9	0.0176402
41299.9	0.0192295
41399.9	0.0208383
41499.9	0.0224568
41599.9	0.0240755
41699.9	0.0256855
41799.9	0.0272783
41899.9	0.0288452
41999.9	0.0303769
42099.9	0.0318628
42199.9	0.0332906
42299.9	0.0346462
42399.9	0.0359128
42499.9	0.0370711
42599.9	0.0380997
42699.9	0.0389757
42799.9	0.039675
42899.9	0.0401739
42999.9	0.0404503
43099.9	0.0404845
43199.9	0.0402616
43299.9	0.0397715
43399.9	0.0390108
43499.9	0.0379833
43599.9	0.0366999
43699.9	0.035179
43799.9	0.0334457
43899.9	0.0315311
43999.9	0.0294709
44099.9	0.0273039
44199.9	0.0250706
44299.9	0.0228114
44399.9	0.0205654
44499.9	0.0183684
44599.9	0.0162523
44699.9	0.014244
44799.9	0.012365
44899.9	0.010631
44999.9	0.00905209
45099.9	0.00763308
45199.9	0.00637397
45299.9	0.00527065
45399.9	0.00431569
45499.9	0.00349912
45599.9	0.00280917
45699.9	0.00223307
45799.9	0.00175762
45899.9	0.00136974
45999.9	0.00105691
46099.9	0.000807458
46199.9	0.000610775
46299.9	0.000457423
46399.9	0.000339178
46499.9	0.000249005
46599.9	0.000180991
46699.9	0.000130249
46799.9	9.28016e-05
46899.9	6.54638e-05
46999.9	4.57205e-05
47099.9	3.16142e-05
47199.9	2.16429e-05
47299.9	1.46693e-05
47399.9	9.84386e-06
47499.9	6.54004e-06
47599.9	4.30184e-06
47699.9	2.80148e-06
47799.9	1.80626e-06
47899.9	1.153e-06
47999.9	7.28686e-07
48099.9	4.5594e-07
48199.9	2.82444e-07
48299.9	1.73227e-07
48399.9	1.05186e-07
48499.9	6.32348e-08
48599.9	3.76368e-08
48699.9	2.21782e-08
48799.9	1.29389e-08
48899.9	7.47353e-09
48999.9	4.27378e-09
49099.9	2.41966e-09
49199.9	1.3563e-09
49299.9	7.52685e-10
49399.9	4.1355e-10
49499.9	2.24957e-10
49599.9	1.21152e-10
49699.9	6.45975e-11
49799.9	3.41004e-11
49899.9	1.78221e-11
49999.9	9.22185e-12
50099.9	4.72425e-12
50199.9	2.3961e-12
50299.9	1.20319e-12
50399.9	5.98167e-13
50499.9	2.94425e-13
50599.9	1.43489e-13
50699.9	6.92599e-14
50799.9	3.31555e-14
50899.9	1.58413e-14
50999.9	7.77175e-15
51099.9	4.37237e-15
51199.9	3.66e-15
51299.9	5.17859e-15
51399.9	9.73045e-15
51499.9	1.97586e-14
51599.9	4.05411e-14
51699.9	8.27223e-14
51799.9	1.67272e-13
51899.9	3.34941e-13
51999.9	6.64034e-13
52099.9	1.30339e-12
52199.9	2.5329e-12
52299.9	4.87327e-12
52399.9	9.28286e-12
52499.9	1.75066e-11
52599.9	3.26874e-11
52699.9	6.04253e-11
52799.9	1.1059e-10
52899.9	2.0039e-10
52999.9	3.59497e-10
53099.9	6.38522e-10
53199.9	1.12284e-09
53299.9	1.9549e-09
53399.9	3.36973e-09
53499.9	5.75084e-09
53599.9	9.71701e-09
53699.9	1.62556e-08
53799.9	2.69242e-08
53899.9	4.41523e-08
53999.9	7.16867e-08
54099.9	1.15239e-07
54199.9	1.83419e-07
54299.9	2.89048e-07
54399.9	4.51009e-07
54499.9	6.96776e-07
54599.9	1.06586e-06
54699.9	1.61441e-06
54799.9	2.42126e-06
54899.9	3.59576e-06
54999.9	5.2878e-06
55099.9	7.70024e-06
55199.9	1.11044e-05
55299.9	1.58585e-05
55399.9	2.24298e-05
55499.9	3.142e-05
55599.9	4.35944e-05
55699.9	5.9914e-05
55799.9	8.15706e-05
55899.9	0.000110023
55999.9	0.000147037
56099.9	0.000194721
56199.9	0.000255564
56299.9	0.00033247
56399.9	0.000428795
56499.9	0.000548373
56599.9	0.000695548
56699.9	0.000875204
56799.9	0.0010928
56899.9	0.00135443
56999.9	0.00166683
57099.9	0.00203753
57199.9	0.0024749
57299.9	0.00298828
57399.9	0.00358819
57499.9	0.00428645
57599.9	0.00509645
57699.9	0.00603337
57799.9	0.00711439
57899.9	0.00835893
57999.9	0.0097888
58099.9	0.0114283
58199.9	0.0133044
58299.9	0.0154466
58399.9	0.0178865
58499.9	0.0206582
58599.9	0.0237976
58699.9	0.0273425
58799.9	0.0313319
58899.9	0.0358067
58999.9	0.0408096
59099.9	0.0463855
59199.9	0.0525834
59299.9	0.059457
59399.9	0.0670677
59499.9	0.0754867
59599.9	0.0847982
59699.9	0.0951028
59799.9	0.106521
59899.9	0.119194
59999.9	0.13329
60099.9	0.149002
60199.9	0.166547
60299.9	0.186162
60399.9	0.208103
60499.9	0.232633
60599.9	0.260009
60699.9	0.290472
60799.9	0.324227
60899.9	0.361424
60999.9	0.40214
61099.9	0.446359
61199.9	0.493949
61299.9	0.544652
61399.9	0.598068
61499.9	0.653653
61599.9	0.710714
61699.9	0.768422
61799.9	0.82583
61899.9	0.881889
61999.9	0.93549
62099.9	0.985494
62199.9	1.03078
62299.9	1.07027
62399.9	1.10302
62499.9	1.12819
62599.9	1.14515
62699.9	1.15346
62799.9	1.1529
62899.9	1.1435
62999.9	1.1255
63099.9	1.09938
63199.9	1.0658
63299.9	1.02559
63399.9	0.979708
63499.9	0.92921
63599.9	0.875187
63699.9	0.818739
63799.9	0.760933
63899.9	0.702771
63999.9	0.64516
64099.9	0.588893
64199.9	0.534636
64299.9	0.482921
64399.9	0.434147
64499.9	0.388586
64599.9	0.346395
64699.9	0.307627
64799.9	0.272252
64899.9	0.240167
64999.9	0.211223
65099.9	0.185229
65199.9	0.161976
65299.9	0.141244
65399.9	0.122811
65499.9	0.106463
65599.9	0.0919979
65699.9	0.0792271
65799.9	0.0679786
65899.9	0.0580962
65999.9	0.0494391
66099.9	0.0418806
66199.9	0.0353062
66299.9	0.0296124
66399.9	0.0247048
66499.9	0.0204972
66599.9	0.0169103
66699.9	0.0138711
66799.9	0.0113126
66899.9	0.00917305
66999.9	0.00739598
67099.9	0.00593017
67199.9	0.00472943
67299.9	0.0037525
67399.9	0.00296293
67499.9	0.00232888
67599.9	0.00182279
67699.9	0.00142114
67799.9	0.00110405
67899.9	0.000854914
67999.9	0.000660003
68099.9	0.000508093
68199.9	0.000390092
68299.9	0.000298696
68399.9	0.000228091
68499.9	0.000173675
68599.9	0.000131831
68699.9	9.97279e-05
68799.9	7.51574e-05
68899.9	5.64032e-05
68999.9	4.21327e-05
69099.9	3.13125e-05
69199.9	2.31418e-05
69299.9	1.70006e-05
69399.9	1.24088e-05
69499.9	8.99527e-06
69599.9	6.47377e-06
69699.9	4.62391e-06
69799.9	3.2767e-06
69899.9	2.30316e-06
69999.9	1.60535e-06
70099.9	1.10945e-06
70199.9	7.60154e-07
70299.9	5.16431e-07
70399.9	3.48077e-07
70499.9	2.331e-07
70599.9	1.5567e-07
70699.9	1.04557e-07
70799.9	7.19435e-08
70899.9	5.25469e-08
70999.9	4.29793e-08
71099.9	4.12976e-08
71199.9	4.67043e-08
71299.9	5.93666e-08
71399.9	8.03309e-08
71499.9	1.11512e-07
71599.9	1.55743e-07
71699.9	2.16871e-07
71799.9	2.99892e-07
71899.9	4.111e-07
71999.9	5.58252e-07
72099.9	7.50721e-07
72199.9	9.99624e-07
72299.9	1.3179e-06
72399.9	1.72032e-06
72499.9	2.2234e-06
72599.9	2.84518e-06
72699.9	3.60489e-06
72799.9	4.52241e-06
72899.9	5.61766e-06
72999.9	6.90972e-06
73099.9	8.41589e-06
73199.9	1.01506e-05
73299.9	1.21245e-05
73399.9	1.43432e-05
73499.9	1.68062e-05
73599.9	1.95068e-05
73699.9	2.24311e-05
73799.9	2.55585e-05
73899.9	2.88619e-05
73999.9	3.23094e-05
74099.9	3.58654e-05
74199.9	3.94933e-05
74299.9	4.31583e-05
74399.9	4.68301e-05
74499.9	5.04864e-05
74599.9	5.41158e-05
74699.9	5.77209e-05
74799.9	6.13198e-05
