340073	1.53658e-07
340173	2.52076e-07
340273	4.09416e-07
340373	6.58347e-07
340473	1.0481e-06
340573	1.65198e-06
340673	2.5779e-06
340773	3.98277e-06
340873	6.092e-06
340973	9.22555e-06
341073	1.38319e-05
341173	2.05318e-05
341273	3.01739e-05
341373	4.39027e-05
341473	6.32425e-05
341573	9.01953e-05
341673	0.000127355
341773	0.000178034
341873	0.000246405
341973	0.000337639
342073	0.000458049
342173	0.000615218
342273	0.000818094
342373	0.00107705
342473	0.00140385
342573	0.00181162
342673	0.00231456
342773	0.00292771
342873	0.00366644
342973	0.00454588
343073	0.00558018
343173	0.00678166
343273	0.00815982
343373	0.00972035
343473	0.0114641
343573	0.0133862
343673	0.0154749
343773	0.0177116
343873	0.0200699
343973	0.0225159
344073	0.0250086
344173	0.027501
344273	0.0299408
344373	0.0322727
344473	0.0344401
344573	0.0363874
344673	0.0380622
344773	0.039418
344873	0.0404158
344973	0.0410266
345073	0.0412323
345173	0.0410266
345273	0.0404158
345373	0.039418
345473	0.0380622
345573	0.0363874
345673	0.0344402
345773	0.0322728
345873	0.0299409
345973	0.0275013
346073	0.0250091
346173	0.0225166
346273	0.0200711
346373	0.0177135
346473	0.0154779
346573	0.0133907
346673	0.0114712
346773	0.00973114
346873	0.00817616
346973	0.00680616
347073	0.00561657
347173	0.00459937
347273	0.00374428
347373	0.00303988
347473	0.00247457
347573	0.00203762
347673	0.00171989
347773	0.00151459
347873	0.00141786
347973	0.00142917
348073	0.00155172
348173	0.00179257
348273	0.00216274
348373	0.00267708
348473	0.00335403
348573	0.00421513
348673	0.00528439
348773	0.00658736
348873	0.00815004
348973	0.00999755
349073	0.0121526
349173	0.0146338
349273	0.0174541
349373	0.0206191
349473	0.0241257
349573	0.0279608
349673	0.032101
349773	0.0365127
349873	0.0411524
349973	0.0459692
350073	0.0509073
350173	0.0559092
350273	0.0609209
350373	0.065897
350473	0.0708065
350573	0.075639
350673	0.0804107
350773	0.0851697
350873	0.0900008
350973	0.0950285
351073	0.100418
351173	0.106375
351273	0.11314
351373	0.120987
351473	0.130208
351573	0.141107
351673	0.153983
351773	0.169117
351873	0.186753
351973	0.207083
352073	0.23023
352173	0.256236
352273	0.28505
352373	0.316523
352473	0.350405
352573	0.386354
352673	0.423944
352773	0.462685
352873	0.502044
352973	0.541471
353073	0.580435
353173	0.618449
353273	0.6551
353373	0.690074
353473	0.723178
353573	0.754342
353673	0.783626
353773	0.811206
353873	0.837353
353973	0.862404
354073	0.88672
354173	0.910648
354273	0.934472
354373	0.958378
354473	0.982411
354573	1.00645
354673	1.03021
354773	1.0532
354873	1.07478
354973	1.0942
355073	1.11057
355173	1.12299
355273	1.13057
355373	1.13249
355473	1.12806
355573	1.1168
355673	1.09843
355773	1.07293
355873	1.04057
355973	1.00185
356073	0.957556
356173	0.908682
356273	0.856402
356373	0.802025
356473	0.746938
356573	0.692549
356673	0.640235
356773	0.591293
356873	0.54689
356973	0.508036
357073	0.475546
357173	0.450024
357273	0.43185
357373	0.421176
357473	0.417923
357573	0.421796
357673	0.43229
357773	0.448709
357873	0.47019
357973	0.495729
358073	0.524205
358173	0.554422
358273	0.585137
358373	0.615103
358473	0.643109
358573	0.668018
358673	0.688804
358773	0.704592
358873	0.714682
358973	0.718574
359073	0.715984
359173	0.706849
359273	0.691324
359373	0.669768
359473	0.64272
359573	0.610876
359673	0.575047
359773	0.536127
359873	0.495048
359973	0.452744
360073	0.410113
360173	0.367989
360273	0.327115
360373	0.288121
360473	0.251519
360573	0.217692
360673	0.1869
360773	0.159286
360873	0.134886
360973	0.113645
361073	0.0954322
361173	0.080058
361273	0.0672922
361373	0.0568782
361473	0.0485479
361573	0.0420339
361673	0.0370794
361773	0.0334465
361873	0.0309222
361973	0.0293224
362073	0.0284946
362173	0.0283188
362273	0.0287076
362373	0.0296047
362473	0.0309827
362573	0.0328407
362673	0.0351999
362773	0.0381
362873	0.0415939
362973	0.0457429
363073	0.0506114
363173	0.0562612
363273	0.0627465
363373	0.0701091
363473	0.0783739
363573	0.087546
363673	0.0976078
363773	0.108519
363873	0.120213
363973	0.132606
364073	0.145588
364173	0.159036
364273	0.172813
364373	0.186771
364473	0.200758
364573	0.214618
364673	0.228199
364773	0.241347
364873	0.253916
364973	0.265761
365073	0.276743
365173	0.286726
365273	0.295576
365373	0.303163
365473	0.309361
365573	0.314048
365673	0.317111
365773	0.31845
365873	0.317981
365973	0.315644
366073	0.311406
366173	0.305267
366273	0.297266
366373	0.287482
366473	0.276036
366573	0.263089
366673	0.248838
366773	0.233512
366873	0.217364
366973	0.200663
367073	0.183682
367173	0.166693
367273	0.149951
367373	0.133691
367473	0.118121
367573	0.103412
367673	0.0896995
367773	0.0770815
367873	0.0656167
367973	0.0553291
368073	0.0462105
368173	0.0382253
368273	0.0313159
368373	0.0254076
368473	0.0204142
368573	0.0162426
368673	0.0127974
368773	0.0099843
368873	0.00771324
368973	0.00590024
369073	0.00446899
369173	0.00335158
369273	0.00248877
369373	0.00182982
369473	0.00133205
369573	0.000960092
369673	0.000685148
369773	0.000484096
369873	0.000338651
369973	0.000234555
370073	0.000160845
370173	0.000109204
370273	7.34065e-05
370373	4.88536e-05
370473	3.21902e-05
370573	2.09997e-05
370673	1.35633e-05
370773	8.67321e-06
370873	5.49105e-06
370973	3.44185e-06
371073	2.13594e-06
371173	1.31233e-06
371273	7.98289e-07
371373	4.80767e-07
371473	2.86661e-07
371573	1.69224e-07
371673	9.89035e-08
371773	5.72296e-08
371873	3.2786e-08
371973	1.85957e-08
372073	1.04423e-08
372173	5.80546e-09
