172193	7.52339e-10
172293	1.23422e-09
172393	2.00461e-09
172493	3.22346e-09
172593	5.13184e-09
172693	8.08873e-09
172793	1.26225e-08
172893	1.95014e-08
172993	2.98294e-08
173093	4.51732e-08
173193	6.77288e-08
173293	1.00536e-07
173393	1.47751e-07
173493	2.14978e-07
173593	3.09682e-07
173693	4.41665e-07
173793	6.23632e-07
173893	8.71807e-07
173993	1.20662e-06
174093	1.65339e-06
174193	2.24305e-06
174293	3.01273e-06
174393	4.00624e-06
174493	5.27438e-06
174593	6.87485e-06
174693	8.8718e-06
174793	1.13349e-05
174893	1.43377e-05
174993	1.79556e-05
175093	2.22627e-05
175193	2.73282e-05
175293	3.32125e-05
175393	3.99622e-05
175493	4.76052e-05
175593	5.61457e-05
175693	6.55596e-05
175793	7.57901e-05
175893	8.67452e-05
175993	9.8296e-05
176093	0.000110277
176193	0.000122486
176293	0.000134694
176393	0.000146645
176493	0.000158068
176593	0.000168685
176693	0.000178224
176793	0.000186429
176893	0.000193071
176993	0.00019796
177093	0.000200953
177193	0.000201962
177293	0.000200956
177393	0.000197966
177493	0.00019308
177593	0.000186441
177693	0.000178238
177793	0.000168701
177893	0.000158086
177993	0.000146664
178093	0.000134714
178193	0.000122506
178293	0.000110296
178393	9.83151e-05
178493	8.67635e-05
178593	7.58072e-05
178693	6.55755e-05
178793	5.61603e-05
178893	4.76183e-05
178993	3.99739e-05
179093	3.32227e-05
179193	2.7337e-05
179293	2.22702e-05
179393	1.7962e-05
179493	1.43431e-05
179593	1.13393e-05
179693	8.87539e-06
179793	6.87774e-06
179893	5.27669e-06
179993	4.00806e-06
180093	3.01414e-06
180193	2.24414e-06
180293	1.65422e-06
180393	1.20724e-06
180493	8.72273e-07
180593	6.23975e-07
180693	4.41916e-07
180793	3.09862e-07
180893	2.15107e-07
180993	1.47842e-07
181093	1.006e-07
181193	6.77727e-08
181293	4.52032e-08
181393	2.98497e-08
181493	1.9515e-08
181593	1.26315e-08
181693	8.09462e-09
181793	5.13566e-09
181893	3.22591e-09
181993	2.00616e-09
182093	1.2352e-09
182193	7.52947e-10
