865522	2.82928e-07
865622	4.64143e-07
865722	7.5385e-07
865822	1.2122e-06
865922	1.92984e-06
866022	3.04177e-06
866122	4.74665e-06
866222	7.3334e-06
866322	1.12171e-05
866422	1.69869e-05
866522	2.54684e-05
866622	3.7805e-05
866722	5.55588e-05
866822	8.08377e-05
866922	0.000116448
867022	0.000166076
867122	0.000234499
867222	0.000327816
867322	0.00045371
867422	0.000621704
867522	0.000843426
867622	0.00113284
867722	0.00150643
867822	0.00198329
867922	0.00258514
868022	0.00333611
868122	0.00426245
868222	0.00539186
868322	0.00675277
868422	0.00837317
868522	0.0102793
868622	0.0124943
868722	0.0150359
868822	0.0179155
868922	0.0211356
869022	0.0246884
869122	0.0285546
869222	0.0327024
869322	0.0370868
869422	0.0416506
869522	0.0463248
869622	0.0510312
869722	0.0556852
869822	0.0601989
869922	0.0644859
870022	0.068466
870122	0.0720699
870222	0.0752438
870322	0.0779542
870422	0.0801914
870522	0.0819715
870622	0.0833384
870722	0.0843629
870822	0.0851408
870922	0.0857896
871022	0.0864429
871122	0.0872444
871222	0.0883396
871322	0.0898683
871422	0.0919554
871522	0.094703
871622	0.0981824
871722	0.102428
871822	0.107433
871922	0.113146
872022	0.119469
872122	0.126264
872222	0.133354
872322	0.140528
872422	0.147556
872522	0.154191
872622	0.160188
872722	0.16531
872822	0.169343
872922	0.172104
873022	0.17345
873122	0.173287
873222	0.17157
873322	0.168309
873422	0.163565
873522	0.157445
873622	0.150101
873722	0.141714
873822	0.132493
873922	0.122659
874022	0.11244
874122	0.102057
874222	0.0917183
874322	0.0816114
874422	0.0718989
874522	0.0627143
874622	0.0541601
874722	0.0463083
874822	0.0392014
874922	0.0328555
875022	0.0272631
875122	0.0223976
875222	0.0182175
875322	0.0146702
875422	0.011696
875522	0.00923213
875622	0.00721477
875722	0.00558214
875822	0.00427599
875922	0.00324287
876022	0.0024349
876122	0.00181004
876222	0.00133215
876322	0.000970681
876422	0.000700255
876522	0.000500142
876622	0.000353661
876722	0.000247593
876822	0.000171611
876922	0.000117764
877022	8.00081e-05
877122	5.38162e-05
877222	3.58385e-05
877322	2.36289e-05
877422	1.54239e-05
877522	9.96785e-06
877622	6.37773e-06
877722	4.04006e-06
877822	2.53377e-06
877922	1.57327e-06
878022	9.67154e-07
878122	5.88635e-07
878222	3.54693e-07
878322	2.11601e-07
878422	1.24979e-07
878522	7.3083e-08
878622	4.23108e-08
878722	2.42518e-08
878822	1.37624e-08
878922	7.73214e-09
879022	4.30094e-09
879122	2.36856e-09
879222	1.2914e-09
879322	6.97102e-10
879422	3.72553e-10
879522	1.97123e-10
879622	1.03262e-10
879722	5.35557e-11
879822	2.74995e-11
879922	1.39798e-11
880022	7.03617e-12
880122	3.50613e-12
880222	1.72972e-12
880322	8.44853e-13
880422	4.08548e-13
880522	1.95597e-13
880622	9.27126e-14
880722	4.35083e-14
880822	2.02145e-14
880922	9.29845e-15
881022	4.23463e-15
881122	1.90931e-15
881222	8.52306e-16
881322	3.76679e-16
881422	1.64818e-16
881522	7.13993e-17
881622	3.06225e-17
881722	1.3003e-17
881822	5.46646e-18
881922	2.27522e-18
882022	9.3756e-19
882122	3.825e-19
882222	1.54497e-19
882322	6.17827e-20
882422	2.44608e-20
882522	9.58806e-21
882622	3.7209e-21
882722	1.42963e-21
882822	5.43819e-22
882922	2.04806e-22
883022	7.6364e-23
883122	2.81898e-23
883222	1.03027e-23
883322	3.72794e-24
883422	1.3355e-24
883522	4.73667e-25
883622	1.66326e-25
883722	5.78238e-26
883822	1.99025e-26
883922	6.78216e-27
884022	2.28815e-27
884122	7.64289e-28
884222	2.52748e-28
884322	8.27514e-29
884422	2.68238e-29
884522	8.60838e-30
884622	2.73514e-30
884722	8.6039e-31
884822	2.67959e-31
884922	8.26224e-32
885022	2.52223e-32
885122	7.62305e-33
885222	2.28102e-33
885322	6.75752e-34
885422	1.982e-34
885522	5.75539e-35
885622	1.65464e-35
885722	4.70967e-36
885822	1.32719e-36
885922	3.70283e-37
886022	1.0228e-37
886122	2.79708e-38
886222	7.57316e-39
886322	2.03004e-39
886422	5.38755e-40
886522	1.41558e-40
886622	3.68242e-41
886722	9.48397e-42
886822	2.41827e-42
886922	6.10485e-43
887022	1.52582e-43
887122	3.77561e-44
887222	9.24974e-45
887322	2.24351e-45
887422	5.38747e-46
887522	1.28085e-46
887622	3.01487e-47
887722	7.0258e-48
887822	1.62099e-48
887922	3.70273e-49
888022	8.37375e-50
888122	1.87489e-50
888222	4.15612e-51
888322	9.12132e-52
888422	1.98191e-52
888522	4.26352e-53
888622	9.08048e-54
888722	1.91473e-54
888822	3.99725e-55
888922	8.26178e-56
889022	1.69061e-56
889122	3.42506e-57
889222	6.86992e-58
889322	1.36424e-58
889422	2.68219e-59
889522	5.22088e-60
889622	1.00613e-60
889722	1.91966e-61
889822	3.62618e-62
889922	6.78159e-63
890022	1.25566e-63
890122	2.3018e-64
890222	4.17755e-65
890322	7.50641e-66
890422	1.33536e-66
890522	2.35193e-67
890622	4.10116e-68
890722	7.0802e-69
890822	1.21016e-69
890922	2.04783e-70
891022	3.43087e-71
891122	5.69078e-72
891222	9.34536e-73
891322	1.51942e-73
891422	2.44577e-74
891522	3.89773e-75
891622	6.14984e-76
891722	9.60668e-77
891822	1.48573e-77
891922	2.27491e-78
892022	3.44861e-79
892122	5.17585e-80
892222	7.69089e-81
892322	1.13143e-81
892422	1.64792e-82
892522	2.37631e-83
892622	3.39255e-84
892722	4.7952e-85
892822	6.71033e-86
892922	9.29689e-87
893022	1.27523e-87
893122	1.7318e-88
893222	2.32843e-89
893322	3.09945e-90
893422	4.08474e-91
893522	5.32968e-92
893622	6.88485e-93
893722	8.80532e-94
893822	1.11494e-94
893922	1.39771e-95
894022	1.73476e-96
894122	2.13166e-97
894222	2.59331e-98
894322	3.12354e-99
894422	3.72475e-100
894522	4.39748e-101
894622	5.14006e-102
894722	5.94825e-103
894822	6.81503e-104
894922	7.73042e-105
895022	8.68151e-106
895122	9.65261e-107
895222	1.06255e-107
895322	1.15802e-108
895422	1.2495e-109
895522	1.33479e-110
895622	1.41172e-111
895722	1.47822e-112
895822	1.53246e-113
895922	1.57287e-114
896022	1.59829e-115
896122	1.60796e-116
896222	1.6016e-117
896322	1.57938e-118
896422	1.54198e-119
896522	1.49048e-120
896622	1.42637e-121
896722	1.35143e-122
896822	1.26769e-123
896922	1.17731e-124
897022	1.08249e-125
897122	9.85403e-127
897222	8.88099e-128
897322	7.9244e-129
897422	7.00048e-130
897522	6.12275e-131
897622	5.30179e-132
897722	4.54522e-133
897822	3.85785e-134
897922	3.24184e-135
898022	2.69709e-136
898122	2.22155e-137
898222	1.81165e-138
898322	1.46268e-139
898422	1.16918e-140
898522	9.25277e-142
898622	7.24967e-143
898722	5.62369e-144
898822	4.31899e-145
898922	3.28397e-146
899022	2.47214e-147
899122	1.84249e-148
899222	1.35955e-149
899322	9.93207e-151
899422	7.18361e-152
899522	5.14402e-153
899622	3.64686e-154
