0	1.10545e-07
100	1.17079e-07
200	1.22766e-07
300	1.27448e-07
400	1.30991e-07
500	1.33294e-07
600	1.34288e-07
700	1.33943e-07
800	1.32269e-07
900	1.29317e-07
1000	1.25173e-07
1100	1.19956e-07
1200	1.13812e-07
1300	1.06909e-07
1400	9.94249e-08
1500	9.15449e-08
1600	8.34507e-08
1700	7.53153e-08
1800	6.72967e-08
1900	5.95334e-08
2000	5.21417e-08
2100	4.52133e-08
2200	3.88155e-08
2300	3.29914e-08
2400	2.77621e-08
2500	2.31293e-08
2600	1.90778e-08
2700	1.55795e-08
2800	1.2596e-08
2900	1.00826e-08
3000	7.99036e-09
3100	6.26929e-09
3200	4.86998e-09
3300	3.74536e-09
3400	2.85178e-09
3500	2.14979e-09
3600	1.60448e-09
3700	1.18557e-09
3800	8.67319e-10
3900	6.28185e-10
4000	4.50456e-10
4100	3.19798e-10
4200	2.24778e-10
4300	1.5642e-10
4400	1.07767e-10
4500	7.35082e-11
4600	4.96413e-11
4700	3.31901e-11
4800	2.197e-11
4900	1.43982e-11
5000	9.34211e-12
5100	6.0012e-12
5200	3.8167e-12
5300	2.40323e-12
5400	1.49816e-12
5500	9.24657e-13
5600	5.65014e-13
