0	1.7379e-09
100	2.22426e-09
200	2.81841e-09
300	3.53572e-09
400	4.39147e-09
500	5.40007e-09
600	6.57424e-09
700	7.92407e-09
800	9.45602e-09
900	1.11719e-08
1000	1.30677e-08
1100	1.51332e-08
1200	1.73508e-08
1300	1.96954e-08
1400	2.21344e-08
1500	2.46279e-08
1600	2.71296e-08
1700	2.95881e-08
1800	3.19483e-08
1900	3.41535e-08
2000	3.61477e-08
2100	3.78776e-08
2200	3.92953e-08
2300	4.03605e-08
2400	4.10421e-08
2500	4.132e-08
2600	4.11857e-08
2700	4.06435e-08
2800	3.97093e-08
2900	3.84106e-08
3000	3.67846e-08
3100	3.48769e-08
3200	3.27392e-08
3300	3.04267e-08
3400	2.79961e-08
3500	2.55034e-08
3600	2.30015e-08
3700	2.05386e-08
3800	1.81569e-08
3900	1.58917e-08
4000	1.37707e-08
4100	1.18141e-08
4200	1.00346e-08
4300	8.43834e-09
4400	7.0254e-09
4500	5.79085e-09
4600	4.72575e-09
4700	3.81818e-09
4800	3.05421e-09
4900	2.41879e-09
5000	1.89651e-09
5100	1.4722e-09
5200	1.13146e-09
5300	8.60926e-10
5400	6.4856e-10
5500	4.83718e-10
5600	3.57183e-10
5700	2.61124e-10
5800	1.88999e-10
5900	1.35435e-10
6000	9.60852e-11
6100	6.74902e-11
6200	4.69334e-11
6300	3.23132e-11
6400	2.2026e-11
6500	1.48644e-11
6600	9.93154e-12
6700	6.56966e-12
6800	4.30255e-12
6900	2.78976e-12
7000	1.79087e-12
7100	1.1382e-12
7200	7.16194e-13
7300	4.46169e-13
7400	2.75185e-13
7500	1.68038e-13
