0	2.42738e-08
100	2.4231e-08
200	2.39476e-08
300	2.3432e-08
400	2.26993e-08
500	2.17708e-08
600	2.06725e-08
700	1.94343e-08
800	1.80884e-08
900	1.66683e-08
1000	1.52068e-08
1100	1.37354e-08
1200	1.22829e-08
1300	1.08747e-08
1400	9.53222e-09
1500	8.27229e-09
1600	7.10746e-09
1700	6.0459e-09
1800	5.09171e-09
1900	4.24545e-09
2000	3.50462e-09
2100	2.86428e-09
2200	2.31764e-09
2300	1.85667e-09
2400	1.47258e-09
2500	1.15633e-09
2600	8.98964e-10
2700	6.91924e-10
2800	5.27269e-10
2900	3.97798e-10
3000	2.97133e-10
3100	2.19733e-10
3200	1.60878e-10
3300	1.16615e-10
3400	8.36897e-11
3500	5.94628e-11
3600	4.18288e-11
3700	2.91315e-11
3800	2.00866e-11
3900	1.37122e-11
4000	9.26757e-12
4100	6.20128e-12
4200	4.10822e-12
4300	2.69453e-12
4400	1.74972e-12
4500	1.1249e-12
4600	7.16001e-13
4700	4.51202e-13
4800	2.81505e-13
4900	1.73883e-13
5000	1.06338e-13
