10473.2	2.10303e-09
10573.2	3.58926e-09
10673.2	6.07292e-09
10773.2	1.01865e-08
10873.2	1.69387e-08
10973.2	2.79229e-08
11073.2	4.56311e-08
11173.2	7.39222e-08
11273.2	1.18711e-07
11373.2	1.88975e-07
11473.2	2.98195e-07
11573.2	4.66412e-07
11673.2	7.23099e-07
11773.2	1.11115e-06
11873.2	1.69231e-06
11973.2	2.55448e-06
12073.2	3.82146e-06
12173.2	5.66554e-06
12273.2	8.32387e-06
12373.2	1.21189e-05
12473.2	1.7484e-05
12573.2	2.49944e-05
12673.2	3.54038e-05
12773.2	4.96877e-05
12873.2	6.90914e-05
12973.2	9.51831e-05
13073.2	0.00012991
13173.2	0.000175652
13273.2	0.00023528
13373.2	0.00031219
13473.2	0.00041034
13573.2	0.000534252
13673.2	0.000688993
13773.2	0.000880112
13873.2	0.00111354
13973.2	0.00139541
14073.2	0.0017319
14173.2	0.00212891
14273.2	0.00259176
14373.2	0.00312483
14473.2	0.00373118
14573.2	0.00441209
14673.2	0.00516671
14773.2	0.00599167
14873.2	0.00688083
14973.2	0.00782503
15073.2	0.00881205
15173.2	0.00982673
15273.2	0.0108512
15373.2	0.0118652
15473.2	0.012847
15573.2	0.0137737
15673.2	0.0146224
15773.2	0.0153709
15873.2	0.015999
15973.2	0.016489
16073.2	0.0168268
16173.2	0.0170024
16273.2	0.0170107
16373.2	0.0168511
16473.2	0.0165285
16573.2	0.016052
16673.2	0.0154354
16773.2	0.0146959
16873.2	0.0138536
16973.2	0.0129305
17073.2	0.0119496
17173.2	0.0109339
17273.2	0.00990561
17373.2	0.00888522
17473.2	0.00789108
17573.2	0.0069388
17673.2	0.00604103
17773.2	0.00520735
17873.2	0.00444427
17973.2	0.00375544
18073.2	0.00314194
18173.2	0.00260262
18273.2	0.00213452
18373.2	0.00173327
18473.2	0.00139349
18573.2	0.00110923
18673.2	0.000874197
18773.2	0.00068214
18873.2	0.000527001
18973.2	0.000403111
19073.2	0.00030529
19173.2	0.000228915
19273.2	0.000169946
19373.2	0.000124917
19473.2	9.09088e-05
19573.2	6.55038e-05
19673.2	4.67306e-05
19773.2	3.30075e-05
19873.2	2.30833e-05
19973.2	1.59831e-05
20073.2	1.09572e-05
20173.2	7.43726e-06
20273.2	4.9981e-06
20373.2	3.32563e-06
20473.2	2.19089e-06
20573.2	1.42904e-06
20673.2	9.22888e-07
20773.2	5.90109e-07
20873.2	3.7359e-07
20973.2	2.34174e-07
21073.2	1.45333e-07
21173.2	8.9304e-08
21273.2	5.43325e-08
21373.2	3.2729e-08
21473.2	1.95204e-08
21573.2	1.15274e-08
21673.2	6.73999e-09
