162174	1.12878e-08
162274	1.85751e-08
162374	3.02712e-08
162474	4.88558e-08
162574	7.80919e-08
162674	1.23628e-07
162774	1.93848e-07
162874	3.0107e-07
162974	4.63186e-07
163074	7.05914e-07
163174	1.06583e-06
163274	1.5944e-06
163374	2.36329e-06
163474	3.47131e-06
163574	5.05328e-06
163674	7.29142e-06
163774	1.04297e-05
163874	1.47917e-05
163974	2.08032e-05
164074	2.90195e-05
164174	4.01596e-05
164274	5.51479e-05
164374	7.51651e-05
164474	0.000101711
164574	0.00013668
164674	0.000182455
164774	0.00024202
164874	0.000319098
164974	0.000418319
165074	0.000545415
165174	0.00070746
165274	0.000913142
165374	0.00117308
165474	0.00150019
165574	0.00191005
165674	0.00242131
165774	0.0030561
165874	0.00384042
165974	0.00480441
166074	0.00598255
166174	0.00741372
166274	0.00914095
166374	0.011211
166474	0.0136734
166574	0.0165794
166674	0.0199803
166774	0.0239255
166874	0.0284596
166974	0.0336206
167074	0.039436
167174	0.0459205
167274	0.0530729
167374	0.0608737
167474	0.0692831
167574	0.0782396
167674	0.0876603
167774	0.0974411
167874	0.107459
167974	0.117575
168074	0.127639
168174	0.137493
168274	0.146976
168374	0.155934
168474	0.164221
168574	0.171705
168674	0.178272
168774	0.183833
168874	0.18832
168974	0.19169
169074	0.193926
169174	0.195032
169274	0.195033
169374	0.19397
169474	0.191898
169574	0.188885
169674	0.185004
169774	0.180333
169874	0.174955
169974	0.168953
170074	0.162411
170174	0.155414
170274	0.148045
170374	0.140388
170474	0.132527
170574	0.124543
170674	0.116518
170774	0.108527
170874	0.100646
170974	0.0929416
171074	0.0854762
171174	0.0783029
171274	0.0714659
171374	0.0649995
171474	0.0589281
171574	0.0532655
171674	0.0480164
171774	0.0431767
171874	0.0387353
171974	0.034675
172074	0.0309744
172174	0.0276095
172274	0.0245549
172374	0.0217852
172474	0.0192759
172574	0.017004
172674	0.0149487
172774	0.0130913
172874	0.0114153
172974	0.00990642
173074	0.00855191
173174	0.00734053
173274	0.00626207
173374	0.00530707
173474	0.00446653
173574	0.00373175
173674	0.00309415
173774	0.00254527
173874	0.00207671
173974	0.00168025
174074	0.00134783
174174	0.00107174
174274	0.000844625
174374	0.000659636
174474	0.000510457
174574	0.000391367
174674	0.000297263
174774	0.000223664
174874	0.000166694
174974	0.000123052
175074	8.99669e-05
175174	6.51446e-05
175274	4.67156e-05
175374	3.31755e-05
175474	2.33311e-05
175574	1.6248e-05
175674	1.12048e-05
175774	7.65142e-06
175874	5.17371e-06
175974	3.46401e-06
176074	2.29651e-06
176174	1.50752e-06
176274	9.79848e-07
176374	6.30598e-07
176474	4.01827e-07
176574	2.53523e-07
176674	1.58374e-07
176774	9.79565e-08
176874	5.99882e-08
176974	3.6373e-08
177074	2.18359e-08
177174	1.29789e-08
177274	7.63806e-09
177374	4.45041e-09
177474	2.56738e-09
177574	1.46639e-09
177674	8.29241e-10
177774	4.64281e-10
177874	2.57364e-10
177974	1.41248e-10
178074	7.67512e-11
178174	4.12907e-11
178274	2.1993e-11
178374	1.1598e-11
178474	6.0554e-12
178574	3.13016e-12
178674	1.60197e-12
178774	8.11715e-13
178874	4.07207e-13
178974	2.0225e-13
179074	9.94544e-14
179174	4.84195e-14
179274	2.33387e-14
