0	1.22289e-06
100	1.27262e-06
200	1.31121e-06
300	1.33752e-06
400	1.35079e-06
500	1.35062e-06
600	1.33701e-06
700	1.31037e-06
800	1.27148e-06
900	1.22147e-06
1000	1.16175e-06
1100	1.09396e-06
1200	1.01987e-06
1300	9.41344e-07
1400	8.60218e-07
1500	7.78261e-07
1600	6.97107e-07
1700	6.18203e-07
1800	5.42775e-07
1900	4.71809e-07
2000	4.06041e-07
2100	3.45963e-07
2200	2.91842e-07
2300	2.43738e-07
2400	2.01537e-07
2500	1.64985e-07
2600	1.33718e-07
2700	1.07299e-07
2800	8.52422e-08
2900	6.7046e-08
3000	5.22093e-08
3100	4.02514e-08
3200	3.07235e-08
3300	2.32176e-08
3400	1.73708e-08
3500	1.28671e-08
3600	9.43626e-09
3700	6.85133e-09
3800	4.92502e-09
3900	3.50507e-09
4000	2.4697e-09
4100	1.72285e-09
4200	1.1899e-09
4300	8.1363e-10
4400	5.5081e-10
4500	3.69177e-10
4600	2.44976e-10
4700	1.60942e-10
4800	1.04683e-10
4900	6.74117e-11
5000	4.29787e-11
5100	2.71287e-11
5200	1.69535e-11
5300	1.04894e-11
5400	6.42534e-12
5500	3.89672e-12
5600	2.3397e-12
5700	1.39084e-12
5800	8.18564e-13
5900	4.76963e-13
6000	2.75153e-13
6100	1.57152e-13
6200	8.88634e-14
6300	4.97488e-14
6400	2.7574e-14
6500	1.51312e-14
6600	8.22065e-15
6700	4.42176e-15
6800	2.35473e-15
6900	1.24149e-15
7000	6.48054e-16
7100	3.34933e-16
7200	1.71423e-16
7300	8.69659e-17
7400	4.39208e-17
7500	2.25209e-17
7600	1.27171e-17
7700	9.95256e-18
7800	1.33131e-17
7900	2.54372e-17
8000	5.43575e-17
8100	1.18424e-16
8200	2.57076e-16
8300	5.53272e-16
8400	1.17924e-15
8500	2.48856e-15
8600	5.19945e-15
8700	1.07554e-14
8800	2.20269e-14
8900	4.46618e-14
9000	8.96559e-14
9100	1.78188e-13
9200	3.5062e-13
9300	6.8305e-13
9400	1.31743e-12
9500	2.51571e-12
9600	4.7561e-12
9700	8.90229e-12
9800	1.64972e-11
9900	3.02678e-11
10000	5.49805e-11
10100	9.88776e-11
10200	1.76054e-10
10300	3.10354e-10
10400	5.41664e-10
10500	9.35975e-10
10600	1.60126e-09
10700	2.71221e-09
10800	4.54831e-09
10900	7.55167e-09
11000	1.24138e-08
11100	2.02038e-08
11200	3.25561e-08
11300	5.19404e-08
11400	8.20454e-08
11500	1.28316e-07
11600	1.98696e-07
11700	3.04636e-07
11800	4.62449e-07
11900	6.95089e-07
12000	1.03447e-06
12100	1.52441e-06
12200	2.22435e-06
12300	3.21388e-06
12400	4.59823e-06
12500	6.51482e-06
12600	9.14068e-06
12700	1.2701e-05
12800	1.74784e-05
12900	2.38229e-05
13000	3.21624e-05
13100	4.30128e-05
13200	5.69882e-05
13300	7.48099e-05
13400	9.73149e-05
13500	0.000125463
13600	0.000160343
13700	0.00020318
13800	0.000255342
13900	0.000318352
14000	0.000393907
14100	0.000483907
14200	0.000590503
14300	0.000716162
14400	0.000863769
14500	0.00103676
14600	0.00123928
14700	0.00147646
14800	0.00175464
14900	0.00208169
15000	0.00246745
15100	0.00292407
15200	0.00346646
15300	0.00411273
15400	0.00488455
15500	0.00580746
15600	0.00691107
15700	0.00822906
15800	0.00979895
15900	0.0116616
16000	0.0138603
16100	0.0164398
16200	0.0194444
16300	0.0229162
16400	0.0268927
16500	0.0314041
16600	0.0364709
16700	0.0421004
16800	0.0482843
16900	0.0549963
17000	0.0621898
17100	0.0697969
17200	0.0777276
17300	0.0858708
17400	0.0940955
17500	0.102254
17600	0.110186
17700	0.117723
17800	0.124694
17900	0.130933
18000	0.136286
18100	0.140615
18200	0.143805
18300	0.145769
18400	0.146456
18500	0.145845
18600	0.143954
18700	0.140834
18800	0.136569
18900	0.131271
19000	0.125079
19100	0.118145
19200	0.110636
19300	0.102723
19400	0.0945758
19500	0.0863582
19600	0.0782217
19700	0.0703027
19800	0.06272
19900	0.0555729
20000	0.0489415
20100	0.0428873
20200	0.0374547
20300	0.0326736
20400	0.0285623
20500	0.02513
20600	0.0223802
20700	0.0203134
20800	0.0189289
20900	0.0182271
21000	0.0182098
21100	0.0188812
21200	0.0202466
21300	0.0223118
21400	0.0250804
21500	0.0285516
21600	0.0327173
21700	0.0375588
21800	0.0430437
21900	0.0491229
22000	0.0557287
22100	0.0627731
22200	0.0701473
22300	0.0777227
22400	0.0853526
22500	0.0928758
22600	0.100121
22700	0.106913
22800	0.113077
22900	0.118449
23000	0.12288
23100	0.126243
23200	0.12844
23300	0.129404
23400	0.129106
23500	0.127553
23600	0.124788
23700	0.120891
23800	0.115971
23900	0.110163
24000	0.103622
24100	0.0965143
24200	0.089014
24300	0.0812922
24400	0.0735125
24500	0.0658256
24600	0.0583643
24700	0.0512412
24800	0.0445459
24900	0.0383454
25000	0.0326838
25100	0.0275847
25200	0.0230524
25300	0.0190756
25400	0.0156298
25500	0.0126805
25600	0.0101867
25700	0.00810289
25800	0.00638199
25900	0.00497715
26000	0.00384339
26100	0.0029387
26200	0.00222487
26300	0.00166786
26400	0.001238
26500	0.000909893
26600	0.000662162
26700	0.000477138
26800	0.00034043
26900	0.000240501
27000	0.000168233
27100	0.000116522
27200	7.99115e-05
27300	5.42643e-05
27400	3.64856e-05
27500	2.42903e-05
27600	1.6012e-05
27700	1.04511e-05
27800	6.75427e-06
27900	4.32213e-06
28000	2.73854e-06
28100	1.71807e-06
28200	1.06725e-06
28300	6.56433e-07
28400	3.99775e-07
28500	2.41069e-07
28600	1.43936e-07
28700	8.50934e-08
28800	4.98107e-08
28900	2.88702e-08
29000	1.65682e-08
29100	9.4146e-09
29200	5.29696e-09
29300	2.95088e-09
29400	1.6277e-09
29500	8.88989e-10
29600	4.80748e-10
29700	2.57416e-10
29800	1.36475e-10
29900	7.16422e-11
30000	3.72376e-11
30100	1.91643e-11
30200	9.76566e-12
30300	4.92728e-12
30400	2.46156e-12
30500	1.21761e-12
30600	5.96357e-13
30700	2.89201e-13
30800	1.38864e-13
30900	6.60199e-14
31000	3.10783e-14
31100	1.44855e-14
31200	6.68509e-15
31300	3.05475e-15
31400	1.3821e-15
31500	6.19154e-16
31600	2.74633e-16
31700	1.20615e-16
31800	5.24499e-17
31900	2.25834e-17
32000	9.62885e-18
32100	4.06738e-18
32200	1.70722e-18
