1.92368e+07	1.3582e-06
1.92369e+07	2.22831e-06
1.9237e+07	3.61954e-06
1.92371e+07	5.82095e-06
1.92372e+07	9.2683e-06
1.92373e+07	1.46108e-05
1.92374e+07	2.28042e-05
1.92375e+07	3.52392e-05
1.92376e+07	5.39149e-05
1.92377e+07	8.16709e-05
1.92378e+07	0.000122491
1.92379e+07	0.000181895
1.9238e+07	0.000267438
1.92381e+07	0.000389326
1.92382e+07	0.000561177
1.92383e+07	0.000800916
1.92384e+07	0.00113183
1.92385e+07	0.00158377
1.92386e+07	0.00219446
1.92387e+07	0.00301093
1.92388e+07	0.00409094
1.92389e+07	0.0055044
1.9239e+07	0.00733462
1.92391e+07	0.00967935
1.92392e+07	0.0126514
1.92393e+07	0.0163787
1.92394e+07	0.021004
1.92395e+07	0.0266833
1.92396e+07	0.0335838
1.92397e+07	0.0418812
1.92398e+07	0.0517558
1.92399e+07	0.0633881
1.924e+07	0.0769539
1.92401e+07	0.0926193
1.92402e+07	0.110536
1.92403e+07	0.130836
1.92404e+07	0.15363
1.92405e+07	0.179003
1.92406e+07	0.207013
1.92407e+07	0.237694
1.92408e+07	0.271055
1.92409e+07	0.307083
1.9241e+07	0.345747
1.92411e+07	0.386999
1.92412e+07	0.430775
1.92413e+07	0.476996
1.92414e+07	0.525563
1.92415e+07	0.576351
1.92416e+07	0.6292
1.92417e+07	0.683898
1.92418e+07	0.740171
1.92419e+07	0.79766
1.9242e+07	0.855914
1.92421e+07	0.914367
1.92422e+07	0.972336
1.92423e+07	1.02902
1.92424e+07	1.08349
1.92425e+07	1.13475
1.92426e+07	1.18169
1.92427e+07	1.22319
1.92428e+07	1.25815
1.92429e+07	1.28549
1.9243e+07	1.30427
1.92431e+07	1.31369
1.92432e+07	1.31318
1.92433e+07	1.30239
1.92434e+07	1.28127
1.92435e+07	1.25003
1.92436e+07	1.2092
1.92437e+07	1.15956
1.92438e+07	1.10213
1.92439e+07	1.03814
1.9244e+07	0.968963
1.92441e+07	0.896063
1.92442e+07	0.820931
1.92443e+07	0.745031
1.92444e+07	0.669744
1.92445e+07	0.596324
1.92446e+07	0.525859
1.92447e+07	0.45925
1.92448e+07	0.397193
1.92449e+07	0.340183
1.9245e+07	0.288515
1.92451e+07	0.242301
1.92452e+07	0.201494
1.92453e+07	0.165914
1.92454e+07	0.135272
1.92455e+07	0.109202
1.92456e+07	0.0872867
1.92457e+07	0.0690799
1.92458e+07	0.05413
1.92459e+07	0.0419957
1.9246e+07	0.0322587
1.92461e+07	0.0245337
1.92462e+07	0.0184736
1.92463e+07	0.0137723
1.92464e+07	0.0101656
1.92465e+07	0.00742888
1.92466e+07	0.005375
1.92467e+07	0.00385033
1.92468e+07	0.00273074
1.92469e+07	0.00191745
1.9247e+07	0.001333
1.92471e+07	0.000917479
1.92472e+07	0.000625205
1.92473e+07	0.000421802
1.92474e+07	0.000281744
1.92475e+07	0.00018632
1.92476e+07	0.00012199
1.92477e+07	7.9076e-05
1.92478e+07	5.07487e-05
1.92479e+07	3.22451e-05
1.9248e+07	2.02843e-05
1.92481e+07	1.26332e-05
1.92482e+07	7.7898e-06
1.92483e+07	4.75549e-06
