5.4517e+06	4.2497e-07
5.4518e+06	6.97206e-07
5.4519e+06	1.13247e-06
5.452e+06	1.82118e-06
5.4521e+06	2.89962e-06
5.4522e+06	4.57083e-06
5.4523e+06	7.13369e-06
5.4524e+06	1.1023e-05
5.4525e+06	1.68637e-05
5.4526e+06	2.55433e-05
5.4527e+06	3.83064e-05
5.4528e+06	5.68776e-05
5.4529e+06	8.36158e-05
5.453e+06	0.000121707
5.4531e+06	0.000175399
5.4532e+06	0.000250281
5.4533e+06	0.000353607
5.4534e+06	0.000494669
5.4535e+06	0.000685197
5.4536e+06	0.00093979
5.4537e+06	0.00127635
5.4538e+06	0.0017165
5.4539e+06	0.00228594
5.454e+06	0.00301473
5.4541e+06	0.0039374
5.4542e+06	0.00509295
5.4543e+06	0.00652452
5.4544e+06	0.00827891
5.4545e+06	0.0104057
5.4546e+06	0.0129563
5.4547e+06	0.0159823
5.4548e+06	0.0195338
5.4549e+06	0.0236579
5.455e+06	0.0283966
5.4551e+06	0.0337846
5.4552e+06	0.0398482
5.4553e+06	0.0466033
5.4554e+06	0.0540545
5.4555e+06	0.0621949
5.4556e+06	0.071006
5.4557e+06	0.0804584
5.4558e+06	0.0905127
5.4559e+06	0.101122
5.456e+06	0.112233
5.4561e+06	0.123787
5.4562e+06	0.135724
5.4563e+06	0.147981
5.4564e+06	0.160494
5.4565e+06	0.173197
5.4566e+06	0.18602
5.4567e+06	0.198887
5.4568e+06	0.211713
5.4569e+06	0.224399
5.457e+06	0.236832
5.4571e+06	0.248881
5.4572e+06	0.260393
5.4573e+06	0.271197
5.4574e+06	0.281105
5.4575e+06	0.289912
5.4576e+06	0.297408
5.4577e+06	0.303385
5.4578e+06	0.307642
5.4579e+06	0.31
5.458e+06	0.310314
5.4581e+06	0.308477
5.4582e+06	0.304433
5.4583e+06	0.298184
5.4584e+06	0.289788
5.4585e+06	0.279366
5.4586e+06	0.267094
5.4587e+06	0.2532
5.4588e+06	0.237953
5.4589e+06	0.221653
5.459e+06	0.204621
5.4591e+06	0.187181
5.4592e+06	0.169653
5.4593e+06	0.152336
5.4594e+06	0.135503
5.4595e+06	0.11939
5.4596e+06	0.104191
5.4597e+06	0.0900552
5.4598e+06	0.0770873
5.4599e+06	0.0653482
5.46e+06	0.0548585
5.4601e+06	0.0456037
5.4602e+06	0.0375397
5.4603e+06	0.0305987
5.4604e+06	0.0246962
5.4605e+06	0.0197362
5.4606e+06	0.0156169
5.4607e+06	0.0122354
5.4608e+06	0.00949146
5.4609e+06	0.00729004
5.461e+06	0.00554379
5.4611e+06	0.00417408
5.4612e+06	0.00311164
5.4613e+06	0.00229662
5.4614e+06	0.00167825
5.4615e+06	0.00121421
5.4616e+06	0.000869758
5.4617e+06	0.000616832
5.4618e+06	0.000433111
5.4619e+06	0.000301089
5.462e+06	0.00020723
5.4621e+06	0.000141212
5.4622e+06	9.5269e-05
5.4623e+06	6.36344e-05
5.4624e+06	4.20815e-05
5.4625e+06	2.75519e-05
5.4626e+06	1.78595e-05
5.4627e+06	1.14616e-05
5.4628e+06	7.28253e-06
5.4629e+06	4.58117e-06
5.463e+06	2.85318e-06
5.4631e+06	1.7593e-06
5.4632e+06	1.07401e-06
5.4633e+06	6.49133e-07
5.4634e+06	3.88434e-07
5.4635e+06	2.30122e-07
5.4636e+06	1.34976e-07
5.4637e+06	7.83816e-08
5.4638e+06	4.50638e-08
5.4639e+06	2.56507e-08
5.464e+06	1.44553e-08
5.4641e+06	8.06515e-09
5.4642e+06	4.45508e-09
5.4643e+06	2.43644e-09
5.4644e+06	1.3192e-09
5.4645e+06	7.07174e-10
5.4646e+06	3.75317e-10
5.4647e+06	1.97209e-10
5.4648e+06	1.02592e-10
5.4649e+06	5.28391e-11
5.465e+06	2.69436e-11
5.4651e+06	1.36023e-11
5.4652e+06	6.79871e-12
5.4653e+06	3.36432e-12
5.4654e+06	1.64826e-12
5.4655e+06	7.99488e-13
5.4656e+06	3.83932e-13
5.4657e+06	1.82538e-13
5.4658e+06	8.59232e-14
5.4659e+06	4.00428e-14
5.466e+06	1.84754e-14
5.4661e+06	8.43962e-15
5.4662e+06	3.81687e-15
5.4663e+06	1.70903e-15
5.4664e+06	7.57616e-16
5.4665e+06	3.3251e-16
5.4666e+06	1.44483e-16
5.4667e+06	6.21568e-17
5.4668e+06	2.64738e-17
5.4669e+06	1.11635e-17
5.467e+06	4.6606e-18
5.4671e+06	1.92637e-18
5.4672e+06	7.88307e-19
5.4673e+06	3.1938e-19
5.4674e+06	1.28108e-19
5.4675e+06	5.0875e-20
5.4676e+06	2.00027e-20
5.4677e+06	7.78626e-21
5.4678e+06	3.00073e-21
5.4679e+06	1.14494e-21
5.468e+06	4.32507e-22
5.4681e+06	1.61757e-22
5.4682e+06	5.98947e-23
5.4683e+06	2.19569e-23
5.4684e+06	7.96915e-24
5.4685e+06	2.86358e-24
5.4686e+06	1.01874e-24
5.4687e+06	3.58819e-25
5.4688e+06	1.25125e-25
5.4689e+06	4.31985e-26
5.469e+06	1.47656e-26
5.4691e+06	4.99679e-27
5.4692e+06	1.67412e-27
5.4693e+06	5.55317e-28
5.4694e+06	1.82369e-28
5.4695e+06	5.92952e-29
5.4696e+06	1.90873e-29
5.4697e+06	6.08312e-30
5.4698e+06	1.9194e-30
5.4699e+06	5.996e-31
5.47e+06	1.85445e-31
5.4701e+06	5.67839e-32
5.4702e+06	1.72144e-32
5.4703e+06	5.16674e-33
5.4704e+06	1.53532e-33
5.4705e+06	4.51685e-34
5.4706e+06	1.31562e-34
5.4707e+06	3.79388e-35
5.4708e+06	1.08316e-35
5.4709e+06	3.06168e-36
5.471e+06	8.56808e-37
5.4711e+06	2.37391e-37
5.4712e+06	6.51181e-38
5.4713e+06	1.76847e-38
5.4714e+06	4.75498e-39
5.4715e+06	1.26578e-39
5.4716e+06	3.33598e-40
5.4717e+06	8.70455e-41
5.4718e+06	2.24867e-41
5.4719e+06	5.75127e-42
5.472e+06	1.45632e-42
5.4721e+06	3.65098e-43
5.4722e+06	9.06186e-44
5.4723e+06	2.22681e-44
5.4724e+06	5.41758e-45
5.4725e+06	1.30492e-45
5.4726e+06	3.11187e-46
5.4727e+06	7.34708e-47
5.4728e+06	1.71738e-47
5.4729e+06	3.97441e-48
5.473e+06	9.10621e-49
5.4731e+06	2.06566e-49
5.4732e+06	4.63915e-50
5.4733e+06	1.03151e-50
5.4734e+06	2.27074e-51
5.4735e+06	4.949e-52
5.4736e+06	1.06788e-52
5.4737e+06	2.28133e-53
5.4738e+06	4.82514e-54
5.4739e+06	1.01039e-54
5.474e+06	2.09471e-55
5.4741e+06	4.29948e-56
5.4742e+06	8.73705e-57
5.4743e+06	1.75781e-57
5.4744e+06	3.50134e-58
5.4745e+06	6.90487e-59
5.4746e+06	1.34813e-59
5.4747e+06	2.60596e-60
5.4748e+06	4.98723e-61
5.4749e+06	9.44949e-62
5.475e+06	1.77261e-62
5.4751e+06	3.29213e-63
5.4752e+06	6.05337e-64
5.4753e+06	1.10198e-64
5.4754e+06	1.98613e-65
5.4755e+06	3.54404e-66
5.4756e+06	6.26105e-67
5.4757e+06	1.0951e-67
5.4758e+06	1.89633e-68
5.4759e+06	3.25113e-69
