875977	7.84648e-08
876077	1.28976e-07
876177	2.0993e-07
876277	3.38358e-07
876377	5.40036e-07
876477	8.5353e-07
876577	1.3359e-06
876677	2.0706e-06
876777	3.1783e-06
876877	4.83145e-06
876977	7.27372e-06
877077	1.08453e-05
877177	1.60157e-05
877277	2.34251e-05
877377	3.39359e-05
877477	4.86965e-05
877577	6.92164e-05
877677	9.74562e-05
877777	0.00013593
877877	0.000187823
877977	0.000257112
878077	0.000348707
878177	0.000468577
878277	0.000623887
878377	0.000823111
878477	0.00107612
878577	0.00139424
878677	0.00179024
878777	0.00227828
878877	0.00287376
878977	0.00359308
879077	0.00445329
879177	0.00547166
879277	0.00666506
879377	0.00804936
879477	0.00963859
879577	0.0114441
879677	0.0134738
879777	0.0157309
879877	0.0182135
879977	0.0209134
880077	0.0238154
880177	0.0268972
880277	0.0301286
880377	0.033472
880477	0.0368821
880577	0.0403072
880677	0.0436898
880777	0.046968
880877	0.0500775
880977	0.052953
881077	0.0555307
881177	0.0577505
881277	0.059558
881377	0.0609072
881477	0.0617619
881577	0.0620975
881677	0.0619022
881777	0.0611777
881877	0.0599391
881977	0.0582147
882077	0.0560448
882177	0.0534802
882277	0.0505801
882377	0.0474102
882477	0.0440397
882577	0.0405391
882677	0.0369774
882777	0.0334204
882877	0.0299278
882977	0.0265526
883077	0.0233393
883177	0.0203235
883277	0.0175315
883377	0.0149808
883477	0.0126803
883577	0.0106313
883677	0.00882864
883777	0.00726163
883877	0.00591556
883977	0.00477274
884077	0.00381363
884177	0.00301785
884277	0.00236503
884377	0.00183545
884477	0.00141062
884577	0.00107357
884677	0.000809093
884777	0.000603816
884877	0.000446213
884977	0.000326518
885077	0.000236589
885177	0.000169745
885277	0.00012059
885377	8.48268e-05
885477	5.90825e-05
885577	4.07459e-05
885677	2.78231e-05
885777	1.88114e-05
885877	1.25929e-05
885977	8.34678e-06
886077	5.47769e-06
886177	3.55925e-06
886277	2.28982e-06
886377	1.45856e-06
886477	9.19861e-07
886577	5.74377e-07
886677	3.55096e-07
886777	2.17354e-07
886877	1.31723e-07
886977	7.90359e-08
887077	4.69524e-08
887177	2.76159e-08
887277	1.60815e-08
887377	9.27178e-09
887477	5.29255e-09
887577	2.9911e-09
887677	1.67364e-09
887777	9.27164e-10
887877	5.08528e-10
887977	2.76144e-10
888077	1.48463e-10
888177	7.90249e-11
888277	4.16457e-11
888377	2.17289e-11
888477	1.12245e-11
888577	5.74058e-12
888677	2.90673e-12
