45085.2	1.26335e-09
45185.2	2.08461e-09
45285.2	3.40725e-09
45385.2	5.51677e-09
45485.2	8.84904e-09
45585.2	1.40626e-08
45685.2	2.21423e-08
45785.2	3.45466e-08
45885.2	5.34131e-08
45985.2	8.18447e-08
46085.2	1.24302e-07
46185.2	1.87134e-07
46285.2	2.79298e-07
46385.2	4.13307e-07
46485.2	6.06489e-07
46585.2	8.8262e-07
46685.2	1.27405e-06
46785.2	1.82439e-06
46885.2	2.59197e-06
46985.2	3.65414e-06
47085.2	5.11264e-06
47185.2	7.10014e-06
47285.2	9.7883e-06
47385.2	1.33974e-05
47485.2	1.82076e-05
47585.2	2.45726e-05
47685.2	3.29342e-05
47785.2	4.38403e-05
47885.2	5.79628e-05
47985.2	7.61179e-05
48085.2	9.92865e-05
48185.2	0.000128634
48285.2	0.000165525
48385.2	0.000211542
48485.2	0.000268487
48585.2	0.00033838
48685.2	0.000423444
48785.2	0.000526078
48885.2	0.000648803
48985.2	0.000794196
49085.2	0.000964795
49185.2	0.00116299
49285.2	0.00139088
49385.2	0.00165011
49485.2	0.00194175
49585.2	0.00226604
49685.2	0.00262231
49785.2	0.00300876
49885.2	0.00342239
49985.2	0.00385888
50085.2	0.00431261
50185.2	0.00477667
50285.2	0.00524296
50385.2	0.00570242
50485.2	0.00614528
50585.2	0.00656135
50685.2	0.00694044
50785.2	0.00727273
50885.2	0.00754924
50985.2	0.00776216
51085.2	0.00790529
51185.2	0.00797429
51285.2	0.00796692
51385.2	0.00788314
51485.2	0.00772514
51585.2	0.00749724
51685.2	0.00720566
51785.2	0.00685829
51885.2	0.00646426
51985.2	0.00603361
52085.2	0.00557678
52185.2	0.00510427
52285.2	0.00462618
52385.2	0.00415189
52485.2	0.00368978
52585.2	0.00324701
52685.2	0.00282938
52785.2	0.0024413
52885.2	0.0020858
52985.2	0.00176458
53085.2	0.00147819
53185.2	0.00122612
53285.2	0.00100706
53385.2	0.000819011
53485.2	0.000659537
53585.2	0.000525899
53685.2	0.000415221
53785.2	0.000324616
53885.2	0.000251289
53985.2	0.000192616
54085.2	0.000146192
54185.2	0.000109868
54285.2	8.1758e-05
54385.2	6.02429e-05
54485.2	4.39539e-05
54585.2	3.17545e-05
54685.2	2.27159e-05
54785.2	1.60906e-05
54885.2	1.12858e-05
54985.2	7.8381e-06
55085.2	5.39026e-06
55185.2	3.67054e-06
55285.2	2.47498e-06
55385.2	1.65248e-06
55485.2	1.0925e-06
55585.2	7.15213e-07
55685.2	4.63631e-07
55785.2	2.97603e-07
55885.2	1.89159e-07
55985.2	1.19055e-07
56085.2	7.41989e-08
56185.2	4.57907e-08
56285.2	2.79827e-08
56385.2	1.6933e-08
56485.2	1.01464e-08
56585.2	6.0204e-09
