0	3.08739e-08
100	4.49459e-08
200	6.47807e-08
300	9.24397e-08
400	1.30596e-07
500	1.82665e-07
600	2.52953e-07
700	3.46802e-07
800	4.70738e-07
900	6.32608e-07
1000	8.4168e-07
1100	1.10871e-06
1200	1.44592e-06
1300	1.86692e-06
1400	2.38653e-06
1500	3.02041e-06
1600	3.7846e-06
1700	4.69496e-06
1800	5.76635e-06
1900	7.01176e-06
2000	8.44131e-06
2100	1.00612e-05
2200	1.18726e-05
2300	1.38708e-05
2400	1.6044e-05
2500	1.8373e-05
2600	2.08308e-05
2700	2.33824e-05
2800	2.59853e-05
2900	2.85907e-05
3000	3.11443e-05
3100	3.35884e-05
3200	3.58639e-05
3300	3.79124e-05
3400	3.96793e-05
3500	4.11152e-05
3600	4.21792e-05
3700	4.28402e-05
3800	4.30786e-05
3900	4.28873e-05
4000	4.2272e-05
4100	4.1251e-05
4200	3.98541e-05
4300	3.81214e-05
4400	3.61011e-05
4500	3.38478e-05
4600	3.14193e-05
4700	2.88749e-05
4800	2.62725e-05
4900	2.36668e-05
5000	2.11074e-05
5100	1.86374e-05
5200	1.62928e-05
5300	1.41014e-05
5400	1.20833e-05
5500	1.0251e-05
5600	8.60997e-06
5700	7.15972e-06
5800	5.8945e-06
5900	4.80458e-06
6000	3.87723e-06
6100	3.09773e-06
6200	2.45032e-06
6300	1.91893e-06
6400	1.48783e-06
6500	1.1421e-06
6600	8.67985e-07
6700	6.53096e-07
6800	4.86518e-07
6900	3.58821e-07
7000	2.62008e-07
7100	1.89412e-07
7200	1.35568e-07
7300	9.6065e-08
7400	6.73953e-08
7500	4.68113e-08
7600	3.21906e-08
7700	2.19162e-08
7800	1.47726e-08
7900	9.85841e-09
8000	6.51349e-09
8100	4.26067e-09
8200	2.7593e-09
8300	1.7692e-09
8400	1.12308e-09
8500	7.05835e-10
8600	4.3919e-10
8700	2.70557e-10
8800	1.65014e-10
