0	1.24609e-08
100	1.24189e-08
200	1.22539e-08
300	1.19708e-08
400	1.15779e-08
500	1.10864e-08
600	1.05102e-08
700	9.8648e-09
800	9.16689e-09
900	8.4336e-09
1000	7.68177e-09
1100	6.92733e-09
1200	6.18484e-09
1300	5.46698e-09
1400	4.78436e-09
1500	4.14531e-09
1600	3.55588e-09
1700	3.01991e-09
1800	2.53921e-09
1900	2.11378e-09
2000	1.74212e-09
2100	1.42153e-09
2200	1.14838e-09
2300	9.18495e-10
2400	7.27317e-10
2500	5.702e-10
2600	4.42577e-10
2700	3.401e-10
2800	2.58751e-10
2900	1.94901e-10
3000	1.45346e-10
3100	1.07312e-10
3200	7.84426e-11
3300	5.67691e-11
3400	4.06752e-11
3500	2.88538e-11
3600	2.02645e-11
3700	1.40904e-11
3800	9.69994e-12
3900	6.61107e-12
4000	4.46099e-12
4100	2.98022e-12
4200	1.97116e-12
4300	1.29078e-12
4400	8.36836e-13
4500	5.37137e-13
4600	3.4134e-13
4700	2.14757e-13
4800	1.33771e-13
4900	8.24965e-14
5000	5.03693e-14
