144275	4e-07
144375	6.56199e-07
144475	1.06578e-06
144575	1.71379e-06
144675	2.72838e-06
144775	4.30041e-06
144875	6.71074e-06
144975	1.03678e-05
145075	1.58586e-05
145175	2.40157e-05
145275	3.60069e-05
145375	5.3448e-05
145475	7.8548e-05
145575	0.000114287
145675	0.000164631
145775	0.000234794
145875	0.000331527
145975	0.000463455
146075	0.000641436
146175	0.000878934
146275	0.00119238
146375	0.00160152
146475	0.00212964
146575	0.00280374
146675	0.00365448
146775	0.00471597
146875	0.00602522
146975	0.00762135
147075	0.00954439
147175	0.0118337
147275	0.0145262
147375	0.0176539
147475	0.0212414
147575	0.0253038
147675	0.0298431
147775	0.0348465
147875	0.040284
147975	0.0461065
148075	0.0522455
148175	0.0586129
148275	0.0651019
148375	0.0715899
148475	0.0779411
148575	0.0840115
148675	0.0896537
148775	0.0947227
148875	0.0990826
148975	0.102612
149075	0.10521
149175	0.1068
149275	0.107335
149375	0.1068
149475	0.10521
149575	0.102612
149675	0.0990826
149775	0.0947227
149875	0.0896537
149975	0.0840115
150075	0.0779411
150175	0.0715899
150275	0.0651019
150375	0.0586129
150475	0.0522455
150575	0.0461065
150675	0.040284
150775	0.0348465
150875	0.0298431
150975	0.0253038
151075	0.0212414
151175	0.0176539
151275	0.0145262
151375	0.0118337
151475	0.00954439
151575	0.00762135
151675	0.00602522
151775	0.00471597
151875	0.00365448
151975	0.00280374
152075	0.00212964
152175	0.00160152
152275	0.00119238
152375	0.000878934
152475	0.000641436
152575	0.000463455
152675	0.000331527
152775	0.000234794
152875	0.000164631
152975	0.000114287
153075	7.8548e-05
153175	5.3448e-05
153275	3.60069e-05
153375	2.40157e-05
153475	1.58586e-05
153575	1.03678e-05
153675	6.71074e-06
153775	4.30041e-06
153875	2.72838e-06
153975	1.71379e-06
154075	1.06578e-06
154175	6.56199e-07
154275	4e-07
154375	2.41402e-07
154475	1.44238e-07
154575	8.53249e-08
154675	4.99724e-08
154775	2.89765e-08
154875	1.66355e-08
154975	9.45681e-09
155075	5.32512e-09
155175	2.97409e-09
155275	1.65512e-09
155375	9.32666e-10
155475	5.6019e-10
155575	4.07304e-10
155675	4.20171e-10
155775	6.05119e-10
155875	1.03135e-09
155975	1.85368e-09
156075	3.36181e-09
156175	6.06921e-09
156275	1.0865e-08
156375	1.92658e-08
156475	3.38281e-08
156575	5.88118e-08
