0	2.6599e-08
100	4.40905e-08
200	7.24059e-08
300	1.178e-07
400	1.89866e-07
500	3.03161e-07
600	4.79529e-07
700	7.51387e-07
800	1.1663e-06
900	1.79328e-06
1000	2.73128e-06
1100	4.12058e-06
1200	6.15765e-06
1300	9.11441e-06
1400	1.33626e-05
1500	1.94041e-05
1600	2.79082e-05
1700	3.97553e-05
1800	5.60889e-05
1900	7.83738e-05
2000	0.00010846
2100	0.000148651
2200	0.00020177
2300	0.000271227
2400	0.000361068
2500	0.000476014
2600	0.000621468
2700	0.000803493
2800	0.00102873
2900	0.0013043
3000	0.00163758
3100	0.00203597
3200	0.00250658
3300	0.00305581
3400	0.00368896
3500	0.00440972
3600	0.00521967
3700	0.00611782
3800	0.00710018
3900	0.00815939
4000	0.00928451
4100	0.0104609
4200	0.0116705
4300	0.0128918
4400	0.0141006
4500	0.0152709
4600	0.0163754
4700	0.0173865
4800	0.018278
4900	0.0190256
5000	0.0196083
5100	0.0200092
5200	0.0202166
5300	0.0202243
5400	0.020032
5500	0.0196454
5600	0.0190756
5700	0.0183392
5800	0.0174567
5900	0.0164522
6000	0.015352
6100	0.0141836
6200	0.0129743
6300	0.0117506
6400	0.0105369
6500	0.00935494
6600	0.00822328
6700	0.00715688
6800	0.00616705
6900	0.00526145
7000	0.00444434
7100	0.00371691
7200	0.00307773
7300	0.00252321
7400	0.00204809
7500	0.00164595
7600	0.00130966
7700	0.00103174
7800	0.000804743
7900	0.000621464
8000	0.000475169
8100	0.00035971
8200	0.000269607
8300	0.00020007
8400	0.000146996
8500	0.000106931
8600	7.70153e-05
8700	5.49191e-05
8800	3.87743e-05
8900	2.71044e-05
9000	1.87591e-05
9100	1.28546e-05
9200	8.72129e-06
9300	5.85842e-06
9400	3.89635e-06
9500	2.56574e-06
9600	1.67281e-06
9700	1.07984e-06
9800	6.90162e-07
9900	4.36741e-07
10000	2.7364e-07
10100	1.69752e-07
10200	1.04264e-07
10300	6.34073e-08
10400	3.81794e-08
10500	2.27617e-08
10600	1.34359e-08
10700	7.85266e-09
