86747.5	2.05262e-08
86847.5	3.51983e-08
86947.5	5.97903e-08
87047.5	1.00608e-07
87147.5	1.67696e-07
87247.5	2.76884e-07
87347.5	4.52851e-07
87447.5	7.33653e-07
87547.5	1.17734e-06
87647.5	1.87148e-06
87747.5	2.94673e-06
87847.5	4.59581e-06
87947.5	7.09985e-06
88047.5	1.08643e-05
88147.5	1.6467e-05
88247.5	2.47222e-05
88347.5	3.67639e-05
88447.5	5.41521e-05
88547.5	7.90076e-05
88647.5	0.000114178
88747.5	0.000163439
88847.5	0.000231735
88947.5	0.000325455
89047.5	0.000452748
89147.5	0.000623864
89247.5	0.000851523
89347.5	0.00115127
89447.5	0.00154185
89547.5	0.00204547
89647.5	0.00268804
89747.5	0.00349927
89847.5	0.0045126
89947.5	0.00576491
90047.5	0.00729597
90147.5	0.00914766
90247.5	0.0113628
90347.5	0.0139835
90447.5	0.01705
90547.5	0.0205977
90647.5	0.0246556
90747.5	0.0292439
90847.5	0.0343711
90947.5	0.0400322
91047.5	0.0462069
91147.5	0.0528574
91247.5	0.0599281
91347.5	0.0673452
91447.5	0.0750172
91547.5	0.0828363
91647.5	0.0906808
91747.5	0.0984183
91847.5	0.105909
91947.5	0.113011
92047.5	0.119584
92147.5	0.125495
92247.5	0.130621
92347.5	0.134855
92447.5	0.138111
92547.5	0.140324
92647.5	0.141452
92747.5	0.141481
92847.5	0.140421
92947.5	0.138306
93047.5	0.135193
93147.5	0.131159
93247.5	0.126298
93347.5	0.120719
93447.5	0.114537
93547.5	0.107876
93647.5	0.100861
93747.5	0.0936145
93847.5	0.086256
93947.5	0.0788966
94047.5	0.0716378
94147.5	0.0645698
94247.5	0.0577704
94347.5	0.051304
94447.5	0.0452212
94547.5	0.0395599
94647.5	0.0343447
94747.5	0.0295886
94847.5	0.025294
94947.5	0.0214538
95047.5	0.0180529
95147.5	0.0150698
95247.5	0.0124782
95347.5	0.0102481
95447.5	0.00834719
95547.5	0.00674228
95647.5	0.00540016
95747.5	0.00428848
95847.5	0.00337647
95947.5	0.00263542
96047.5	0.00203908
96147.5	0.0015638
96247.5	0.00118867
96347.5	0.000895468
96447.5	0.000668521
96547.5	0.000494575
96647.5	0.000362557
96747.5	0.000263345
96847.5	0.00018952
96947.5	0.000135128
97047.5	9.54506e-05
97147.5	6.67936e-05
97247.5	4.63017e-05
97347.5	3.17942e-05
97447.5	2.16259e-05
97547.5	1.457e-05
97647.5	9.72286e-06
97747.5	6.42631e-06
97847.5	4.20681e-06
97947.5	2.72744e-06
98047.5	1.75129e-06
98147.5	1.11367e-06
98247.5	7.01351e-07
98347.5	4.37411e-07
98447.5	2.70154e-07
98547.5	1.65232e-07
98647.5	1.00076e-07
98747.5	6.00221e-08
98847.5	3.56479e-08
98947.5	2.09649e-08
99047.5	1.22091e-08
99147.5	7.04039e-09
99247.5	4.02006e-09
99347.5	2.27293e-09
99447.5	1.27248e-09
99547.5	7.05384e-10
99647.5	3.87175e-10
99747.5	2.10422e-10
99847.5	1.13233e-10
99947.5	6.0333e-11
100048	3.18295e-11
100148	1.66264e-11
100248	8.59913e-12
100348	4.40351e-12
100448	2.23271e-12
100548	1.12087e-12
100648	5.57186e-13
100748	2.7434e-13
100848	1.33965e-13
100948	6.52561e-14
101048	3.25066e-14
101148	1.81931e-14
101248	1.44083e-14
101348	1.8857e-14
101448	3.35828e-14
101548	6.57811e-14
101648	1.30965e-13
101748	2.59713e-13
101848	5.10602e-13
101948	9.94176e-13
102048	1.91661e-12
102148	3.65822e-12
102248	6.91304e-12
102348	1.29339e-11
102448	2.3958e-11
102548	4.39374e-11
102648	7.97778e-11
102748	1.43415e-10
102848	2.55254e-10
102948	4.49798e-10
103048	7.84751e-10
103148	1.35556e-09
103248	2.31835e-09
103348	3.92569e-09
103448	6.58164e-09
103548	1.09254e-08
103648	1.79569e-08
103748	2.92227e-08
103848	4.70883e-08
103948	7.51307e-08
104048	1.18698e-07
104148	1.85695e-07
104248	2.87676e-07
104348	4.41336e-07
104448	6.70527e-07
104548	1.00894e-06
104648	1.50365e-06
104748	2.21965e-06
104848	3.24578e-06
104948	4.70209e-06
105048	6.74915e-06
105148	9.59955e-06
105248	1.3532e-05
105348	1.89086e-05
105448	2.61958e-05
105548	3.59898e-05
105648	4.90477e-05
105748	6.63252e-05
105848	8.90237e-05
105948	0.000118648
106048	0.000157082
106148	0.000206676
106248	0.000270369
106348	0.000351838
106448	0.000455685
106548	0.000587676
106648	0.000755038
106748	0.000966822
106848	0.00123434
106948	0.00157169
107048	0.00199631
107148	0.00252969
107248	0.00319804
107348	0.00403301
107448	0.0050724
107548	0.00636074
107648	0.00794973
107748	0.00989843
107848	0.0122731
107948	0.0151465
108048	0.0185967
108148	0.0227057
108248	0.0275562
108348	0.0332291
108448	0.0397992
108548	0.0473312
108648	0.0558744
108748	0.0654579
108848	0.0760856
108948	0.0877315
109048	0.100336
109148	0.113801
109248	0.127994
109348	0.142741
109448	0.157834
109548	0.173032
109648	0.188071
109748	0.202665
109848	0.216524
109948	0.229354
110048	0.24088
110148	0.250845
110248	0.259028
110348	0.26525
110448	0.269382
110548	0.271349
110648	0.271135
110748	0.26878
110848	0.26438
110948	0.258081
111048	0.250071
111148	0.240576
111248	0.229844
111348	0.218141
111448	0.205737
111548	0.192898
111648	0.179876
111748	0.166905
111848	0.154191
111948	0.141909
112048	0.130201
112148	0.119177
112248	0.10891
112348	0.0994431
112448	0.0907907
112548	0.0829409
112648	0.0758609
112748	0.0695013
112848	0.0638005
112948	0.0586892
113048	0.0540947
113148	0.0499444
113248	0.0461687
113348	0.042704
113448	0.0394944
113548	0.0364924
113648	0.0336604
113748	0.0309699
113848	0.0284014
113948	0.0259436
114048	0.0235921
114148	0.0213479
114248	0.0192164
114348	0.0172055
114448	0.0153244
114548	0.0135826
114648	0.0119885
114748	0.0105489
114848	0.00926832
114948	0.00814852
115048	0.00718851
115148	0.00638446
115248	0.00572985
115348	0.00521576
115448	0.00483116
115548	0.00456328
115648	0.00439804
115748	0.00432041
115848	0.00431485
115948	0.00436568
116048	0.00445744
116148	0.00457524
116248	0.00470509
116348	0.00483417
116448	0.00495109
116548	0.00504608
116648	0.0051112
116748	0.00514038
116848	0.00512949
116948	0.00507635
117048	0.00498059
117148	0.00484355
117248	0.00466806
117348	0.0044582
117448	0.00421903
117548	0.0039563
117648	0.00367615
117748	0.00338482
117848	0.00308841
117948	0.00279262
118048	0.0025026
118148	0.00222282
118248	0.00195696
118348	0.00170788
118448	0.00147763
118548	0.00126749
118648	0.00107802
118748	0.000909196
118848	0.000760448
118948	0.000630814
119048	0.000519028
119148	0.000423616
119248	0.00034299
119348	0.000275517
119448	0.000219585
119548	0.000173649
119648	0.000136263
119748	0.000106105
119848	8.19902e-05
119948	6.28734e-05
120048	4.7847e-05
120148	3.61347e-05
120248	2.70814e-05
120348	2.01413e-05
120448	1.48647e-05
120548	1.08858e-05
120648	7.91007e-06
120748	5.70276e-06
120848	4.07895e-06
120948	2.89426e-06
121048	2.03712e-06
121148	1.42218e-06
121248	9.84714e-07
121348	6.76156e-07
121448	4.60391e-07
121548	3.10821e-07
121648	2.08047e-07
121748	1.38051e-07
121848	9.08054e-08
121948	5.92025e-08
122048	3.82553e-08
122148	2.44982e-08
122248	1.55466e-08
122348	9.77608e-09
122448	6.09111e-09
122548	3.76012e-09
122648	2.29963e-09
122748	1.39329e-09
