0	3.66333e-09
100	4.68479e-09
200	5.93144e-09
300	7.43512e-09
400	9.22726e-09
500	1.13374e-08
600	1.37915e-08
700	1.661e-08
800	1.98053e-08
900	2.33804e-08
1000	2.73261e-08
1100	3.162e-08
1200	3.62246e-08
1300	4.10867e-08
1400	4.61378e-08
1500	5.12943e-08
1600	5.64596e-08
1700	6.15268e-08
1800	6.63816e-08
1900	7.09069e-08
2000	7.4987e-08
2100	7.85128e-08
2200	8.13864e-08
2300	8.35258e-08
2400	8.48685e-08
2500	8.53747e-08
2600	8.50294e-08
2700	8.38428e-08
2800	8.18502e-08
2900	7.91099e-08
3000	7.57005e-08
3100	7.17173e-08
3200	6.72676e-08
3300	6.24662e-08
3400	5.74303e-08
3500	5.22751e-08
3600	4.71091e-08
3700	4.20313e-08
3800	3.71276e-08
3900	3.24697e-08
4000	2.81136e-08
4100	2.40998e-08
4200	2.04534e-08
4300	1.7186e-08
4400	1.42969e-08
4500	1.17751e-08
4600	9.60167e-09
4700	7.75148e-09
4800	6.19555e-09
4900	4.90266e-09
5000	3.84097e-09
5100	2.97925e-09
5200	2.28787e-09
5300	1.73945e-09
5400	1.30933e-09
5500	9.75759e-10
5600	7.19936e-10
5700	5.25899e-10
5800	3.80337e-10
5900	2.72327e-10
6000	1.9305e-10
6100	1.3549e-10
6200	9.41458e-11
6300	6.47667e-11
6400	4.41123e-11
6500	2.97457e-11
6600	1.98585e-11
6700	1.31258e-11
6800	8.58939e-12
6900	5.56487e-12
7000	3.56948e-12
7100	2.2668e-12
7200	1.4252e-12
7300	8.87153e-13
7400	5.46735e-13
7500	3.3359e-13
