80021	3.30671e-09
80121	5.44331e-09
80221	8.87136e-09
80321	1.43145e-08
80421	2.28679e-08
80521	3.61688e-08
80621	5.66374e-08
80721	8.78077e-08
80821	1.34779e-07
80921	2.0482e-07
81021	3.08166e-07
81121	4.59045e-07
81221	6.76998e-07
81321	9.88507e-07
81421	1.429e-06
81521	2.04525e-06
81621	2.89814e-06
81721	4.06588e-06
81821	5.64741e-06
81921	7.76613e-06
82021	1.05736e-05
82121	1.42527e-05
82221	1.90212e-05
82321	2.51325e-05
82421	3.28774e-05
82521	4.25814e-05
82621	5.46016e-05
82721	6.93193e-05
82821	8.71299e-05
82921	0.000108429
83021	0.000133596
83121	0.00016297
83221	0.000196834
83321	0.00023538
83421	0.000278692
83521	0.000326719
83621	0.000379257
83721	0.00043593
83821	0.000496193
83921	0.000559328
84021	0.000624465
84121	0.000690618
84221	0.000756724
84321	0.000821711
84421	0.000884575
84521	0.00094447
84621	0.00100081
84721	0.0010534
84821	0.0011025
84921	0.00114903
85021	0.00119459
85121	0.00124162
85221	0.00129351
85321	0.00135458
85421	0.00143023
85521	0.00152683
85621	0.00165178
85721	0.00181335
85821	0.00202056
85921	0.00228295
86021	0.00261032
86121	0.00301237
86221	0.00349828
86321	0.00407624
86421	0.00475295
86521	0.00553304
86621	0.00641856
86721	0.00740845
86821	0.0084981
86921	0.009679
87021	0.0109386
87121	0.01226
87221	0.0136227
87321	0.0150023
87421	0.0163717
87521	0.0177013
87621	0.0189605
87721	0.0201188
87821	0.0211465
87921	0.0220165
88021	0.0227052
88121	0.0231934
88221	0.0234675
88321	0.0235198
88421	0.0233492
88521	0.0229608
88621	0.0223658
88721	0.0215811
88821	0.0206283
88921	0.0195327
89021	0.0183224
89121	0.0170268
89221	0.0156758
89321	0.0142981
89421	0.0129211
89521	0.0115691
89621	0.0102635
89721	0.00902206
89821	0.00785851
89921	0.00678291
90021	0.00580163
90121	0.00491765
90221	0.00413101
90321	0.00343924
90421	0.00283788
90521	0.00232097
90621	0.0018815
90721	0.00151188
90821	0.00120428
90921	0.000950933
91021	0.000744393
91121	0.0005777
91221	0.000444492
91321	0.000339082
91421	0.000256472
91521	0.000192345
91621	0.000143035
91721	0.000105471
91821	7.71201e-05
91921	5.59181e-05
92021	4.02064e-05
92121	2.86683e-05
92221	2.02712e-05
92321	1.42143e-05
92421	9.88434e-06
92521	6.81618e-06
92621	4.66127e-06
92721	3.16108e-06
92821	2.12582e-06
92921	1.41766e-06
93021	9.37486e-07
93121	6.14742e-07
93221	3.99712e-07
93321	2.577e-07
93421	1.64734e-07
93521	1.04409e-07
93621	6.56089e-08
93721	4.08738e-08
93821	2.52445e-08
93921	1.54566e-08
94021	9.38136e-09
94121	5.64428e-09
94221	3.36608e-09
94321	1.98975e-09
94421	1.16576e-09
