0	8.55342e-08
100	1.09266e-07
200	1.38194e-07
300	1.73041e-07
400	2.14519e-07
500	2.63293e-07
600	3.19942e-07
700	3.8491e-07
800	4.58463e-07
900	5.40638e-07
1000	6.31199e-07
1100	7.29597e-07
1200	8.34942e-07
1300	9.45991e-07
1400	1.06114e-06
1500	1.17847e-06
1600	1.29575e-06
1700	1.41052e-06
1800	1.52018e-06
1900	1.62207e-06
2000	1.71356e-06
2100	1.7922e-06
2200	1.85579e-06
2300	1.90253e-06
2400	1.93103e-06
2500	1.94046e-06
2600	1.93053e-06
2700	1.90154e-06
2800	1.85435e-06
2900	1.79034e-06
3000	1.71134e-06
3100	1.61955e-06
3200	1.51743e-06
3300	1.4076e-06
3400	1.29273e-06
3500	1.17542e-06
3600	1.05813e-06
3700	9.43055e-07
3800	8.32135e-07
3900	7.26956e-07
4000	6.28751e-07
4100	5.38402e-07
4200	4.56449e-07
4300	3.8312e-07
4400	3.18371e-07
4500	2.61933e-07
4600	2.13355e-07
4700	1.72058e-07
4800	1.37373e-07
4900	1.08589e-07
5000	8.49821e-08
5100	6.58455e-08
5200	5.05105e-08
5300	3.83614e-08
5400	2.88446e-08
5500	2.14729e-08
5600	1.58261e-08
5700	1.15483e-08
5800	8.34285e-09
5900	5.96718e-09
6000	4.22553e-09
6100	2.96245e-09
6200	2.05626e-09
6300	1.41306e-09
6400	9.61392e-10
6500	6.47587e-10
6600	4.3187e-10
6700	2.85144e-10
6800	1.86394e-10
6900	1.20631e-10
7000	7.72932e-11
7100	4.90321e-11
7200	3.07948e-11
7300	1.91484e-11
7400	1.17881e-11
