750384	9.80525e-09
750484	1.60855e-08
750584	2.61257e-08
750684	4.20104e-08
750784	6.68812e-08
750884	1.05416e-07
750984	1.64501e-07
751084	2.54148e-07
751184	3.88743e-07
751284	5.88701e-07
751384	8.82641e-07
751484	1.31018e-06
751584	1.92546e-06
751684	2.80152e-06
751784	4.03563e-06
751884	5.75554e-06
751984	8.12676e-06
752084	1.13607e-05
752184	1.57236e-05
752284	2.15454e-05
752384	2.9229e-05
752484	3.92583e-05
752584	5.22042e-05
752684	6.87284e-05
752784	8.95828e-05
752884	0.000115603
752984	0.000147697
753084	0.000186823
753184	0.000233963
753284	0.000290083
753384	0.000356084
753484	0.000432754
753584	0.000520699
753684	0.000620284
753784	0.000731564
753884	0.000854226
753984	0.000987536
754084	0.0011303
754184	0.00128085
754284	0.00143703
754384	0.00159626
754484	0.00175556
754584	0.00191167
754684	0.00206114
754784	0.00220049
754884	0.00232639
754984	0.00243578
755084	0.00252613
755184	0.00259559
755284	0.0026432
755384	0.00266907
755484	0.00267457
755584	0.00266253
755684	0.00263738
755784	0.00260539
755884	0.00257485
755984	0.00255633
756084	0.00256292
756184	0.00261051
756284	0.00271813
756384	0.00290827
756484	0.00320717
756584	0.0036451
756684	0.00425652
756784	0.00508008
756884	0.00615844
756984	0.00753775
757084	0.00926683
757184	0.0113959
757284	0.013975
757384	0.0170516
757484	0.0206683
757584	0.0248598
757684	0.0296494
757784	0.0350464
757884	0.041042
757984	0.0476073
758084	0.0546904
758184	0.062215
758284	0.0700805
758384	0.0781621
758484	0.0863137
758584	0.0943708
758684	0.102156
758784	0.109486
758884	0.116175
758984	0.122047
759084	0.126941
759184	0.130718
759284	0.133268
759384	0.134517
759484	0.134426
759584	0.132998
759684	0.130277
759784	0.126342
759884	0.121306
759984	0.115312
760084	0.108524
760184	0.101119
760284	0.0932817
760384	0.0851957
760484	0.0770364
760584	0.0689654
760684	0.0611257
760784	0.0536381
760884	0.0465994
760984	0.0400815
761084	0.0341323
761184	0.0287771
761284	0.0240207
761384	0.0198513
761484	0.0162427
761584	0.0131585
761684	0.0105548
761784	0.00838365
761884	0.00659532
761984	0.00514065
762084	0.0039728
762184	0.0030486
762284	0.00232945
762384	0.00178198
762484	0.00137841
762584	0.00109674
762684	0.000920834
762784	0.000840488
762884	0.00085144
762984	0.000955488
763084	0.00116063
763184	0.00148128
763284	0.00193854
763384	0.00256044
763484	0.00338218
763584	0.00444618
763684	0.00580201
763784	0.00750593
763884	0.00962006
763984	0.0122111
764084	0.0153483
764184	0.0191013
764284	0.0235363
764384	0.0287132
764484	0.0346806
764584	0.0414715
764684	0.0490989
764784	0.0575509
764884	0.0667865
764984	0.0767332
765084	0.087284
765184	0.0982977
765284	0.1096
765384	0.120985
765484	0.132224
765584	0.14307
765684	0.153265
765784	0.162552
765884	0.170687
765984	0.177446
766084	0.182637
766184	0.186109
766284	0.18776
766384	0.187541
766484	0.185458
766584	0.181574
766684	0.176002
766784	0.168904
766884	0.160479
766984	0.150957
767084	0.140587
767184	0.129627
767284	0.118332
767384	0.106947
767484	0.0956946
767584	0.0847745
767684	0.0743533
767784	0.0645643
767884	0.0555062
767984	0.0472441
