0	1.55764e-05
100	1.57563e-05
200	1.57796e-05
300	1.56457e-05
400	1.53586e-05
500	1.49267e-05
600	1.43626e-05
700	1.36824e-05
800	1.29047e-05
900	1.205e-05
1000	1.114e-05
1100	1.01963e-05
1200	9.23964e-06
1300	8.28944e-06
1400	7.36295e-06
1500	6.47494e-06
1600	5.63738e-06
1700	4.85932e-06
1800	4.14696e-06
1900	3.50383e-06
2000	2.93097e-06
2100	2.42738e-06
2200	1.99031e-06
2300	1.61571e-06
2400	1.29855e-06
2500	1.03327e-06
2600	8.14003e-07
2700	6.34885e-07
2800	4.90254e-07
2900	3.74804e-07
3000	2.8369e-07
3100	2.12589e-07
3200	1.57723e-07
3300	1.15853e-07
3400	8.42509e-08
3500	6.06596e-08
3600	4.32397e-08
3700	3.05156e-08
3800	2.13215e-08
3900	1.47493e-08
4000	1.01014e-08
4100	6.84936e-09
4200	4.59806e-09
4300	3.05602e-09
4400	2.01092e-09
4500	1.31006e-09
4600	8.44977e-10
4700	5.39579e-10
4800	3.41132e-10
4900	2.13524e-10
5000	1.32321e-10
5100	8.11832e-11
