0	2.4711e-08
100	2.46689e-08
200	2.43818e-08
300	2.38582e-08
400	2.31136e-08
500	2.21694e-08
600	2.10522e-08
700	1.97924e-08
800	1.84228e-08
900	1.69774e-08
1000	1.54897e-08
1100	1.39917e-08
1200	1.25129e-08
1300	1.1079e-08
1400	9.71183e-09
1500	8.42866e-09
1600	7.24223e-09
1700	6.1609e-09
1800	5.18886e-09
1900	4.32671e-09
2000	3.57191e-09
2100	2.91944e-09
2200	2.36242e-09
2300	1.89265e-09
2400	1.50121e-09
2500	1.17888e-09
2600	9.16544e-10
2700	7.05497e-10
2800	5.37643e-10
2900	4.05649e-10
3000	3.03014e-10
3100	2.24096e-10
3200	1.64082e-10
3300	1.18945e-10
3400	8.53662e-11
3500	6.06575e-11
3600	4.26717e-11
3700	2.97202e-11
3800	2.04937e-11
3900	1.3991e-11
4000	9.45652e-12
4100	6.32808e-12
4200	4.19247e-12
4300	2.74995e-12
4400	1.78582e-12
4500	1.14817e-12
4600	7.30855e-13
4700	4.6059e-13
4800	2.87378e-13
4900	1.77522e-13
5000	1.08569e-13
