0	0.000263401
100	0.000331284
200	0.000412519
300	0.000508568
400	0.000620746
500	0.000750136
600	0.000897483
700	0.0010631
800	0.00124675
900	0.0014476
1000	0.00166408
1100	0.00189393
1200	0.00213408
1300	0.00238078
1400	0.0026296
1500	0.00287553
1600	0.0031132
1700	0.003337
1800	0.00354132
1900	0.00372079
2000	0.00387047
2100	0.00398615
2200	0.00406446
2300	0.0041031
2400	0.00410092
2500	0.00405798
2600	0.00397556
2700	0.00385609
2800	0.00370301
2900	0.00352065
3000	0.00331399
3100	0.00308843
3200	0.00284961
3300	0.00260311
3400	0.00235428
3500	0.00210807
3600	0.00186883
3700	0.00164027
3800	0.00142534
3900	0.00122626
4000	0.0010445
4100	0.000880827
4200	0.000735416
4300	0.000607904
4400	0.000497503
4500	0.000403104
4600	0.000323368
4700	0.000256824
4800	0.000201946
4900	0.000157215
5000	0.000121174
5100	9.2467e-05
5200	6.9859e-05
5300	5.22537e-05
5400	3.86965e-05
5500	2.83717e-05
5600	2.05948e-05
5700	1.4801e-05
5800	1.05313e-05
5900	7.41875e-06
6000	5.17416e-06
6100	3.5728e-06
6200	2.44251e-06
6300	1.65319e-06
6400	1.10782e-06
6500	7.34975e-07
6600	4.82766e-07
6700	3.13949e-07
6800	2.02135e-07
6900	1.28849e-07
7000	8.13172e-08
7100	5.08091e-08
7200	3.14311e-08
7300	1.92502e-08
7400	1.16727e-08
