5.4087e+06	6.87752e-07
5.4088e+06	1.12826e-06
5.4089e+06	1.83248e-06
5.409e+06	2.94666e-06
5.4091e+06	4.69113e-06
5.4092e+06	7.39404e-06
5.4093e+06	1.15383e-05
5.4094e+06	1.78263e-05
5.4095e+06	2.7267e-05
5.4096e+06	4.12924e-05
5.4097e+06	6.19098e-05
5.4098e+06	9.18981e-05
5.4099e+06	0.000135055
5.41e+06	0.000196505
5.4101e+06	0.000283069
5.4102e+06	0.000403709
5.4103e+06	0.000570037
5.4104e+06	0.000796885
5.4105e+06	0.00110292
5.4106e+06	0.00151131
5.4107e+06	0.00205032
5.4108e+06	0.0027539
5.4109e+06	0.00366214
5.411e+06	0.00482149
5.4111e+06	0.00628476
5.4112e+06	0.00811072
5.4113e+06	0.0103632
5.4114e+06	0.0131098
5.4115e+06	0.0164196
5.4116e+06	0.0203612
5.4117e+06	0.0249989
5.4118e+06	0.030389
5.4119e+06	0.0365764
5.412e+06	0.0435894
5.4121e+06	0.0514359
5.4122e+06	0.0600996
5.4123e+06	0.0695365
5.4124e+06	0.0796734
5.4125e+06	0.0904066
5.4126e+06	0.101603
5.4127e+06	0.113105
5.4128e+06	0.124732
5.4129e+06	0.136291
5.413e+06	0.147585
5.4131e+06	0.158421
5.4132e+06	0.168623
5.4133e+06	0.178048
5.4134e+06	0.186587
5.4135e+06	0.194185
5.4136e+06	0.200843
5.4137e+06	0.206625
5.4138e+06	0.211657
5.4139e+06	0.216126
5.414e+06	0.220274
5.4141e+06	0.224382
5.4142e+06	0.228763
5.4143e+06	0.233736
5.4144e+06	0.23961
5.4145e+06	0.246664
5.4146e+06	0.255122
5.4147e+06	0.26514
5.4148e+06	0.276782
5.4149e+06	0.290015
5.415e+06	0.304696
5.4151e+06	0.320578
5.4152e+06	0.337307
5.4153e+06	0.354443
5.4154e+06	0.371469
5.4155e+06	0.387818
5.4156e+06	0.4029
5.4157e+06	0.416127
5.4158e+06	0.426944
5.4159e+06	0.43486
5.416e+06	0.439465
5.4161e+06	0.44046
5.4162e+06	0.437663
5.4163e+06	0.431025
