5.33635e+06	1.21735e-06
5.33645e+06	1.99707e-06
5.33655e+06	3.24358e-06
5.33665e+06	5.21573e-06
5.33675e+06	8.30351e-06
5.33685e+06	1.30878e-05
5.33695e+06	2.04233e-05
5.33705e+06	3.15533e-05
5.33715e+06	4.82636e-05
5.33725e+06	7.30891e-05
5.33735e+06	0.000109583
5.33745e+06	0.000162663
5.33755e+06	0.000239051
5.33765e+06	0.000347818
5.33775e+06	0.000501036
5.33785e+06	0.000714568
5.33795e+06	0.00100896
5.33805e+06	0.00141047
5.33815e+06	0.00195213
5.33825e+06	0.00267493
5.33835e+06	0.00362888
5.33845e+06	0.00487404
5.33855e+06	0.00648131
5.33865e+06	0.00853285
5.33875e+06	0.011122
5.33885e+06	0.0143525
5.33895e+06	0.018337
5.33905e+06	0.0231947
5.33915e+06	0.0290472
5.33925e+06	0.0360146
5.33935e+06	0.0442088
5.33945e+06	0.0537274
5.33955e+06	0.0646458
5.33965e+06	0.0770091
5.33975e+06	0.090824
5.33985e+06	0.106051
5.33995e+06	0.1226
5.34005e+06	0.14032
5.34015e+06	0.159003
5.34025e+06	0.178382
5.34035e+06	0.198131
5.34045e+06	0.217877
5.34055e+06	0.237207
5.34065e+06	0.255682
5.34075e+06	0.272856
5.34085e+06	0.288286
5.34095e+06	0.30156
5.34105e+06	0.312309
5.34115e+06	0.320227
5.34125e+06	0.325086
5.34135e+06	0.326744
5.34145e+06	0.325158
5.34155e+06	0.320383
5.34165e+06	0.312572
5.34175e+06	0.301968
5.34185e+06	0.288895
5.34195e+06	0.273746
5.34205e+06	0.256966
5.34215e+06	0.239034
5.34225e+06	0.220451
5.34235e+06	0.20172
5.34245e+06	0.183335
5.34255e+06	0.165772
5.34265e+06	0.149475
5.34275e+06	0.13486
5.34285e+06	0.122307
5.34295e+06	0.112162
5.34305e+06	0.10474
5.34315e+06	0.100326
5.34325e+06	0.0991795
5.34335e+06	0.101532
5.34345e+06	0.107591
5.34355e+06	0.117531
5.34365e+06	0.131491
5.34375e+06	0.149564
5.34385e+06	0.171783
5.34395e+06	0.198109
5.34405e+06	0.228415
5.34415e+06	0.262473
5.34425e+06	0.29994
5.34435e+06	0.34035
5.34445e+06	0.383107
5.34455e+06	0.427493
5.34465e+06	0.472673
5.34475e+06	0.517713
5.34485e+06	0.561604
5.34495e+06	0.603297
5.34505e+06	0.641734
5.34515e+06	0.675896
5.34525e+06	0.70484
5.34535e+06	0.727741
5.34545e+06	0.74393
5.34555e+06	0.752926
5.34565e+06	0.754457
5.34575e+06	0.748475
5.34585e+06	0.735156
5.34595e+06	0.714891
5.34605e+06	0.68827
5.34615e+06	0.656047
5.34625e+06	0.619111
5.34635e+06	0.578441
5.34645e+06	0.535066
5.34655e+06	0.490019
5.34665e+06	0.444299
5.34675e+06	0.398837
5.34685e+06	0.354464
5.34695e+06	0.311893
5.34705e+06	0.271704
5.34715e+06	0.234339
5.34725e+06	0.200101
5.34735e+06	0.169165
5.34745e+06	0.141589
5.34755e+06	0.117329
5.34765e+06	0.0962586
5.34775e+06	0.0781861
5.34785e+06	0.0628749
5.34795e+06	0.0500589
5.34805e+06	0.0394587
5.34815e+06	0.0307937
5.34825e+06	0.0237923
5.34835e+06	0.0181999
5.34845e+06	0.0137835
5.34855e+06	0.0103349
5.34865e+06	0.00767201
5.34875e+06	0.00563858
5.34885e+06	0.00410287
5.34895e+06	0.00295572
5.34905e+06	0.00210812
5.34915e+06	0.00148862
5.34925e+06	0.00104071
5.34935e+06	0.000720332
5.34945e+06	0.00049362
5.34955e+06	0.000334896
5.34965e+06	0.000224949
5.34975e+06	0.000149595
5.34985e+06	9.84928e-05
5.34995e+06	6.42022e-05
5.35005e+06	4.14336e-05
5.35015e+06	2.64735e-05
5.35025e+06	1.67467e-05
5.35035e+06	1.04882e-05
5.35045e+06	6.50329e-06
5.35055e+06	3.99228e-06
5.35065e+06	2.42642e-06
5.35075e+06	1.46005e-06
5.35085e+06	8.69814e-07
5.35095e+06	5.1303e-07
5.35105e+06	2.99582e-07
5.35115e+06	1.73199e-07
5.35125e+06	9.91363e-08
5.35135e+06	5.61794e-08
5.35145e+06	3.15194e-08
5.35155e+06	1.7508e-08
5.35165e+06	9.62835e-09
5.35175e+06	5.24233e-09
5.35185e+06	2.82588e-09
5.35195e+06	1.50814e-09
5.35205e+06	7.96864e-10
5.35215e+06	4.16855e-10
5.35225e+06	2.15895e-10
5.35235e+06	1.10702e-10
5.35245e+06	5.6199e-11
5.35255e+06	2.82461e-11
5.35265e+06	1.40554e-11
5.35275e+06	6.92447e-12
5.35285e+06	3.37743e-12
5.35295e+06	1.63096e-12
5.35305e+06	7.79755e-13
5.35315e+06	3.69087e-13
5.35325e+06	1.72965e-13
5.35335e+06	8.02496e-14
5.35345e+06	3.68625e-14
5.35355e+06	1.67643e-14
5.35365e+06	7.54816e-15
5.35375e+06	3.36477e-15
5.35385e+06	1.485e-15
5.35395e+06	6.48863e-16
5.35405e+06	2.80697e-16
5.35415e+06	1.20221e-16
5.35425e+06	5.09775e-17
5.35435e+06	2.1401e-17
5.35445e+06	8.89502e-18
5.35455e+06	3.6603e-18
5.35465e+06	1.49123e-18
5.35475e+06	6.0149e-19
5.35485e+06	2.40198e-19
5.35495e+06	9.49659e-20
5.35505e+06	3.71726e-20
5.35515e+06	1.44057e-20
