48535	2.64217e-08
48635	4.49524e-08
48735	7.58087e-08
48835	1.26723e-07
48935	2.09969e-07
49035	3.44839e-07
49135	5.61347e-07
49235	9.05717e-07
49335	1.44841e-06
49435	2.29571e-06
49535	3.60628e-06
49635	5.61449e-06
49735	8.66275e-06
49835	1.3246e-05
49935	2.00716e-05
50035	3.01396e-05
50135	4.48474e-05
50235	6.61252e-05
50335	9.6608e-05
50435	0.00013985
50535	0.000200585
50635	0.000285044
50735	0.000401317
50835	0.00055977
50935	0.000773513
51035	0.00105888
51135	0.00143594
51235	0.00192896
51335	0.00256682
51435	0.00338329
51535	0.0044172
51635	0.00571223
51735	0.00731653
51835	0.00928187
51935	0.0116624
52035	0.0145128
52135	0.0178863
52235	0.0218315
52335	0.0263896
52435	0.0315909
52535	0.0374511
52635	0.0439675
52735	0.0511161
52835	0.0588487
52935	0.0670908
53035	0.075741
53135	0.0846711
53235	0.0937283
53335	0.102738
53435	0.111511
53535	0.119845
53635	0.127538
53735	0.13439
53835	0.140218
53935	0.144858
54035	0.148178
54135	0.150081
54235	0.150508
54335	0.149448
54435	0.14693
54535	0.143027
54635	0.137852
54735	0.131551
54835	0.124296
54935	0.116279
55035	0.107702
55135	0.0987703
55235	0.089682
55335	0.0806231
55435	0.071761
55535	0.0632398
55635	0.0551778
55735	0.0476661
55835	0.0407685
55935	0.0345231
56035	0.0289443
56135	0.0240261
56235	0.0197456
56335	0.0160667
56435	0.0129433
56535	0.0103236
56635	0.00815232
56735	0.00637375
56835	0.0049337
56935	0.00378106
57035	0.00286892
57135	0.00215518
57235	0.00160292
57335	0.00118033
57435	0.000860507
57535	0.000621108
57635	0.000443855
57735	0.000314033
57835	0.000219973
57935	0.000152554
58035	0.000104746
58135	7.12055e-05
58235	4.79234e-05
58335	3.19331e-05
58435	2.10666e-05
58535	1.37596e-05
58635	8.89768e-06
58735	5.69648e-06
58835	3.61073e-06
58935	2.26591e-06
59035	1.40782e-06
59135	8.65987e-07
59235	5.27392e-07
59335	3.17991e-07
59435	1.89825e-07
59535	1.12189e-07
59635	6.56454e-08
59735	3.80292e-08
59835	2.18116e-08
59935	1.23856e-08
60035	6.9631e-09
60135	3.87567e-09
60235	2.13574e-09
60335	1.16522e-09
60435	6.29397e-10
60535	3.36588e-10
60635	1.7821e-10
60735	9.34158e-11
60835	4.84806e-11
60935	2.49099e-11
61035	1.26717e-11
61135	6.38195e-12
61235	3.18222e-12
61335	1.57096e-12
61435	7.67813e-13
61535	3.71539e-13
61635	1.77996e-13
61735	8.44254e-14
61835	3.96455e-14
61935	1.84319e-14
62035	8.48411e-15
62135	3.86633e-15
62235	1.74441e-15
62335	7.7921e-16
62435	3.44602e-16
62535	1.50883e-16
62635	6.5406e-17
62735	2.80707e-17
62835	1.19274e-17
62935	5.01759e-18
63035	2.08979e-18
63135	8.61719e-19
63235	3.51793e-19
63335	1.42189e-19
63435	5.68985e-20
63535	2.2542e-20
63635	8.84184e-21
63735	3.4336e-21
63835	1.32012e-21
63935	5.02498e-22
64035	1.8937e-22
64135	7.06557e-23
64235	2.60999e-23
64335	9.54528e-24
64435	3.45617e-24
64535	1.23896e-24
64635	4.39723e-25
64735	1.5451e-25
64835	5.37516e-26
64935	1.85133e-26
65035	6.31295e-27
65135	2.13127e-27
65235	7.12363e-28
65335	2.35733e-28
65435	7.72322e-29
65535	2.50514e-29
65635	8.04496e-30
65735	2.55783e-30
65835	8.05152e-31
65935	2.50923e-31
66035	7.74212e-32
66135	2.36503e-32
66235	7.1527e-33
66335	2.14171e-33
66435	6.34905e-34
66535	1.86343e-34
66635	5.41472e-35
66735	1.55774e-35
66835	4.43681e-36
66935	1.25113e-36
67035	3.49297e-37
67135	9.65476e-38
67235	2.64208e-38
67335	7.15826e-39
67435	1.92011e-39
67535	5.09919e-40
67635	1.34071e-40
67735	3.48999e-41
67835	8.99436e-42
67935	2.29495e-42
68035	5.79742e-43
68135	1.44995e-43
68235	3.59027e-44
68335	8.80156e-45
68435	2.13623e-45
68535	5.13328e-46
68635	1.22123e-46
68735	2.87646e-47
68835	6.70773e-48
68935	1.54864e-48
69035	3.53982e-49
69135	8.01069e-50
69235	1.7948e-50
69335	3.98123e-51
69435	8.74334e-52
69535	1.90105e-52
69635	4.0923e-53
69735	8.72165e-54
69835	1.84029e-54
69935	3.84442e-55
70035	7.95121e-56
70135	1.62814e-56
70235	3.30072e-57
70335	6.62493e-58
70435	1.31647e-58
70535	2.58999e-59
70635	5.04479e-60
70735	9.72847e-61
70835	1.85739e-61
70935	3.51121e-62
71035	6.58761e-63
