162170	2.24259e-08
162270	3.79937e-08
162370	6.38209e-08
162470	1.06296e-07
162570	1.75545e-07
162670	2.87464e-07
162770	4.66779e-07
162870	7.51587e-07
162970	1.20003e-06
163070	1.9e-06
163170	2.98307e-06
163270	4.64434e-06
163370	7.17019e-06
163470	1.09769e-05
163570	1.66637e-05
163670	2.50837e-05
163770	3.74402e-05
163870	5.54114e-05
163970	8.13141e-05
164070	0.000118311
164170	0.000170675
164270	0.00024411
164370	0.000346147
164470	0.000486611
164570	0.000678167
164670	0.000936945
164770	0.00128322
164870	0.00174216
164970	0.00234457
165070	0.00312765
165170	0.00413562
165270	0.00542034
165370	0.00704153
165470	0.00906686
165570	0.0115716
165670	0.0146376
165770	0.0183523
165870	0.022806
165970	0.0280901
166070	0.0342929
166170	0.0414961
166270	0.0497701
166370	0.0591695
166470	0.0697279
166570	0.0814529
166670	0.0943221
166770	0.108279
166870	0.123231
166970	0.139047
167070	0.155558
167170	0.172562
167270	0.189822
167370	0.207078
167470	0.224049
167570	0.240448
167670	0.255984
167770	0.270379
167870	0.283373
167970	0.294739
168070	0.304285
168170	0.311866
168270	0.317388
168370	0.320806
168470	0.32213
168570	0.321419
168670	0.318778
168770	0.314348
168870	0.308303
168970	0.300838
169070	0.292159
169170	0.282475
169270	0.271989
169370	0.260894
169470	0.24936
169570	0.23754
169670	0.22556
169770	0.213523
169870	0.20151
169970	0.189583
170070	0.177787
170170	0.166159
170270	0.154724
170370	0.143508
170470	0.132535
170570	0.121832
170670	0.11143
170770	0.101362
170870	0.0916669
170970	0.0823849
171070	0.0735562
171170	0.0652192
171270	0.0574082
171370	0.0501516
171470	0.0434699
171570	0.0373745
171670	0.0318674
171770	0.0269412
171870	0.0225791
171970	0.0187562
172070	0.0154409
172170	0.012596
172270	0.0101808
172370	0.00815219
172470	0.00646657
172570	0.00508101
172670	0.00395433
172770	0.00304803
172870	0.00232684
172970	0.00175913
173070	0.00131703
173170	0.000976439
173270	0.000716862
173370	0.000521141
173470	0.000375141
173570	0.000267391
173670	0.000188714
173770	0.000131874
173870	9.12447e-05
173970	6.25094e-05
174070	4.24001e-05
174170	2.84754e-05
174270	1.89344e-05
174370	1.24655e-05
174470	8.12527e-06
174570	5.24371e-06
174670	3.35049e-06
174770	2.11956e-06
174870	1.32754e-06
174970	8.23222e-07
175070	5.05417e-07
175170	3.07217e-07
175270	1.84886e-07
175370	1.1016e-07
175470	6.49836e-08
175570	3.79529e-08
175670	2.19456e-08
175770	1.25634e-08
175870	7.12081e-09
175970	3.99585e-09
176070	2.21997e-09
176170	1.22108e-09
176270	6.64968e-10
176370	3.58521e-10
176470	1.91376e-10
176570	1.01139e-10
176670	5.29182e-11
176770	2.74126e-11
176870	1.4059e-11
176970	7.13863e-12
177070	3.58867e-12
177170	1.78611e-12
177270	8.80121e-13
177370	4.29371e-13
177470	2.07387e-13
177570	9.91714e-14
177670	4.69514e-14
177770	2.20074e-14
177870	1.02128e-14
177970	4.69223e-15
178070	2.13438e-15
178170	9.61212e-16
178270	4.28573e-16
178370	1.89185e-16
178470	8.26814e-17
178570	3.57754e-17
178670	1.53256e-17
178770	6.49995e-18
178870	2.72934e-18
178970	1.13465e-18
179070	4.6701e-19
179170	1.90303e-19
179270	7.67754e-20
179370	3.06659e-20
179470	1.21268e-20
179570	4.74782e-21
179670	1.84035e-21
179770	7.06255e-22
179870	2.68337e-22
179970	1.00938e-22
180070	3.75915e-23
180170	1.38605e-23
180270	5.05973e-24
180370	1.82865e-24
180470	6.54324e-25
180570	2.31799e-25
180670	8.12993e-26
180770	2.82306e-26
180870	9.70531e-27
180970	3.30336e-27
181070	1.11317e-27
181170	3.71382e-28
181270	1.2267e-28
181370	4.01156e-29
181470	1.29881e-29
181570	4.16327e-30
181670	1.32124e-30
181770	4.1513e-31
181870	1.29138e-31
181970	3.97796e-32
182070	1.21577e-32
182170	3.76596e-33
182270	1.44599e-33
182370	1.4887e-33
182470	3.91307e-33
182570	1.24175e-32
182670	3.9813e-32
182770	1.26611e-31
182870	3.98699e-31
182970	1.24303e-30
183070	3.83688e-30
183170	1.17255e-29
183270	3.54764e-29
183370	1.06269e-28
183470	3.15159e-28
183570	9.25359e-28
183670	2.68997e-27
183770	7.74181e-27
183870	2.20594e-26
183970	6.22305e-26
184070	1.73808e-25
184170	4.80609e-25
184270	1.31575e-24
184370	3.56623e-24
184470	9.56981e-24
184570	2.54246e-23
184670	6.68748e-23
184770	1.74152e-22
184870	4.49004e-22
184970	1.14612e-21
185070	2.89645e-21
185170	7.24702e-21
185270	1.79519e-20
185370	4.40268e-20
185470	1.06901e-19
185570	2.56983e-19
185670	6.11621e-19
185770	1.44118e-18
185870	3.36211e-18
185970	7.76535e-18
186070	1.77569e-17
186170	4.02006e-17
186270	9.01059e-17
186370	1.99955e-16
186470	4.39306e-16
186570	9.55562e-16
186670	2.05782e-15
186770	4.38747e-15
186870	9.26143e-15
186970	1.93552e-14
187070	4.00476e-14
187170	8.20372e-14
187270	1.6638e-13
187370	3.3408e-13
187470	6.64136e-13
187570	1.30713e-12
187670	2.54706e-12
187770	4.91379e-12
187870	9.38535e-12
187970	1.77477e-11
188070	3.32269e-11
188170	6.15878e-11
188270	1.1302e-10
188370	2.05341e-10
188470	3.69362e-10
188570	6.57788e-10
188670	1.15978e-09
188770	2.02453e-09
188870	3.49887e-09
188970	5.98673e-09
189070	1.01416e-08
189170	1.70092e-08
189270	2.82434e-08
189370	4.64309e-08
189470	7.55708e-08
189570	1.21775e-07
189670	1.94276e-07
189770	3.06858e-07
189870	4.79858e-07
189970	7.42925e-07
190070	1.13877e-06
190170	1.72815e-06
190270	2.59648e-06
190370	3.86231e-06
190470	5.68807e-06
190570	8.29356e-06
190670	1.19722e-05
190770	1.71106e-05
190870	2.42111e-05
190970	3.39173e-05
191070	4.70421e-05
191170	6.45968e-05
191270	8.78202e-05
191370	0.000118205
191470	0.000157522
191570	0.000207829
191670	0.000271479
191770	0.000351099
191870	0.000449565
191970	0.000569935
192070	0.000715375
192170	0.000889044
192270	0.00109396
192370	0.00133284
192470	0.00160793
192570	0.0019208
192670	0.00227222
192770	0.00266195
192870	0.00308865
192970	0.00354984
193070	0.00404194
193170	0.00456035
193270	0.00509979
193370	0.00565465
193470	0.00621953
193570	0.00678993
193670	0.00736309
193770	0.00793894
193870	0.00852118
193970	0.00911834
194070	0.00974504
194170	0.010423
194270	0.0111822
194370	0.0120617
194470	0.0131105
194570	0.0143874
194670	0.0159619
194770	0.0179129
194870	0.0203284
194970	0.0233036
195070	0.0269391
195170	0.031338
195270	0.0366027
195370	0.0428307
195470	0.0501106
195570	0.0585171
195670	0.0681063
195770	0.0789105
195870	0.0909339
195970	0.104149
196070	0.118492
196170	0.133862
196270	0.150122
196370	0.167095
196470	0.184573
196570	0.202313
196670	0.220053
196770	0.23751
196870	0.254395
196970	0.270416
197070	0.285295
197170	0.29877
197270	0.310608
197370	0.320613
197470	0.328629
197570	0.334548
197670	0.33831
197770	0.339906
197870	0.339376
197970	0.336805
198070	0.332319
