302080	1.02054e-08
302180	1.67695e-08
302280	2.72885e-08
302380	4.39769e-08
302480	7.01899e-08
302580	1.10956e-07
302680	1.73733e-07
302780	2.6946e-07
302880	4.14022e-07
302980	6.30239e-07
303080	9.50573e-07
303180	1.42073e-06
303280	2.10445e-06
303380	3.08981e-06
303480	4.49734e-06
303580	6.4907e-06
303680	9.29015e-06
303780	1.319e-05
303880	1.85804e-05
303980	2.59758e-05
304080	3.60496e-05
304180	4.96792e-05
304280	6.80017e-05
304380	9.24841e-05
304480	0.000125011
304580	0.000167992
304680	0.000224499
304780	0.000298427
304880	0.000394691
304980	0.000519462
305080	0.000680441
305180	0.000887169
305280	0.00115137
305380	0.00148734
305480	0.00191228
305580	0.00244673
305680	0.00311483
305780	0.00394457
305880	0.00496789
305980	0.00622059
306080	0.00774197
306180	0.00957418
306280	0.0117612
306380	0.0143474
306480	0.0173758
306580	0.0208856
306680	0.0249101
306780	0.0294732
306880	0.0345869
306980	0.0402483
307080	0.0464367
307180	0.0531119
307280	0.0602122
307380	0.0676545
307480	0.0753345
307580	0.0831288
307680	0.0908985
307780	0.0984931
307880	0.105757
307980	0.112536
308080	0.118683
308180	0.124069
308280	0.128585
308380	0.132153
308480	0.134727
308580	0.136299
308680	0.136899
308780	0.136594
308880	0.135485
308980	0.133701
309080	0.131393
309180	0.128725
309280	0.125866
309380	0.122979
309480	0.12021
309580	0.117686
309680	0.1155
309780	0.113715
309880	0.112354
309980	0.111404
310080	0.110816
310180	0.110509
310280	0.11038
310380	0.110305
310480	0.110154
310580	0.109792
310680	0.109095
310780	0.107954
310880	0.106278
310980	0.104005
311080	0.101101
311180	0.097562
311280	0.0934131
311380	0.0887062
311480	0.0835159
311580	0.0779347
311680	0.0720679
311780	0.0660271
311880	0.059925
311980	0.0538703
312080	0.0479629
312180	0.0422905
312280	0.0369264
312380	0.0319277
312480	0.0273349
312580	0.0231725
312680	0.0194503
312780	0.0161647
312880	0.0133012
312980	0.0108365
313080	0.00874098
313180	0.00698073
313280	0.00551962
313380	0.00432097
313480	0.00334902
313580	0.00256989
313680	0.00195242
313780	0.00146856
313880	0.00109363
313980	0.00080632
314080	0.000588577
314180	0.00042536
