1.294e+06	1.94567e-08
1.2941e+06	3.19188e-08
1.2942e+06	5.18416e-08
1.2943e+06	8.33621e-08
1.2944e+06	1.32714e-07
1.2945e+06	2.0918e-07
1.2946e+06	3.26423e-07
1.2947e+06	5.04311e-07
1.2948e+06	7.7139e-07
1.2949e+06	1.16817e-06
1.295e+06	1.75144e-06
1.2951e+06	2.59981e-06
1.2952e+06	3.82072e-06
1.2953e+06	5.55911e-06
1.2954e+06	8.00798e-06
1.2955e+06	1.14208e-05
1.2956e+06	1.61261e-05
1.2957e+06	2.25433e-05
1.2958e+06	3.12006e-05
1.2959e+06	4.2753e-05
1.296e+06	5.79997e-05
1.2961e+06	7.7901e-05
1.2962e+06	0.00010359
1.2963e+06	0.000136379
1.2964e+06	0.000177761
1.2965e+06	0.000229393
1.2966e+06	0.000293078
1.2967e+06	0.000370717
1.2968e+06	0.000464257
1.2969e+06	0.000575615
1.297e+06	0.000706581
1.2971e+06	0.000858716
1.2972e+06	0.00103322
1.2973e+06	0.00123082
1.2974e+06	0.00145162
1.2975e+06	0.001695
1.2976e+06	0.00195949
1.2977e+06	0.00224271
1.2978e+06	0.00254132
1.2979e+06	0.00285104
1.298e+06	0.00316668
1.2981e+06	0.00348227
1.2982e+06	0.0037912
1.2983e+06	0.00408648
1.2984e+06	0.00436092
1.2985e+06	0.00460749
1.2986e+06	0.00481956
1.2987e+06	0.00499123
1.2988e+06	0.00511759
1.2989e+06	0.00519493
1.299e+06	0.00522097
1.2991e+06	0.00519493
1.2992e+06	0.00511759
1.2993e+06	0.00499123
1.2994e+06	0.00481956
1.2995e+06	0.00460749
1.2996e+06	0.00436092
1.2997e+06	0.00408648
1.2998e+06	0.0037912
1.2999e+06	0.00348227
1.3e+06	0.00316668
1.3001e+06	0.00285104
1.3002e+06	0.00254132
1.3003e+06	0.00224271
1.3004e+06	0.00195949
1.3005e+06	0.001695
1.3006e+06	0.00145162
1.3007e+06	0.00123082
1.3008e+06	0.00103322
1.3009e+06	0.000858716
1.301e+06	0.000706581
1.3011e+06	0.000575615
1.3012e+06	0.000464257
1.3013e+06	0.000370717
1.3014e+06	0.000293078
1.3015e+06	0.000229393
1.3016e+06	0.000177761
1.3017e+06	0.000136379
1.3018e+06	0.00010359
1.3019e+06	7.7901e-05
1.302e+06	5.79997e-05
1.3021e+06	4.2753e-05
1.3022e+06	3.12006e-05
1.3023e+06	2.25433e-05
1.3024e+06	1.61261e-05
1.3025e+06	1.14208e-05
1.3026e+06	8.00798e-06
1.3027e+06	5.55911e-06
1.3028e+06	3.82072e-06
1.3029e+06	2.59981e-06
1.303e+06	1.75144e-06
1.3031e+06	1.16817e-06
1.3032e+06	7.7139e-07
1.3033e+06	5.04311e-07
1.3034e+06	3.26423e-07
1.3035e+06	2.0918e-07
1.3036e+06	1.32714e-07
1.3037e+06	8.33621e-08
1.3038e+06	5.18416e-08
1.3039e+06	3.19188e-08
1.304e+06	1.94567e-08
1.3041e+06	1.17423e-08
1.3042e+06	7.016e-09
1.3043e+06	4.15036e-09
1.3044e+06	2.43074e-09
1.3045e+06	1.40945e-09
1.3046e+06	8.09131e-10
1.3047e+06	4.59893e-10
1.3048e+06	2.58816e-10
1.3049e+06	1.44256e-10
1.305e+06	7.97101e-11
1.3051e+06	4.3828e-11
1.3052e+06	2.43161e-11
1.3053e+06	1.42862e-11
1.3054e+06	1.01456e-11
1.3055e+06	1.04883e-11
1.3056e+06	1.57068e-11
1.3057e+06	2.82498e-11
1.3058e+06	5.36548e-11
1.3059e+06	1.02739e-10
1.306e+06	1.95716e-10
1.3061e+06	3.69595e-10
1.3062e+06	6.91242e-10
1.3063e+06	1.28006e-09
1.3064e+06	2.34695e-09
1.3065e+06	4.26027e-09
1.3066e+06	7.65653e-09
1.3067e+06	1.36235e-08
1.3068e+06	2.39996e-08
1.3069e+06	4.18582e-08
1.307e+06	7.22802e-08
1.3071e+06	1.23572e-07
1.3072e+06	2.09161e-07
1.3073e+06	3.50515e-07
1.3074e+06	5.81558e-07
1.3075e+06	9.55309e-07
1.3076e+06	1.55367e-06
1.3077e+06	2.50171e-06
1.3078e+06	3.98823e-06
1.3079e+06	6.29489e-06
1.308e+06	9.83701e-06
1.3081e+06	1.52197e-05
1.3082e+06	2.33138e-05
1.3083e+06	3.53583e-05
1.3084e+06	5.30931e-05
1.3085e+06	7.89323e-05
1.3086e+06	0.000116183
1.3087e+06	0.000169318
1.3088e+06	0.000244308
1.3089e+06	0.000349017
1.309e+06	0.000493665
1.3091e+06	0.000691346
1.3092e+06	0.000958601
1.3093e+06	0.00131602
1.3094e+06	0.00178883
1.3095e+06	0.00240747
1.3096e+06	0.00320804
1.3097e+06	0.00423263
1.3098e+06	0.00552933
1.3099e+06	0.00715204
1.31e+06	0.00915981
1.3101e+06	0.0116157
1.3102e+06	0.0145851
1.3103e+06	0.0181336
1.3104e+06	0.0223241
1.3105e+06	0.0272133
1.3106e+06	0.0328485
1.3107e+06	0.0392628
1.3108e+06	0.0464713
1.3109e+06	0.0544671
1.311e+06	0.0632177
1.3111e+06	0.072662
1.3112e+06	0.0827089
1.3113e+06	0.0932364
1.3114e+06	0.104093
1.3115e+06	0.115101
1.3116e+06	0.126059
1.3117e+06	0.136752
1.3118e+06	0.146954
1.3119e+06	0.156441
1.312e+06	0.164997
1.3121e+06	0.172427
1.3122e+06	0.178562
1.3123e+06	0.183269
1.3124e+06	0.186457
1.3125e+06	0.188081
1.3126e+06	0.188146
1.3127e+06	0.186701
1.3128e+06	0.183844
1.3129e+06	0.17971
1.313e+06	0.174468
1.3131e+06	0.168309
1.3132e+06	0.161439
1.3133e+06	0.15407
1.3134e+06	0.146405
1.3135e+06	0.138639
1.3136e+06	0.13094
1.3137e+06	0.123453
1.3138e+06	0.116293
1.3139e+06	0.109543
1.314e+06	0.103257
1.3141e+06	0.0974589
1.3142e+06	0.0921519
1.3143e+06	0.0873193
1.3144e+06	0.0829334
1.3145e+06	0.0789605
1.3146e+06	0.0753681
1.3147e+06	0.0721301
1.3148e+06	0.0692313
1.3149e+06	0.0666712
1.315e+06	0.0644661
1.3151e+06	0.0626489
1.3152e+06	0.0612685
1.3153e+06	0.0603871
1.3154e+06	0.0600762
1.3155e+06	0.0604117
1.3156e+06	0.0614679
1.3157e+06	0.0633114
1.3158e+06	0.0659946
1.3159e+06	0.0695494
1.316e+06	0.073982
1.3161e+06	0.0792682
1.3162e+06	0.0853501
1.3163e+06	0.0921345
1.3164e+06	0.0994932
1.3165e+06	0.107265
1.3166e+06	0.11526
1.3167e+06	0.123265
1.3168e+06	0.131051
1.3169e+06	0.138383
1.317e+06	0.145026
1.3171e+06	0.15076
1.3172e+06	0.155387
1.3173e+06	0.158739
1.3174e+06	0.160687
1.3175e+06	0.161147
1.3176e+06	0.16008
1.3177e+06	0.1575
1.3178e+06	0.153466
1.3179e+06	0.148082
1.318e+06	0.141491
1.3181e+06	0.133868
1.3182e+06	0.12541
1.3183e+06	0.116329
1.3184e+06	0.106839
1.3185e+06	0.0971535
1.3186e+06	0.0874713
1.3187e+06	0.0779739
1.3188e+06	0.0688186
1.3189e+06	0.0601358
1.319e+06	0.0520271
1.3191e+06	0.044565
1.3192e+06	0.0377942
1.3193e+06	0.0317338
1.3194e+06	0.0263805
1.3195e+06	0.0217125
1.3196e+06	0.0176929
1.3197e+06	0.0142742
1.3198e+06	0.0114016
1.3199e+06	0.0090166
1.32e+06	0.00705963
1.3201e+06	0.00547246
1.3202e+06	0.00419995
1.3203e+06	0.0031913
1.3204e+06	0.00240077
1.3205e+06	0.00178811
1.3206e+06	0.00131856
1.3207e+06	0.000962639
1.3208e+06	0.000695805
1.3209e+06	0.000497934
1.321e+06	0.00035279
