174704	2.47346e-08
174804	4.09427e-08
174904	6.71074e-08
175004	1.08915e-07
175104	1.75035e-07
175204	2.78539e-07
175304	4.38905e-07
175404	6.84824e-07
175504	1.05806e-06
175604	1.61871e-06
175704	2.45217e-06
175804	3.6784e-06
175904	5.46376e-06
176004	8.0362e-06
176104	1.1704e-05
176204	1.6879e-05
176304	2.41037e-05
176404	3.40839e-05
176504	4.77244e-05
176604	6.61697e-05
176704	9.08459e-05
176804	0.000123503
176904	0.000166257
177004	0.000221619
177104	0.000292525
177204	0.000382337
177304	0.000494831
177404	0.000634155
177504	0.000804751
177604	0.00101124
177704	0.00125827
177804	0.00155033
177904	0.00189147
178004	0.00228507
178104	0.00273356
178204	0.00323805
178304	0.00379809
178404	0.00441137
178504	0.00507348
178604	0.00577784
178704	0.00651552
178804	0.00727542
178904	0.00804436
179004	0.00880743
179104	0.0095484
179204	0.0102503
179304	0.0108959
179404	0.0114687
179504	0.0119532
179604	0.0123361
179704	0.0126065
179804	0.0127565
179904	0.0127816
180004	0.0126812
180104	0.0124582
180204	0.012119
180304	0.0116734
180404	0.0111339
180504	0.010515
180604	0.0098331
180704	0.00910514
180804	0.00834829
180904	0.00757919
181004	0.00681336
181104	0.00606476
181204	0.00534536
181304	0.00466501
181404	0.00403125
181504	0.00344935
181604	0.00292242
181704	0.00245165
181804	0.00203649
181904	0.001675
182004	0.00136412
182104	0.00110001
182204	0.000878309
182304	0.000694388
182404	0.000543577
182504	0.000421332
182604	0.000323362
182704	0.000245729
182804	0.000184895
182904	0.000137751
183004	0.000101617
183104	7.42221e-05
183204	5.36786e-05
183304	3.84385e-05
183404	2.72539e-05
183504	1.91332e-05
183604	1.32998e-05
183704	9.15366e-06
183804	6.23793e-06
183904	4.20901e-06
184004	2.812e-06
184104	1.86014e-06
184204	1.21837e-06
184304	7.90203e-07
184404	5.07554e-07
184504	3.22991e-07
184604	2.03886e-07
184704	1.28109e-07
184804	8.09175e-08
184904	5.27539e-08
185004	3.77537e-08
185104	3.28068e-08
185204	3.70753e-08
185304	5.193e-08
185404	8.13172e-08
185504	1.32637e-07
185604	2.18284e-07
185704	3.58107e-07
185804	5.83137e-07
185904	9.41142e-07
186004	1.50469e-06
186104	2.38272e-06
186204	3.73692e-06
186304	5.80448e-06
186404	8.92945e-06
186504	1.36051e-05
186604	2.05305e-05
186704	3.06849e-05
186804	4.54235e-05
186904	6.66002e-05
187004	9.67196e-05
187104	0.000139125
187204	0.000198222
187304	0.000279746
187404	0.000391064
187504	0.000541517
187604	0.000742784
187704	0.00100927
187804	0.0013585
187904	0.00181144
188004	0.00239281
188104	0.00313131
188204	0.00405962
188304	0.00521432
188404	0.00663548
188504	0.00836609
188604	0.010451
188704	0.0129358
188804	0.0158651
188904	0.0192804
189004	0.0232183
189104	0.0277076
189204	0.0327671
189304	0.0384027
189404	0.0446056
189504	0.0513495
189604	0.0585897
189704	0.0662616
189804	0.0742811
189904	0.0825448
190004	0.090932
190104	0.0993073
190204	0.107524
190304	0.115427
190404	0.122862
190504	0.129675
190604	0.135722
190704	0.140872
190804	0.145013
190904	0.148057
191004	0.149941
191104	0.150631
191204	0.150125
191304	0.148448
191404	0.145656
191504	0.141828
191604	0.13707
191704	0.131504
191804	0.125265
191904	0.118499
192004	0.111353
192104	0.103975
192204	0.0965029
192304	0.0890673
192404	0.0817832
192504	0.0747492
192604	0.0680459
192704	0.0617347
192804	0.0558584
192904	0.0504415
193004	0.0454922
193104	0.0410045
193204	0.0369604
193304	0.0333326
193404	0.0300872
193504	0.0271867
193604	0.0245916
193704	0.0222633
193804	0.020165
193904	0.0182637
194004	0.0165303
194104	0.0149405
194204	0.0134745
194304	0.0121173
194404	0.0108575
194504	0.00968714
194604	0.008601
194704	0.00759565
194804	0.00666892
194904	0.00581926
195004	0.00504528
195104	0.00434533
195204	0.00371729
195304	0.00315844
195404	0.00266538
195504	0.00223415
195604	0.00186028
195704	0.00153893
195804	0.00126507
195904	0.0010336
196004	0.000839525
196104	0.00067805
196204	0.000544679
196304	0.000435282
196404	0.000346133
196504	0.000273928
196604	0.000215781
196704	0.000169207
196804	0.00013209
196904	0.000102651
197004	7.94104e-05
197104	6.11443e-05
197204	4.68519e-05
197304	3.57191e-05
197404	2.70875e-05
197504	2.04274e-05
197604	1.53146e-05
197704	1.14107e-05
197804	8.44693e-06
197904	6.2106e-06
198004	4.53405e-06
198104	3.28574e-06
198204	2.36296e-06
198304	1.68596e-06
198404	1.19318e-06
198504	8.37412e-07
198604	5.82724e-07
198704	4.01977e-07
198804	2.74845e-07
198904	1.86234e-07
199004	1.25044e-07
199104	8.31867e-08
199204	5.4826e-08
199304	3.57952e-08
199404	2.31493e-08
199504	1.48284e-08
199604	9.40746e-09
199704	5.91083e-09
199804	3.67794e-09
199904	2.26634e-09
200004	1.38291e-09
