0	4.85841e-08
100	6.16343e-08
200	7.7412e-08
300	9.6261e-08
400	1.18509e-07
500	1.44446e-07
600	1.74309e-07
700	2.08253e-07
800	2.4633e-07
900	2.88471e-07
1000	3.3446e-07
1100	3.83922e-07
1200	4.36314e-07
1300	4.90922e-07
1400	5.46868e-07
1500	6.03128e-07
1600	6.58557e-07
1700	7.11925e-07
1800	7.61961e-07
1900	8.07399e-07
2000	8.47033e-07
2100	8.79771e-07
2200	9.04682e-07
2300	9.21042e-07
2400	9.28368e-07
2500	9.26441e-07
2600	9.15319e-07
2700	8.95332e-07
2800	8.67067e-07
2900	8.3134e-07
3000	7.89154e-07
3100	7.41654e-07
3200	6.90078e-07
3300	6.357e-07
3400	5.7978e-07
3500	5.23518e-07
3600	4.68012e-07
3700	4.14228e-07
3800	3.62976e-07
3900	3.14902e-07
4000	2.70476e-07
4100	2.30006e-07
4200	1.93645e-07
4300	1.6141e-07
4400	1.33203e-07
4500	1.08831e-07
4600	8.80333e-08
4700	7.05017e-08
4800	5.58997e-08
4900	4.3881e-08
5000	3.41036e-08
5100	2.62411e-08
5200	1.99903e-08
5300	1.5077e-08
5400	1.12581e-08
5500	8.32293e-09
5600	6.09176e-09
5700	4.41434e-09
5800	3.16699e-09
5900	2.24949e-09
6000	1.5819e-09
6100	1.10136e-09
6200	7.59169e-10
6300	5.18089e-10
6400	3.50047e-10
6500	2.34157e-10
6600	1.55076e-10
6700	1.0168e-10
6800	6.60068e-11
6900	4.24225e-11
7000	2.69936e-11
7100	1.70053e-11
7200	1.06063e-11
7300	6.54936e-12
7400	4.00398e-12
