17831.9	1.02247e-08
17931.9	1.69226e-08
18031.9	2.77423e-08
18131.9	4.50494e-08
18231.9	7.24633e-08
18331.9	1.15463e-07
18431.9	1.82255e-07
18531.9	2.84996e-07
18631.9	4.41509e-07
18731.9	6.77636e-07
18831.9	1.03045e-06
18931.9	1.55256e-06
19031.9	2.31783e-06
19131.9	3.42879e-06
19231.9	5.02631e-06
19331.9	7.30173e-06
19431.9	1.05121e-05
19531.9	1.49992e-05
19631.9	2.12117e-05
19731.9	2.97328e-05
19831.9	4.13115e-05
19931.9	5.68988e-05
20031.9	7.76879e-05
20131.9	0.000105158
20231.9	0.000141122
20331.9	0.000187769
20431.9	0.000247715
20531.9	0.000324041
20631.9	0.000420321
20731.9	0.000540645
20831.9	0.000689616
20931.9	0.000872326
21031.9	0.0010943
21131.9	0.00136141
21231.9	0.00167973
21331.9	0.00205541
21431.9	0.00249438
21531.9	0.00300215
21631.9	0.00358348
21731.9	0.00424205
21831.9	0.0049801
21931.9	0.00579804
22031.9	0.00669414
22131.9	0.00766416
22231.9	0.00870116
22331.9	0.00979523
22431.9	0.0109335
22531.9	0.0121002
22631.9	0.0132769
22731.9	0.0144427
22831.9	0.0155749
22931.9	0.0166497
23031.9	0.0176429
23131.9	0.0185307
23231.9	0.0192909
23331.9	0.0199035
23431.9	0.0203516
23531.9	0.0206225
23631.9	0.0207078
23731.9	0.0206042
23831.9	0.0203137
23931.9	0.0198432
24031.9	0.0192047
24131.9	0.0184144
24231.9	0.0174922
24331.9	0.0164609
24431.9	0.0153449
24531.9	0.0141699
24631.9	0.0129612
24731.9	0.0117432
24831.9	0.0105385
24931.9	0.00936709
25031.9	0.00824629
25131.9	0.00718998
25231.9	0.00620873
25331.9	0.00530974
25431.9	0.00449708
25531.9	0.00377196
25631.9	0.00313309
25731.9	0.00257717
25831.9	0.00209928
25931.9	0.00169335
26031.9	0.00135259
26131.9	0.00106985
26231.9	0.000837946
26331.9	0.000649883
26431.9	0.000499089
26531.9	0.000379525
26631.9	0.00028577
26731.9	0.000213062
26831.9	0.00015729
