0	1.36127e-08
100	1.37573e-08
200	1.3765e-08
300	1.36357e-08
400	1.33732e-08
500	1.29853e-08
600	1.24832e-08
700	1.1881e-08
800	1.11954e-08
900	1.04444e-08
1000	9.64684e-09
1100	8.82151e-09
1200	7.98652e-09
1300	7.15862e-09
1400	6.3527e-09
1500	5.58142e-09
1600	4.85498e-09
1700	4.18107e-09
1800	3.56488e-09
1900	3.00925e-09
2000	2.51495e-09
2100	2.08093e-09
2200	1.70468e-09
2300	1.38257e-09
2400	1.11016e-09
2500	8.82556e-10
2600	6.94633e-10
2700	5.41285e-10
2800	4.17594e-10
2900	3.18962e-10
3000	2.41202e-10
3100	1.80584e-10
3200	1.33855e-10
3300	9.82309e-11
3400	7.13704e-11
3500	5.13388e-11
3600	3.6562e-11
3700	2.57793e-11
3800	1.79957e-11
3900	1.24372e-11
4000	8.51014e-12
4100	5.76509e-12
4200	3.86663e-12
4300	2.56753e-12
4400	1.68794e-12
4500	1.09864e-12
4600	7.0796e-13
4700	4.51669e-13
4800	2.85292e-13
4900	1.78408e-13
5000	1.10458e-13
5100	6.77077e-14
