4497.44	3.19608e-09
4597.44	5.25568e-09
4697.44	8.55652e-09
4797.44	1.37919e-08
4897.44	2.20093e-08
4997.44	3.47733e-08
5097.44	5.43931e-08
5197.44	8.42361e-08
5297.44	1.29155e-07
5397.44	1.96056e-07
5497.44	2.9465e-07
5597.44	4.3842e-07
5697.44	6.45849e-07
5797.44	9.41954e-07
5897.44	1.36015e-06
5997.44	1.94446e-06
6097.44	2.75213e-06
6197.44	3.85652e-06
6297.44	5.35033e-06
6397.44	7.34891e-06
6497.44	9.9936e-06
6597.44	1.34548e-05
6697.44	1.79346e-05
6797.44	2.36681e-05
6897.44	3.09237e-05
6997.44	4.00016e-05
7097.44	5.12296e-05
7197.44	6.49562e-05
7297.44	8.15414e-05
7397.44	0.000101343
7497.44	0.0001247
7597.44	0.000151913
7697.44	0.000183223
7797.44	0.000218789
7897.44	0.000258658
7997.44	0.00030275
8097.44	0.000350833
8197.44	0.000402507
8297.44	0.000457197
8397.44	0.000514151
8497.44	0.000572447
8597.44	0.000631012
8697.44	0.000688647
8797.44	0.000744069
8897.44	0.000795952
8997.44	0.000842981
9097.44	0.000883906
9197.44	0.000917597
9297.44	0.000943093
9397.44	0.000959654
9497.44	0.00096679
9597.44	0.000964288
9697.44	0.000952223
9797.44	0.000930953
9897.44	0.000901103
9997.44	0.000863531
10097.4	0.000819293
10197.4	0.000769586
10297.4	0.000715703
10397.4	0.00065897
10497.4	0.000600697
10597.4	0.000542129
10697.4	0.000484404
10797.4	0.000428518
10897.4	0.000375309
10997.4	0.000325435
11097.4	0.000279382
11197.4	0.000237459
11297.4	0.000199819
11397.4	0.000166473
11497.4	0.000137311
11597.4	0.000112131
11697.4	9.06572e-05
11797.4	7.25666e-05
11897.4	5.75081e-05
11997.4	4.51209e-05
12097.4	3.50497e-05
12197.4	2.69555e-05
12297.4	2.05243e-05
12397.4	1.5472e-05
12497.4	1.15473e-05
12597.4	8.53245e-06
12697.4	6.242e-06
12797.4	4.52096e-06
12897.4	3.24186e-06
12997.4	2.30153e-06
13097.4	1.61769e-06
13197.4	1.12572e-06
13297.4	7.75576e-07
13397.4	5.29024e-07
13497.4	3.57259e-07
13597.4	2.38863e-07
13697.4	1.58114e-07
13797.4	1.03622e-07
13897.4	6.72337e-08
13997.4	4.31898e-08
14097.4	2.74683e-08
14197.4	1.72958e-08
14297.4	1.07822e-08
14397.4	6.65472e-09
14497.4	4.0664e-09
