0	2.22575e-08
100	2.24826e-08
200	2.2484e-08
300	2.22616e-08
400	2.18222e-08
500	2.11786e-08
600	2.03495e-08
700	1.93582e-08
800	1.8232e-08
900	1.70005e-08
1000	1.56944e-08
1100	1.43445e-08
1200	1.29803e-08
1300	1.16289e-08
1400	1.03146e-08
1500	9.05774e-09
1600	7.87492e-09
1700	6.77843e-09
1800	5.77656e-09
1900	4.87379e-09
2000	4.07119e-09
2100	3.36692e-09
2200	2.75677e-09
2300	2.23474e-09
2400	1.79353e-09
2500	1.42511e-09
2600	1.1211e-09
2700	8.73169e-10
2800	6.73301e-10
2900	5.14017e-10
3000	3.8851e-10
3100	2.90726e-10
3200	2.15389e-10
3300	1.57986e-10
3400	1.14729e-10
3500	8.24863e-11
3600	5.8715e-11
3700	4.13784e-11
3800	2.88705e-11
3900	1.99431e-11
4000	1.36392e-11
4100	9.23509e-12
4200	6.19085e-12
4300	4.10882e-12
4400	2.69986e-12
4500	1.75639e-12
4600	1.13125e-12
4700	7.21363e-13
4800	4.55413e-13
4900	2.84652e-13
5000	1.76149e-13
5100	1.0792e-13
