773510	7.21104e-09
773610	1.18297e-08
773710	1.92135e-08
773810	3.08956e-08
773910	4.91862e-08
774010	7.75259e-08
774110	1.20978e-07
774210	1.86907e-07
774310	2.85892e-07
774410	4.32946e-07
774510	6.49117e-07
774610	9.63539e-07
774710	1.41603e-06
774810	2.06031e-06
774910	2.96791e-06
775010	4.23277e-06
775110	5.97663e-06
775210	8.35498e-06
775310	1.15635e-05
775410	1.58451e-05
775510	2.14958e-05
775610	2.88716e-05
775710	3.83923e-05
775810	5.05447e-05
775910	6.58815e-05
776010	8.50176e-05
776110	0.00010862
776210	0.000137395
776310	0.000172063
776410	0.000213334
776510	0.000261874
776610	0.000318259
776710	0.000382936
776810	0.000456173
776910	0.000538011
777010	0.00062822
777110	0.000726259
777210	0.000831251
777310	0.000941966
777410	0.00105682
777510	0.00117392
777610	0.00129108
777710	0.00140588
777810	0.0015158
777910	0.00161828
778010	0.00171085
778110	0.00179129
778210	0.00185771
778310	0.00190875
778410	0.00194371
778510	0.00196267
778610	0.00196661
778710	0.00195761
778810	0.00193891
778910	0.00191512
779010	0.0018923
779110	0.0018782
779210	0.00188242
779310	0.00191662
779410	0.00199475
779510	0.00213332
779610	0.00235159
779710	0.00267179
779810	0.00311922
779910	0.00372232
780010	0.00451244
780110	0.00552358
780210	0.00679169
780310	0.00835383
780410	0.0102469
780510	0.0125061
780610	0.0151629
780710	0.0182432
780810	0.0217646
780910	0.0257342
781010	0.0301461
781110	0.0349794
781210	0.0401964
781310	0.0457416
781410	0.051541
781510	0.0575033
781610	0.0635211
781710	0.0694736
781810	0.07523
781910	0.0806545
782010	0.085611
782110	0.0899689
782210	0.0936085
782310	0.0964269
782410	0.0983423
782510	0.0992982
782610	0.099266
782710	0.0982469
782810	0.0962709
782910	0.0933963
783010	0.0897063
783110	0.0853049
783210	0.0803125
783310	0.0748602
783410	0.0690839
783510	0.0631191
783610	0.0570957
783710	0.0511333
783810	0.0453381
783910	0.0397997
784010	0.0345904
784110	0.0297639
784210	0.0253561
784310	0.0213863
784410	0.0178586
784510	0.0147646
784610	0.0120854
784710	0.00979432
784810	0.00785915
784910	0.00624448
785010	0.00491355
785110	0.00382996
785210	0.00295895
785310	0.00226832
785410	0.00172923
785510	0.00131655
785610	0.00100918
785710	0.000790172
785810	0.000646721
785910	0.00057022
786010	0.000556246
786110	0.000604606
786210	0.000719435
786310	0.000909351
786410	0.00118766
786510	0.00157258
786610	0.00208751
786710	0.00276113
786810	0.00362755
786910	0.00472611
787010	0.00610107
787110	0.00780084
787210	0.00987694
787310	0.0123824
787410	0.0153697
787510	0.0188884
787610	0.0229819
787710	0.0276845
787810	0.0330177
787910	0.0389865
788010	0.0455763
788110	0.0527499
788210	0.060445
788310	0.0685736
788410	0.0770212
788510	0.0856487
788610	0.0942949
788710	0.102781
788810	0.110916
788910	0.118504
789010	0.125351
789110	0.131275
789210	0.13611
789310	0.13972
789410	0.141998
789510	0.142877
789610	0.142331
789710	0.140377
789810	0.137072
789910	0.132513
790010	0.12683
790110	0.120184
790210	0.112753
790310	0.104728
790410	0.0963072
790510	0.087682
790610	0.0790349
790710	0.0705317
790810	0.0623171
790910	0.0545114
791010	0.0472089
791110	0.0404779
791210	0.0343612
791310	0.0288786
791410	0.0240293
791510	0.0197954
791610	0.0161453
791710	0.0130372
791810	0.0104227
791910	0.00824976
792010	0.00646502
792110	0.00501623
792210	0.0038538
792310	0.00293196
792410	0.00220947
792510	0.00165007
792610	0.00122255
792710	0.000900593
792810	0.000662561
792910	0.000491107
793010	0.000372801
793110	0.000297756
793210	0.000259296
793310	0.000253699
793410	0.000280011
793510	0.000339957
793610	0.00043793
793710	0.000581056
793810	0.000779321
793910	0.00104573
794010	0.00139649
794110	0.00185111
794210	0.00243251
794310	0.00316695
794410	0.00408384
794510	0.00521526
794610	0.00659535
794710	0.0082593
794810	0.0102421
794910	0.012577
795010	0.0152937
795110	0.018416
795210	0.0219601
795310	0.0259319
795410	0.0303253
795510	0.03512
795610	0.0402804
795710	0.0457545
795810	0.051474
795910	0.0573552
796010	0.0633005
796110	0.069201
796210	0.0749402
796310	0.0803977
796410	0.0854546
796510	0.0899981
796610	0.0939264
796710	0.0971537
796810	0.099614
796910	0.101265
797010	0.102088
797110	0.102092
797210	0.101312
797310	0.0998059
797410	0.0976518
797510	0.0949466
797610	0.0917991
797710	0.0883265
797810	0.0846486
797910	0.0808841
798010	0.0771459
798110	0.0735388
798210	0.0701565
798310	0.0670808
798410	0.0643816
798510	0.062117
798610	0.060335
798710	0.0590749
798810	0.0583691
798910	0.0582448
799010	0.058725
799110	0.0598287
799210	0.0615711
799310	0.0639621
799410	0.0670043
799510	0.0706903
799610	0.0749998
799710	0.0798968
799810	0.0853259
799910	0.0912109
800010	0.0974528
800110	0.10393
800210	0.110501
800310	0.117006
800410	0.123269
800510	0.12911
800610	0.134348
800710	0.138807
800810	0.142328
800910	0.144774
801010	0.146037
801110	0.146046
801210	0.144764
801310	0.1422
801410	0.138399
801510	0.133445
801610	0.127458
801710	0.120581
801810	0.112983
801910	0.104843
802010	0.0963463
802110	0.087677
802210	0.0790086
802310	0.0705001
802410	0.0622903
802510	0.0544953
802610	0.0472062
802710	0.0404888
802810	0.0343846
802910	0.0289124
803010	0.0240712
803110	0.0198432
803210	0.0161971
803310	0.013092
803410	0.0104802
803510	0.00831061
803610	0.00653094
803710	0.00509023
803810	0.00394034
803910	0.00303722
804010	0.00234174
804110	0.00182016
804210	0.00144437
804310	0.00119192
804410	0.00104581
804510	0.000994398
804610	0.00103108
804710	0.00115413
804810	0.00136647
804910	0.00167553
805010	0.00209317
805110	0.00263555
805210	0.00332309
805310	0.00418038
805410	0.00523596
805510	0.00652208
805610	0.00807421
805710	0.00993036
805810	0.0121302
805910	0.0147136
806010	0.0177195
806110	0.0211834
806210	0.0251357
806310	0.0295987
806410	0.0345844
806510	0.0400918
806610	0.0461039
806710	0.0525859
806810	0.0594834
806910	0.0667211
807010	0.0742028
807110	0.0818125
807210	0.089416
807310	0.0968644
807410	0.103998
807510	0.110653
807610	0.116666
807710	0.12188
807810	0.126154
807910	0.129366
808010	0.131422
808110	0.132257
808210	0.131842
808310	0.130182
808410	0.12732
808510	0.12333
808610	0.118319
808710	0.11242
808810	0.105784
808910	0.0985772
809010	0.0909703
809110	0.0831343
809210	0.0752335
809310	0.0674193
809410	0.0598263
809510	0.0525689
809610	0.0457392
