0	2.32187e-05
100	2.34816e-05
200	2.35112e-05
300	2.33066e-05
400	2.28739e-05
500	2.22258e-05
600	2.13812e-05
700	2.03641e-05
800	1.92023e-05
900	1.79267e-05
1000	1.65693e-05
1100	1.51623e-05
1200	1.37367e-05
1300	1.23213e-05
1400	1.09418e-05
1500	9.62002e-06
1600	8.37378e-06
1700	7.21646e-06
1800	6.15721e-06
1900	5.20117e-06
2000	4.34986e-06
2100	3.60169e-06
2200	2.95253e-06
2300	2.39629e-06
2400	1.92549e-06
2500	1.5318e-06
2600	1.20647e-06
2700	9.40787e-07
2800	7.2631e-07
2900	5.55149e-07
3000	4.20102e-07
3100	3.14743e-07
3200	2.33461e-07
3300	1.71447e-07
3400	1.24653e-07
3500	8.97293e-08
3600	6.39472e-08
3700	4.51196e-08
3800	3.15186e-08
3900	2.17984e-08
4000	1.49259e-08
4100	1.01184e-08
4200	6.79114e-09
4300	4.51263e-09
4400	2.96875e-09
4500	1.93363e-09
4600	1.2469e-09
4700	7.96062e-10
4800	5.03175e-10
4900	3.14882e-10
5000	1.9509e-10
5100	1.19668e-10
