1.91215e+07	3.87659e-06
1.91216e+07	6.35954e-06
1.91217e+07	1.0329e-05
1.91218e+07	1.66092e-05
1.91219e+07	2.6442e-05
1.9122e+07	4.16772e-05
1.91221e+07	6.50369e-05
1.91222e+07	0.00010048
1.91223e+07	0.000153693
1.91224e+07	0.000232748
1.91225e+07	0.000348959
1.91226e+07	0.00051799
1.91227e+07	0.000761245
1.91228e+07	0.00110761
1.91229e+07	0.00159552
1.9123e+07	0.0022755
1.91231e+07	0.00321298
1.91232e+07	0.00449156
1.91233e+07	0.00621646
1.91234e+07	0.00851816
1.91235e+07	0.0115559
1.91236e+07	0.0155211
1.91237e+07	0.0206394
1.91238e+07	0.0271724
1.91239e+07	0.0354173
1.9124e+07	0.0457047
1.91241e+07	0.0583932
1.91242e+07	0.0738621
1.91243e+07	0.0924992
1.91244e+07	0.114686
1.91245e+07	0.14078
1.91246e+07	0.171092
1.91247e+07	0.205861
1.91248e+07	0.245231
1.91249e+07	0.289224
1.9125e+07	0.337714
1.91251e+07	0.390411
1.91252e+07	0.44684
1.91253e+07	0.506337
1.91254e+07	0.568047
1.91255e+07	0.630936
1.91256e+07	0.693817
1.91257e+07	0.755373
1.91258e+07	0.81421
1.91259e+07	0.868899
1.9126e+07	0.918041
1.91261e+07	0.960317
1.91262e+07	0.994557
1.91263e+07	1.01979
1.91264e+07	1.03528
1.91265e+07	1.0406
1.91266e+07	1.0356
1.91267e+07	1.02048
1.91268e+07	0.995721
1.91269e+07	0.962122
1.9127e+07	0.920736
1.91271e+07	0.872841
1.91272e+07	0.81989
1.91273e+07	0.763463
1.91274e+07	0.705212
1.91275e+07	0.646824
1.91276e+07	0.589974
1.91277e+07	0.536296
1.91278e+07	0.487365
1.91279e+07	0.444682
1.9128e+07	0.409669
1.91281e+07	0.383675
1.91282e+07	0.36798
1.91283e+07	0.363798
1.91284e+07	0.372282
1.91285e+07	0.394519
1.91286e+07	0.431514
1.91287e+07	0.484167
1.91288e+07	0.553229
1.91289e+07	0.63926
1.9129e+07	0.742558
1.91291e+07	0.8631
1.91292e+07	1.00046
1.91293e+07	1.15377
1.91294e+07	1.32161
1.91295e+07	1.50202
1.91296e+07	1.69247
1.91297e+07	1.88984
1.91298e+07	2.0905
1.91299e+07	2.29036
1.913e+07	2.48501
1.91301e+07	2.66982
1.91302e+07	2.84016
1.91303e+07	2.99151
1.91304e+07	3.11972
1.91305e+07	3.22115
1.91306e+07	3.29286
1.91307e+07	3.33271
1.91308e+07	3.33951
1.91309e+07	3.31304
1.9131e+07	3.2541
1.91311e+07	3.1644
1.91312e+07	3.04657
1.91313e+07	2.90394
1.91314e+07	2.74044
1.91315e+07	2.56043
1.91316e+07	2.36843
1.91317e+07	2.16903
1.91318e+07	1.96666
1.91319e+07	1.76542
1.9132e+07	1.56901
1.91321e+07	1.38057
1.91322e+07	1.20268
1.91323e+07	1.03728
1.91324e+07	0.885732
1.91325e+07	0.748797
1.91326e+07	0.626734
1.91327e+07	0.519349
1.91328e+07	0.426081
1.91329e+07	0.346085
1.9133e+07	0.278311
1.91331e+07	0.221582
1.91332e+07	0.174661
1.91333e+07	0.136306
1.91334e+07	0.105315
1.91335e+07	0.0805605
1.91336e+07	0.0610115
1.91337e+07	0.0457466
1.91338e+07	0.0339596
1.91339e+07	0.0249588
1.9134e+07	0.018161
1.91341e+07	0.0130833
1.91342e+07	0.00933142
1.91343e+07	0.00658926
1.91344e+07	0.00460663
1.91345e+07	0.0031885
1.91346e+07	0.00218497
1.91347e+07	0.00148239
1.91348e+07	0.000995721
1.91349e+07	0.000662169
1.9135e+07	0.000435971
1.91351e+07	0.000284186
1.91352e+07	0.000183403
1.91353e+07	0.000117183
1.91354e+07	7.41279e-05
1.91355e+07	4.64253e-05
1.91356e+07	2.87863e-05
1.91357e+07	1.76715e-05
