470824	1.14173e-08
470924	1.87302e-08
471024	3.04213e-08
471124	4.89185e-08
471224	7.788e-08
471324	1.22755e-07
471424	1.91562e-07
471524	2.95964e-07
471624	4.5272e-07
471724	6.85617e-07
471824	1.02801e-06
471924	1.52607e-06
472024	2.24293e-06
472124	3.26382e-06
472224	4.70227e-06
472324	6.70752e-06
472424	9.47314e-06
472524	1.32468e-05
472624	1.83407e-05
472724	2.51433e-05
472824	3.41302e-05
472924	4.58753e-05
473024	6.10607e-05
473124	8.04837e-05
473224	0.000105062
473324	0.000135835
473424	0.00017396
473524	0.000220704
473624	0.000277439
473724	0.000345625
473824	0.000426804
473924	0.000522602
474024	0.000634736
474124	0.000765055
474224	0.000915603
474324	0.00108874
474424	0.00128729
474524	0.0015148
474624	0.00177584
474724	0.00207638
474824	0.00242431
474924	0.00282992
475024	0.0033066
475124	0.0038714
475224	0.00454571
475324	0.0053558
475424	0.0063333
475524	0.00751541
475624	0.00894485
475724	0.0106695
475824	0.0127413
475924	0.0152153
476024	0.0181475
476124	0.021592
476224	0.0255988
476324	0.0302096
476424	0.0354543
476524	0.0413475
476624	0.0478841
476724	0.0550362
476824	0.0627506
476924	0.0709466
477024	0.0795161
477124	0.0883236
477224	0.0972094
477324	0.105993
477424	0.114481
477524	0.122468
477624	0.129752
477724	0.136138
477824	0.141449
477924	0.145531
478024	0.148266
478124	0.14957
478224	0.149408
478324	0.147784
478424	0.144752
478524	0.140407
478624	0.134883
478724	0.128348
478824	0.120997
478924	0.113043
479024	0.104712
479124	0.0962289
479224	0.0878179
479324	0.0796907
479424	0.0720431
479524	0.0650511
479624	0.0588676
479724	0.0536211
479824	0.0494148
479924	0.0463264
480024	0.0444087
480124	0.0436898
480224	0.0441738
480324	0.0458412
480424	0.0486488
480524	0.0525302
480624	0.0573952
480724	0.0631307
480824	0.0696007
480924	0.0766478
481024	0.0840953
481124	0.0917503
481224	0.0994077
481324	0.106856
481424	0.113882
481524	0.12028
481624	0.125857
481724	0.130442
481824	0.13389
481924	0.13609
482024	0.136969
482124	0.136496
482224	0.13468
482324	0.131571
482424	0.127259
482524	0.121866
482624	0.115542
482724	0.108458
482824	0.100795
482924	0.0927421
483024	0.0844838
483124	0.0761951
483224	0.068036
483324	0.0601462
483424	0.0526423
483524	0.0456161
483624	0.0391344
483724	0.0332397
483824	0.027952
483924	0.0232715
484024	0.019182
484124	0.0156538
484224	0.0126475
484324	0.0101168
484424	0.00801202
484524	0.00628198
484624	0.0048765
484724	0.0037478
484824	0.00285169
484924	0.00214825
485024	0.00160223
485124	0.0011831
485224	0.000864921
485324	0.000626019
485424	0.000448596
485524	0.000318259
485624	0.000223544
485724	0.000155454
485824	0.000107028
485924	7.29545e-05
486024	4.92337e-05
486124	3.2895e-05
486224	2.17598e-05
486324	1.42507e-05
486424	9.24007e-06
486524	5.93159e-06
486624	3.76985e-06
486724	2.3721e-06
486824	1.47775e-06
486924	9.11432e-07
487024	5.56552e-07
487124	3.36468e-07
487224	2.0139e-07
487324	1.19341e-07
487424	7.00165e-08
487524	4.06693e-08
487624	2.33878e-08
487724	1.33159e-08
487824	7.50599e-09
487924	4.18892e-09
488024	2.31448e-09
488124	1.26608e-09
488224	6.85691e-10
488324	3.67664e-10
488424	1.95178e-10
488524	1.02581e-10
488624	5.33779e-11
488724	2.74987e-11
