3.40266e+06	3.50989e-07
3.40276e+06	5.76106e-07
3.40286e+06	9.36259e-07
3.40296e+06	1.50653e-06
3.40306e+06	2.40022e-06
3.40316e+06	3.78634e-06
3.40326e+06	5.9141e-06
3.40336e+06	9.14668e-06
3.40346e+06	1.40071e-05
3.40356e+06	2.12399e-05
3.40366e+06	3.18919e-05
3.40376e+06	4.74176e-05
3.40386e+06	6.98136e-05
3.40396e+06	0.000101787
3.40406e+06	0.000146962
3.40416e+06	0.000210131
3.40426e+06	0.000297552
3.40436e+06	0.000417288
3.40446e+06	0.000579598
3.40456e+06	0.000797357
3.40466e+06	0.00108651
3.40476e+06	0.00146653
3.40486e+06	0.00196087
3.40496e+06	0.00259737
3.40506e+06	0.00340859
3.40516e+06	0.00443201
3.40526e+06	0.00571014
3.40536e+06	0.00729036
3.40546e+06	0.0092246
3.40556e+06	0.0115687
3.40566e+06	0.0143815
3.40576e+06	0.0177239
3.40586e+06	0.0216568
3.40596e+06	0.0262402
3.40606e+06	0.0315305
3.40616e+06	0.037579
3.40626e+06	0.0444292
3.40636e+06	0.0521148
3.40646e+06	0.0606571
3.40656e+06	0.0700633
3.40666e+06	0.080324
3.40676e+06	0.0914116
3.40686e+06	0.103278
3.40696e+06	0.115856
3.40706e+06	0.129053
3.40716e+06	0.142757
3.40726e+06	0.15683
3.40736e+06	0.171114
3.40746e+06	0.18543
3.40756e+06	0.199579
3.40766e+06	0.213346
3.40776e+06	0.226502
3.40786e+06	0.238813
3.40796e+06	0.250041
3.40806e+06	0.259952
3.40816e+06	0.268325
3.40826e+06	0.274958
3.40836e+06	0.279676
3.40846e+06	0.282341
3.40856e+06	0.282853
3.40866e+06	0.281163
3.40876e+06	0.277272
3.40886e+06	0.271234
3.40896e+06	0.263157
3.40906e+06	0.253197
3.40916e+06	0.241559
3.40926e+06	0.228483
3.40936e+06	0.214241
3.40946e+06	0.199122
3.40956e+06	0.183427
3.40966e+06	0.167451
3.40976e+06	0.151481
