454309	2.89113e-06
454409	4.74289e-06
454509	7.70328e-06
454609	1.2387e-05
454709	1.97203e-05
454809	3.10826e-05
454909	4.8504e-05
455009	7.49369e-05
455109	0.000114623
455209	0.000173581
455309	0.000260251
455409	0.000386313
455509	0.00056773
455609	0.000826043
455709	0.00118993
455809	0.00169705
455909	0.00239622
456009	0.00334977
456109	0.00463618
456209	0.00635277
456309	0.00861833
456409	0.0115755
456509	0.0153927
456609	0.0202649
456709	0.0264139
456809	0.0340862
456909	0.0435492
457009	0.0550858
457109	0.0689852
457209	0.0855321
457309	0.104993
457409	0.127599
457509	0.153529
457609	0.182891
457709	0.215701
457809	0.251865
457909	0.291165
458009	0.333249
458109	0.377621
458209	0.423643
458309	0.470545
458409	0.517439
458509	0.563345
458609	0.60722
458709	0.648
458809	0.684639
458909	0.716151
459009	0.74166
459109	0.760436
459209	0.771928
459309	0.775797
459409	0.771928
459509	0.760436
459609	0.74166
459709	0.716151
459809	0.684639
459909	0.648
460009	0.60722
460109	0.563345
460209	0.517439
460309	0.470545
460409	0.423643
460509	0.377621
460609	0.333249
460709	0.291165
460809	0.251865
460909	0.215701
461009	0.182891
461109	0.153529
461209	0.127599
461309	0.104993
461409	0.0855321
461509	0.0689852
461609	0.0550858
461709	0.0435492
461809	0.0340862
461909	0.0264139
462009	0.0202649
462109	0.0153927
462209	0.0115755
462309	0.00861833
462409	0.00635277
462509	0.00463618
462609	0.00334977
462709	0.00239622
462809	0.00169705
462909	0.00118993
463009	0.000826043
463109	0.00056773
463209	0.000386313
463309	0.000260251
463409	0.000173581
463509	0.000114623
463609	7.49369e-05
463709	4.8504e-05
463809	3.10826e-05
463909	1.97203e-05
464009	1.2387e-05
464109	7.70328e-06
464209	4.74289e-06
464309	2.89113e-06
464409	1.74481e-06
464509	1.04253e-06
464609	6.16712e-07
464709	3.61189e-07
464809	2.09433e-07
464909	1.20229e-07
465009	6.83336e-08
465109	3.84517e-08
465209	2.14216e-08
465309	1.18154e-08
465409	6.45208e-09
465509	3.48826e-09
465609	1.86713e-09
465709	9.89458e-10
465809	5.19132e-10
465909	2.69659e-10
466009	1.38678e-10
466109	7.0609e-11
466209	3.55933e-11
466309	1.77637e-11
466409	8.7772e-12
466509	4.29374e-12
466609	2.07956e-12
466709	9.97161e-13
466809	4.73387e-13
466909	2.22497e-13
467009	1.03535e-13
467109	4.76991e-14
467209	2.17565e-14
467309	9.82483e-15
467409	4.39256e-15
467509	1.94432e-15
467609	8.52069e-16
467709	3.69691e-16
467809	1.58804e-16
467909	6.75365e-17
468009	2.84363e-17
468109	1.1854e-17
468209	4.89233e-18
468309	1.99904e-18
468409	8.08696e-19
468509	3.23896e-19
468609	1.28435e-19
468709	5.04218e-20
468809	1.95979e-20
468909	7.54152e-21
469009	2.87319e-21
469109	1.08375e-21
469209	4.04713e-22
469309	1.49632e-22
469409	5.4772e-23
469509	1.98495e-23
469609	7.12193e-24
469709	2.5299e-24
469809	8.89744e-25
469909	3.09802e-25
470009	1.06797e-25
470109	3.64497e-26
470209	1.23164e-26
470309	4.12033e-27
470409	1.3647e-27
470509	4.47506e-28
470609	1.45284e-28
470709	4.66974e-29
470809	1.48602e-29
470909	4.68183e-30
471009	1.46037e-30
471109	4.5099e-31
471209	1.37888e-31
471309	4.17393e-32
471409	1.25089e-32
471509	3.71153e-33
471609	1.09029e-33
471709	3.17094e-34
471809	9.13044e-35
471909	2.60287e-35
472009	7.34632e-36
472109	2.05279e-36
472209	5.67905e-37
472309	1.55548e-37
472409	4.21804e-38
472509	1.13243e-38
472609	3.01004e-39
472709	7.92118e-40
472809	2.06378e-40
472909	5.32347e-41
473009	1.35951e-41
473109	3.43738e-42
473209	8.60458e-43
473309	2.1325e-43
473409	5.23245e-44
473509	1.2711e-44
473609	3.0571e-45
473709	7.27941e-46
473809	1.71609e-46
473909	4.00537e-47
474009	9.25552e-48
474109	2.11747e-48
474209	4.79611e-49
474309	1.07552e-49
474409	2.38784e-50
474509	5.24868e-51
474609	1.14222e-51
474709	2.46098e-52
474809	5.24957e-53
474909	1.10865e-53
475009	2.31806e-54
475109	4.79856e-55
475209	9.83455e-56
475309	1.99551e-56
475409	4.00878e-57
475509	7.97309e-58
475609	1.56999e-58
475709	3.06074e-59
475809	5.90761e-60
475909	1.1289e-60
476009	2.13577e-61
476109	4.00047e-62
476209	7.41865e-63
476309	1.36206e-63
476409	2.47585e-64
476509	4.45562e-65
476609	7.93872e-66
476709	1.40039e-66
476809	2.44572e-67
476909	4.22885e-68
477009	7.24123e-69
477109	1.23948e-69
477209	2.82078e-70
477309	4.92035e-70
477409	2.7289e-69
477509	1.60382e-68
477609	9.35038e-68
477709	5.39738e-67
477809	3.08457e-66
477909	1.74527e-65
478009	9.77661e-65
478109	5.42214e-64
478209	2.97722e-63
478309	1.61848e-62
478409	8.71086e-62
478509	4.64165e-61
478609	2.44872e-60
478709	1.27898e-59
478809	6.61374e-59
478909	3.38599e-58
479009	1.71626e-57
479109	8.61262e-57
479209	4.27903e-56
479309	2.10481e-55
479409	1.02503e-54
479509	4.94218e-54
479609	2.35916e-53
479709	1.11494e-52
479809	5.21681e-52
479909	2.41666e-51
480009	1.10836e-50
480109	5.03275e-50
480209	2.26249e-49
480309	1.00699e-48
480409	4.4373e-48
480509	1.93584e-47
480609	8.36141e-47
480709	3.57557e-46
480809	1.5138e-45
480909	6.34525e-45
481009	2.63321e-44
481109	1.08188e-43
481209	4.4008e-43
481309	1.77231e-42
481409	7.06652e-42
481509	2.78951e-41
481609	1.0902e-40
481709	4.21837e-40
481809	1.61599e-39
481909	6.12899e-39
482009	2.30142e-38
482109	8.55581e-38
482209	3.14908e-37
482309	1.14752e-36
482409	4.13998e-36
482509	1.47874e-35
482609	5.22927e-35
482709	1.83083e-34
482809	6.34618e-34
482909	2.17788e-33
483009	7.39967e-33
483109	2.48913e-32
483209	8.28972e-32
483309	2.73331e-31
483409	8.9227e-31
483509	2.88376e-30
483609	9.22742e-30
483709	2.9232e-29
483809	9.16839e-29
483909	2.84698e-28
484009	8.75253e-28
484109	2.66403e-27
484209	8.02791e-27
484309	2.39509e-26
484409	7.07456e-26
484509	2.06887e-25
484609	5.98998e-25
484709	1.71701e-24
484809	4.8728e-24
484909	1.36912e-23
485009	3.80856e-23
485109	1.04891e-22
485209	2.86003e-22
485309	7.72078e-22
485409	2.06352e-21
485509	5.46026e-21
485609	1.43046e-20
485709	3.71017e-20
485809	9.5273e-20
485909	2.42216e-19
486009	6.09667e-19
486109	1.51929e-18
486209	3.74838e-18
486309	9.15599e-18
486409	2.21423e-17
486509	5.3015e-17
486609	1.2567e-16
486709	2.94931e-16
486809	6.85278e-16
486909	1.57641e-15
487009	3.5903e-15
487109	8.09559e-15
487209	1.80727e-14
487309	3.99443e-14
487409	8.74064e-14
487509	1.8936e-13
487609	4.06155e-13
487709	8.62486e-13
487809	1.8133e-12
487909	3.77436e-12
488009	7.77811e-12
488109	1.58695e-11
488209	3.20559e-11
488309	6.41076e-11
488409	1.26931e-10
488509	2.4882e-10
488609	4.82902e-10
488709	9.27875e-10
488809	1.76513e-09
488909	3.32446e-09
489009	6.19902e-09
489109	1.14441e-08
489209	2.09169e-08
489309	3.78504e-08
489409	6.7811e-08
489509	1.20278e-07
489609	2.11218e-07
489709	3.67225e-07
489809	6.32106e-07
489909	1.07722e-06
490009	1.81751e-06
490109	3.03603e-06
490209	5.02103e-06
490309	8.22122e-06
490409	1.33271e-05
490509	2.13892e-05
490609	3.39867e-05
490709	5.34663e-05
490809	8.32739e-05
490909	0.000128409
491009	0.000196037
491109	0.000296304
491209	0.000443398
491309	0.000656913
491409	0.00096356
491509	0.00139929
491609	0.00201183
491709	0.00286374
491809	0.00403583
491909	0.00563105
492009	0.00777863
492109	0.0106383
492209	0.0144046
492309	0.0193101
492409	0.0256287
492509	0.0336764
492609	0.0438108
492709	0.0564279
492809	0.0719554
492909	0.0908427
493009	0.113547
493109	0.140512
493209	0.172152
493309	0.208818
493409	0.250772
493509	0.29816
493609	0.350974
493709	0.409033
493809	0.471953
493909	0.539133
494009	0.609748
494109	0.68275
494209	0.756886
494309	0.830722
494409	0.90269
494509	0.971132
494609	1.03437
494709	1.09076
494809	1.13878
494909	1.17708
495009	1.20457
495109	1.22043
495209	1.2242
495309	1.21576
495409	1.19537
495509	1.16362
495609	1.12145
495709	1.07005
495809	1.01085
495909	0.945419
496009	0.875427
496109	0.802551
496209	0.728421
496309	0.654559
496409	0.582335
496509	0.512924
496609	0.447292
496709	0.386177
496809	0.330094
496909	0.279349
497009	0.234052
497109	0.194149
497209	0.159447
497309	0.129644
497409	0.104363
497509	0.0831762
497609	0.0656308
497709	0.0512712
497809	0.0396549
497909	0.0303653
498009	0.0230206
498109	0.0172789
498209	0.0128404
498309	0.0094475
498409	0.00688253
498509	0.00496499
498609	0.00354756
498709	0.00251196
498809	0.00176472
498909	0.00123325
499009	0.000862201
499109	0.00061029
499209	0.000447672
499309	0.000353777
499409	0.000315654
499509	0.000326781
499609	0.000386285
499709	0.000498547
499809	0.000673124
499909	0.00092496
500009	0.00127481
500109	0.00174986
500209	0.00238439
500309	0.00322054
500409	0.00430892
500509	0.00570913
500609	0.00748986
500709	0.00972872
500809	0.0125113
500909	0.0159299
501009	0.0200808
501109	0.0250615
501209	0.0309663
501309	0.0378818
501409	0.0458804
501509	0.0550152
501609	0.0653122
501709	0.0767649
501809	0.0893282
501909	0.102913
502009	0.117385
502109	0.132559
502209	0.148205
502309	0.164049
502409	0.17978
502509	0.19506
502609	0.209532
502709	0.222838
502809	0.234631
502909	0.24459
503009	0.252435
503109	0.25794
503209	0.260941
503309	0.261352
503409	0.259159
503509	0.254427
503609	0.247297
503709	0.237977
503809	0.226731
503909	0.213869
504009	0.199734
504109	0.184683
504209	0.169076
504309	0.15326
504409	0.137561
504509	0.122268
504609	0.107633
504709	0.0938606
504809	0.0811123
504909	0.069503
505009	0.0591062
505109	0.0499585
505209	0.0420657
505309	0.0354092
505409	0.0299531
505509	0.0256504
505609	0.0224494
505709	0.020298
505809	0.0191479
505909	0.0189572
506009	0.0196918
506109	0.0213253
506209	0.0238383
506309	0.0272169
506409	0.0314494
506509	0.0365241
506609	0.0424253
506709	0.0491307
506809	0.0566075
506909	0.0648105
507009	0.0736797
507109	0.083139
507209	0.0930965
507309	0.103444
507409	0.114061
507509	0.124815
507609	0.135566
507709	0.146172
507809	0.156493
507909	0.166396
508009	0.175762
508109	0.184491
508209	0.192508
508309	0.199766
508409	0.20625
508509	0.211979
508609	0.21701
508709	0.221432
508809	0.225367
508909	0.228964
509009	0.23239
509109	0.235827
509209	0.239455
509309	0.243448
509409	0.247954
509509	0.25309
509609	0.258929
509709	0.265489
509809	0.272728
509909	0.280542
510009	0.288761
510109	0.297156
510209	0.305445
510309	0.313308
510409	0.320396
510509	0.326355
510609	0.33084
510709	0.333534
510809	0.334166
510909	0.332528
511009	0.328485
511109	0.321984
511209	0.313055
511309	0.301814
511409	0.288454
511509	0.273234
511609	0.256469
511709	0.238511
511809	0.219738
511909	0.200528
512009	0.181253
