1.89861e+07	7.80002e-06
1.89862e+07	1.27959e-05
1.89863e+07	2.07828e-05
1.89864e+07	3.34191e-05
1.89865e+07	5.32036e-05
1.89866e+07	8.38582e-05
1.89867e+07	0.00013086
1.89868e+07	0.000202174
1.89869e+07	0.000309243
1.8987e+07	0.000468308
1.89871e+07	0.000702136
1.89872e+07	0.00104224
1.89873e+07	0.00153169
1.89874e+07	0.0022286
1.89875e+07	0.00321032
1.89876e+07	0.0045785
1.89877e+07	0.0064648
1.89878e+07	0.0090374
1.89879e+07	0.012508
1.8988e+07	0.0171393
1.89881e+07	0.0232515
1.89882e+07	0.0312298
1.89883e+07	0.0415281
1.89884e+07	0.0546731
1.89885e+07	0.0712626
1.89886e+07	0.0919616
1.89887e+07	0.117492
1.89888e+07	0.148617
1.89889e+07	0.186116
1.8989e+07	0.230758
1.89891e+07	0.283262
1.89892e+07	0.344251
1.89893e+07	0.414209
1.89894e+07	0.493425
1.89895e+07	0.581942
1.89896e+07	0.67951
1.89897e+07	0.78554
1.89898e+07	0.899079
1.89899e+07	1.01879
1.899e+07	1.14295
1.89901e+07	1.26949
1.89902e+07	1.39601
1.89903e+07	1.51986
1.89904e+07	1.63823
1.89905e+07	1.74825
1.89906e+07	1.8471
1.89907e+07	1.93212
1.89908e+07	2.00094
1.89909e+07	2.05159
1.8991e+07	2.0826
1.89911e+07	2.09304
1.89912e+07	2.0826
1.89913e+07	2.05159
1.89914e+07	2.00094
1.89915e+07	1.93212
1.89916e+07	1.8471
1.89917e+07	1.74825
1.89918e+07	1.63823
1.89919e+07	1.51986
1.8992e+07	1.39601
1.89921e+07	1.26949
1.89922e+07	1.14295
1.89923e+07	1.01879
1.89924e+07	0.899079
1.89925e+07	0.78554
1.89926e+07	0.67951
1.89927e+07	0.581942
1.89928e+07	0.493425
1.89929e+07	0.414209
1.8993e+07	0.344251
1.89931e+07	0.283262
1.89932e+07	0.230758
1.89933e+07	0.186116
1.89934e+07	0.148617
1.89935e+07	0.117492
1.89936e+07	0.0919617
1.89937e+07	0.0712628
1.89938e+07	0.0546735
1.89939e+07	0.0415288
1.8994e+07	0.031231
1.89941e+07	0.0232536
1.89942e+07	0.0171428
1.89943e+07	0.0125142
1.89944e+07	0.00904772
1.89945e+07	0.00648201
1.89946e+07	0.00460695
1.89947e+07	0.00325687
1.89948e+07	0.00230398
1.89949e+07	0.00165257
1.8995e+07	0.00123415
1.89951e+07	0.00100377
1.89952e+07	0.000937693
1.89953e+07	0.0010324
1.89954e+07	0.00130522
1.89955e+07	0.00179661
1.89956e+07	0.00257435
1.89957e+07	0.00373973
1.89958e+07	0.00543606
1.89959e+07	0.00785963
1.8996e+07	0.0112732
1.89961e+07	0.0160224
1.89962e+07	0.0225539
1.89963e+07	0.0314373
1.89964e+07	0.0433864
1.89965e+07	0.0592833
1.89966e+07	0.0801998
1.89967e+07	0.107417
1.89968e+07	0.14244
1.89969e+07	0.187003
1.8997e+07	0.243065
1.89971e+07	0.31279
1.89972e+07	0.398511
1.89973e+07	0.502672
1.89974e+07	0.627749
1.89975e+07	0.776149
1.89976e+07	0.950081
1.89977e+07	1.15142
1.89978e+07	1.38154
1.89979e+07	1.64116
1.8998e+07	1.93016
1.89981e+07	2.24748
1.89982e+07	2.59092
1.89983e+07	2.95712
1.89984e+07	3.34149
1.89985e+07	3.73826
1.89986e+07	4.14053
1.89987e+07	4.54046
1.89988e+07	4.92947
1.89989e+07	5.29856
1.8999e+07	5.63861
1.89991e+07	5.94078
1.89992e+07	6.19687
1.89993e+07	6.39968
1.89994e+07	6.54336
1.89995e+07	6.6237
1.89996e+07	6.63831
1.89997e+07	6.58676
1.89998e+07	6.47057
1.89999e+07	6.29319
1.9e+07	6.05976
1.90001e+07	5.77694
1.90002e+07	5.45252
1.90003e+07	5.09511
1.90004e+07	4.71375
1.90005e+07	4.31755
1.90006e+07	3.91529
1.90007e+07	3.51519
1.90008e+07	3.12457
1.90009e+07	2.74972
1.9001e+07	2.39577
1.90011e+07	2.0666
1.90012e+07	1.76493
1.90013e+07	1.49229
1.90014e+07	1.24922
1.90015e+07	1.03533
1.90016e+07	0.849526
1.90017e+07	0.690131
1.90018e+07	0.555065
1.90019e+07	0.441991
1.9002e+07	0.348449
1.90021e+07	0.271971
1.90022e+07	0.210166
1.90023e+07	0.16079
1.90024e+07	0.121791
1.90025e+07	0.0913327
1.90026e+07	0.0678101
1.90027e+07	0.0498448
1.90028e+07	0.0362746
1.90029e+07	0.0261362
1.9003e+07	0.018644
1.90031e+07	0.0131672
1.90032e+07	0.0092067
1.90033e+07	0.00637341
1.90034e+07	0.00436814
1.90035e+07	0.002964
1.90036e+07	0.00199121
1.90037e+07	0.00132438
1.90038e+07	0.000872102
1.90039e+07	0.000568562
1.9004e+07	0.000366982
1.90041e+07	0.000234514
1.90042e+07	0.000148372
1.90043e+07	9.29371e-05
1.90044e+07	5.76348e-05
1.90045e+07	3.53865e-05
