0	5.80283e-09
100	9.38474e-09
200	1.50266e-08
300	2.38209e-08
400	3.73863e-08
500	5.80929e-08
600	8.93699e-08
700	1.36118e-07
800	2.05258e-07
900	3.06435e-07
1000	4.52935e-07
1100	6.62811e-07
1200	9.60287e-07
1300	1.37743e-06
1400	1.95612e-06
1500	2.75028e-06
1600	3.8284e-06
1700	5.27612e-06
1800	7.19894e-06
1900	9.72478e-06
2000	1.30061e-05
2100	1.72216e-05
2200	2.25765e-05
2300	2.9302e-05
2400	3.76525e-05
2500	4.79014e-05
2600	6.03337e-05
2700	7.52365e-05
2800	9.28869e-05
2900	0.000113537
3000	0.000137397
3100	0.000164617
3200	0.000195267
3300	0.00022932
3400	0.000266631
3500	0.000306928
3600	0.000349799
3700	0.000394693
3800	0.000440917
3900	0.000487654
4000	0.000533978
4100	0.000578885
4200	0.000621324
4300	0.00066024
4400	0.000694612
4500	0.000723502
4600	0.000746095
4700	0.000761739
4800	0.000769973
4900	0.000770551
5000	0.000763458
5100	0.000748903
5200	0.000727316
5300	0.000699323
5400	0.000665718
5500	0.000627421
5600	0.000585444
5700	0.00054084
5800	0.000494663
5900	0.000447927
6000	0.000401571
6100	0.00035643
6200	0.000313216
6300	0.000272502
6400	0.000234722
6500	0.000200168
6600	0.000169002
6700	0.000141269
6800	0.000116912
6900	9.5792e-05
7000	7.77063e-05
7100	6.24079e-05
7200	4.96227e-05
7300	3.90642e-05
7400	3.04462e-05
7500	2.34934e-05
7600	1.7948e-05
7700	1.35751e-05
7800	1.01654e-05
7900	7.53645e-06
8000	5.53178e-06
8100	4.01994e-06
8200	2.89223e-06
8300	2.06016e-06
8400	1.45288e-06
8500	1.01441e-06
8600	7.01219e-07
8700	4.79901e-07
8800	3.25167e-07
8900	2.18132e-07
9000	1.44874e-07
9100	9.52611e-08
9200	6.20154e-08
9300	3.99706e-08
9400	2.55058e-08
9500	1.61137e-08
9600	1.00788e-08
9700	6.24132e-09
9800	3.82651e-09
