41803.2	5.31872e-08
41903.2	8.72535e-08
42003.2	1.41715e-07
42103.2	2.2788e-07
42203.2	3.62788e-07
42303.2	5.71816e-07
42403.2	8.92314e-07
42503.2	1.37859e-06
42603.2	2.10868e-06
42703.2	3.19333e-06
42803.2	4.78776e-06
42903.2	7.10688e-06
43003.2	1.04444e-05
43103.2	1.51965e-05
43203.2	2.18907e-05
43303.2	3.12201e-05
43403.2	4.40825e-05
43503.2	6.16247e-05
43603.2	8.52905e-05
43703.2	0.00011687
43803.2	0.000158549
43903.2	0.000212951
44003.2	0.000283174
44103.2	0.000372808
44203.2	0.000485929
44303.2	0.000627073
44403.2	0.000801162
44503.2	0.0010134
44603.2	0.0012691
44703.2	0.00157351
44803.2	0.00193152
44903.2	0.0023474
45003.2	0.00282443
45103.2	0.0033646
45203.2	0.00396819
45303.2	0.00463349
45403.2	0.0053565
45503.2	0.00613072
45603.2	0.00694703
45703.2	0.00779372
45803.2	0.00865661
45903.2	0.00951938
46003.2	0.010364
46103.2	0.0111714
46203.2	0.0119219
46303.2	0.0125964
46403.2	0.0131769
46503.2	0.0136473
46603.2	0.0139943
46703.2	0.0142082
46803.2	0.0142829
46903.2	0.0142168
47003.2	0.0140127
47103.2	0.0136776
47203.2	0.0132227
47303.2	0.0126629
47403.2	0.0120163
47503.2	0.0113033
47603.2	0.010546
47703.2	0.00976791
47803.2	0.00899261
47903.2	0.0082436
48003.2	0.00754369
48103.2	0.00691462
48203.2	0.0063768
48303.2	0.00594919
48403.2	0.00564919
48503.2	0.00549268
48603.2	0.005494
48703.2	0.00566602
48803.2	0.00602012
48903.2	0.0065662
49003.2	0.00731256
49103.2	0.00826586
49203.2	0.00943097
49303.2	0.0108109
49403.2	0.0124069
49503.2	0.0142184
49603.2	0.0162434
49703.2	0.0184792
49803.2	0.0209231
49903.2	0.0235737
50003.2	0.0264321
50103.2	0.0295046
50203.2	0.0328043
50303.2	0.0363538
50403.2	0.0401883
50503.2	0.044358
50603.2	0.0489315
50703.2	0.053998
