123423	2.03293e-08
123523	3.39196e-08
123623	5.61122e-08
123723	9.20411e-08
123823	1.49714e-07
123923	2.41514e-07
124023	3.86418e-07
124123	6.13267e-07
124223	9.65505e-07
124323	1.50803e-06
124423	2.33693e-06
124523	3.59332e-06
124623	5.48261e-06
124723	8.30122e-06
124823	1.24733e-05
124923	1.86002e-05
125023	2.75272e-05
125123	4.04315e-05
125223	5.89374e-05
125323	8.52647e-05
125423	0.000122418
125523	0.000174422
125623	0.000246616
125723	0.000346003
125823	0.000481669
125923	0.00066527
126023	0.000911577
126123	0.00123908
126223	0.00167062
126323	0.00223403
126423	0.00296275
126523	0.00389633
126623	0.00508077
126723	0.00656867
126823	0.00841901
126923	0.0106965
127023	0.0134705
127123	0.0168133
127223	0.0207976
127323	0.0254937
127423	0.0309659
127523	0.0372678
127623	0.0444384
127723	0.0524966
127823	0.0614369
127923	0.0712246
128023	0.0817925
128123	0.0930379
128223	0.104822
128323	0.11697
128423	0.129274
128523	0.141498
128623	0.153382
128723	0.164656
128823	0.175044
128923	0.184277
129023	0.192108
129123	0.198315
129223	0.202721
129323	0.205196
129423	0.205662
129523	0.204106
129623	0.200569
129723	0.195153
129823	0.188012
129923	0.179346
130023	0.169391
130123	0.158407
130223	0.146672
130323	0.134463
130423	0.12205
130523	0.109686
130623	0.0975977
130723	0.0859813
130823	0.0749965
130923	0.0647664
131023	0.0553769
131123	0.0468788
131223	0.0392908
131323	0.0326042
131423	0.0267868
131523	0.0217889
131623	0.0175474
131723	0.0139911
131823	0.0110448
131923	0.00863223
132023	0.00667961
132123	0.0051173
132223	0.00388143
132323	0.00291476
132423	0.00216708
132523	0.00159517
132623	0.00116252
132723	0.000838783
132823	0.000599184
132923	0.00042377
133023	0.000296728
133123	0.000205705
133223	0.000141186
133323	9.59389e-05
133423	6.45442e-05
133523	4.2991e-05
133623	2.83502e-05
133723	1.85094e-05
133823	1.19643e-05
133923	7.65666e-06
134023	4.8512e-06
134123	3.0431e-06
134223	1.88991e-06
134323	1.16205e-06
134423	7.074e-07
134523	4.26347e-07
134623	2.54401e-07
134723	1.5029e-07
134823	8.79024e-08
134923	5.09012e-08
135023	2.91818e-08
135123	1.65636e-08
135223	9.30794e-09
135323	5.17857e-09
135423	2.85249e-09
135523	1.55559e-09
135623	8.3989e-10
135723	4.4896e-10
135823	2.37602e-10
135923	1.24494e-10
136023	6.45813e-11
136123	3.31681e-11
136223	1.68652e-11
136323	8.49023e-12
136423	4.2316e-12
136523	2.08808e-12
136623	1.02011e-12
136723	4.93404e-13
136823	2.36274e-13
136923	1.12018e-13
137023	5.25793e-14
137123	2.44343e-14
137223	1.1242e-14
137323	5.12084e-15
137423	2.30939e-15
137523	1.03112e-15
137623	4.55807e-16
137723	1.99484e-16
137823	8.64356e-17
137923	3.70795e-17
138023	1.57483e-17
138123	6.62199e-18
138223	2.75677e-18
138323	1.13624e-18
138423	4.63658e-19
138523	1.87319e-19
138623	7.49243e-20
138723	2.96702e-20
138823	1.16326e-20
138923	4.51531e-21
139023	1.73523e-21
139123	6.60212e-22
139223	2.48695e-22
139323	9.27485e-23
139423	3.42456e-23
139523	1.25187e-23
139623	4.53075e-24
139723	1.62345e-24
139823	5.75923e-25
139923	2.02277e-25
140023	7.03376e-26
140123	2.4215e-26
140223	8.2535e-27
140323	2.78515e-27
140423	9.30501e-28
140523	3.07781e-28
140623	1.00792e-28
140723	3.26786e-29
140823	1.04896e-29
140923	3.3336e-30
141023	1.04887e-30
141123	3.26731e-31
141223	1.00766e-31
141323	3.07678e-32
141423	9.30112e-33
141523	2.78375e-33
141623	8.24866e-34
141723	2.41988e-34
141823	7.02846e-35
141923	2.02108e-35
142023	5.75394e-36
142123	1.62182e-36
142223	4.52583e-37
142323	1.2504e-37
142423	3.42026e-38
142523	9.26244e-39
142623	2.48341e-39
142723	6.59218e-40
142823	1.73247e-40
142923	4.50776e-41
143023	1.16121e-41
143123	2.96156e-42
143223	7.47801e-43
143323	1.86943e-43
143423	4.62688e-44
143523	1.13377e-44
143623	2.75055e-45
143723	6.60648e-46
143823	1.57101e-46
143923	3.69865e-47
144023	8.62114e-48
144123	1.9895e-48
144223	4.54548e-49
144323	1.02819e-49
144423	2.30263e-50
144523	5.10541e-51
144623	1.12071e-51
144723	2.43566e-52
144823	5.24077e-53
144923	1.11643e-53
145023	2.35463e-54
145123	4.91669e-55
145223	1.01643e-55
145323	2.08038e-56
145423	4.21564e-57
145523	8.4575e-58
145623	1.67987e-58
145723	3.30346e-59
145823	6.43158e-60
145923	1.23972e-60
146023	2.36586e-61
146123	4.47092e-62
146223	8.41202e-63
146323	1.8222e-63
146423	1.7517e-63
146523	7.84534e-63
146623	4.09822e-62
146723	2.13258e-61
146823	1.09891e-60
146923	5.60637e-60
147023	2.83177e-59
147123	1.41609e-58
147223	7.011e-58
147323	3.43658e-57
147423	1.66775e-56
147523	8.01294e-56
147623	3.81162e-55
147723	1.79509e-54
147823	8.36984e-54
147923	3.86373e-53
148023	1.76585e-52
148123	7.99018e-52
148223	3.57945e-51
148323	1.58757e-50
148423	6.97122e-50
148523	3.03068e-49
148623	1.30445e-48
148723	5.55872e-48
148823	2.34519e-47
148923	9.79574e-47
149023	4.05092e-46
149123	1.65855e-45
149223	6.72293e-45
149323	2.69803e-44
149423	1.07199e-43
149523	4.21691e-43
149623	1.6423e-42
149723	6.33242e-42
149823	2.41737e-41
149923	9.13636e-41
150023	3.4187e-40
150123	1.2665e-39
150223	4.64522e-39
150323	1.68681e-38
150423	6.0643e-38
150523	2.15851e-37
150623	7.60647e-37
150723	2.65381e-36
150823	9.16671e-36
150923	3.13483e-35
151023	1.06138e-34
151123	3.55785e-34
151223	1.18075e-33
151323	3.87961e-33
151423	1.26204e-32
151523	4.0646e-32
151623	1.29604e-31
151723	4.09143e-31
151823	1.27876e-30
151923	3.95696e-30
152023	1.21224e-29
152123	3.67685e-29
152223	1.10412e-28
152323	3.2826e-28
152423	9.66217e-28
152523	2.81571e-27
152623	8.1238e-27
152723	2.32053e-26
152823	6.56254e-26
152923	1.83744e-25
153023	5.09346e-25
153123	1.39788e-24
153223	3.79824e-24
153323	1.02177e-23
153423	2.72132e-23
153523	7.1757e-23
153623	1.87329e-22
153723	4.84177e-22
153823	1.23897e-21
153923	3.13886e-21
154023	7.87302e-21
154123	1.9551e-20
154223	4.80675e-20
154323	1.17002e-19
154423	2.81962e-19
154523	6.72737e-19
154623	1.58912e-18
154723	3.71643e-18
154823	8.60503e-18
154923	1.97258e-17
155023	4.47688e-17
155123	1.00594e-16
155223	2.23783e-16
155323	4.92877e-16
155423	1.07475e-15
155523	2.32024e-15
155623	4.95924e-15
155723	1.04943e-14
155823	2.19862e-14
155923	4.56042e-14
156023	9.36516e-14
156123	1.90407e-13
156223	3.83273e-13
156323	7.63818e-13
156423	1.50705e-12
156523	2.94391e-12
156623	5.69348e-12
156723	1.09015e-11
156823	2.06659e-11
156923	3.87864e-11
157023	7.2071e-11
157123	1.32586e-10
157223	2.41487e-10
157323	4.35458e-10
157423	7.7742e-10
157523	1.37411e-09
157623	2.40462e-09
157723	4.16607e-09
157823	7.14602e-09
