1.24086e+06	3.49694e-08
1.24096e+06	5.73672e-08
1.24106e+06	9.31744e-08
1.24116e+06	1.49826e-07
1.24126e+06	2.38525e-07
1.24136e+06	3.75956e-07
1.24146e+06	5.86676e-07
1.24156e+06	9.06393e-07
1.24166e+06	1.38641e-06
1.24176e+06	2.09954e-06
1.24186e+06	3.14784e-06
1.24196e+06	4.67261e-06
1.24206e+06	6.86693e-06
1.24216e+06	9.99133e-06
1.24226e+06	1.43926e-05
1.24236e+06	2.05265e-05
1.24246e+06	2.89832e-05
1.24256e+06	4.05168e-05
1.24266e+06	5.60765e-05
1.24276e+06	7.68394e-05
1.24286e+06	0.000104242
1.24296e+06	0.000140011
1.24306e+06	0.000186181
1.24316e+06	0.000245113
1.24326e+06	0.000319487
1.24336e+06	0.000412286
1.24346e+06	0.000526745
1.24356e+06	0.000666285
1.24366e+06	0.000834404
1.24376e+06	0.00103455
1.24386e+06	0.00126993
1.24396e+06	0.00154336
1.24406e+06	0.001857
1.24416e+06	0.00221214
1.24426e+06	0.00260899
1.24436e+06	0.0030464
1.24446e+06	0.00352176
1.24456e+06	0.00403079
1.24466e+06	0.00456748
1.24476e+06	0.00512414
1.24486e+06	0.00569143
1.24496e+06	0.00625864
1.24506e+06	0.00681388
1.24516e+06	0.00734458
1.24526e+06	0.00783783
1.24536e+06	0.00828099
1.24546e+06	0.00866214
1.24556e+06	0.00897069
1.24566e+06	0.00919778
1.24576e+06	0.00933679
1.24586e+06	0.00938359
1.24596e+06	0.00933679
1.24606e+06	0.00919778
1.24616e+06	0.00897069
1.24626e+06	0.00866214
1.24636e+06	0.00828099
1.24646e+06	0.00783783
1.24656e+06	0.00734458
1.24666e+06	0.00681388
1.24676e+06	0.00625864
1.24686e+06	0.00569143
1.24696e+06	0.00512414
1.24706e+06	0.00456748
1.24716e+06	0.00403079
1.24726e+06	0.00352176
1.24736e+06	0.0030464
1.24746e+06	0.00260899
1.24756e+06	0.00221214
1.24766e+06	0.001857
1.24776e+06	0.00154336
1.24786e+06	0.00126993
1.24796e+06	0.00103455
1.24806e+06	0.000834404
1.24816e+06	0.000666285
1.24826e+06	0.000526745
1.24836e+06	0.000412286
1.24846e+06	0.000319487
1.24856e+06	0.000245113
1.24866e+06	0.000186181
1.24876e+06	0.000140011
1.24886e+06	0.000104242
1.24896e+06	7.68394e-05
1.24906e+06	5.60765e-05
1.24916e+06	4.05168e-05
1.24926e+06	2.89832e-05
1.24936e+06	2.05265e-05
1.24946e+06	1.43926e-05
1.24956e+06	9.99133e-06
1.24966e+06	6.86693e-06
1.24976e+06	4.67261e-06
1.24986e+06	3.14784e-06
1.24996e+06	2.09954e-06
1.25006e+06	1.38641e-06
1.25016e+06	9.06393e-07
1.25026e+06	5.86676e-07
1.25036e+06	3.75956e-07
1.25046e+06	2.38525e-07
1.25056e+06	1.49826e-07
1.25066e+06	9.31744e-08
1.25076e+06	5.73672e-08
1.25086e+06	3.49694e-08
1.25096e+06	2.11042e-08
1.25106e+06	1.26098e-08
1.25116e+06	7.45938e-09
1.25126e+06	4.36874e-09
1.25136e+06	2.53318e-09
1.25146e+06	1.45424e-09
1.25156e+06	8.26559e-10
1.25166e+06	4.65166e-10
1.25176e+06	2.59269e-10
1.25186e+06	1.4326e-10
1.25196e+06	7.8767e-11
1.25206e+06	4.36936e-11
1.25216e+06	2.5657e-11
1.25226e+06	1.81947e-11
1.25236e+06	1.877e-11
1.25246e+06	2.80686e-11
1.25256e+06	5.04541e-11
1.25266e+06	9.5807e-11
1.25276e+06	1.83435e-10
1.25286e+06	3.49412e-10
1.25296e+06	6.59793e-10
1.25306e+06	1.2339e-09
1.25316e+06	2.2848e-09
1.25326e+06	4.18873e-09
1.25336e+06	7.60285e-09
1.25346e+06	1.36624e-08
1.25356e+06	2.43073e-08
1.25366e+06	4.28158e-08
1.25376e+06	7.46667e-08
1.25386e+06	1.28916e-07
1.25396e+06	2.20366e-07
1.25406e+06	3.7294e-07
1.25416e+06	6.24872e-07
1.25426e+06	1.03657e-06
1.25436e+06	1.70241e-06
1.25446e+06	2.76814e-06
1.25456e+06	4.45623e-06
1.25466e+06	7.10239e-06
1.25476e+06	1.12072e-05
1.25486e+06	1.75085e-05
1.25496e+06	2.70805e-05
1.25506e+06	4.14689e-05
1.25516e+06	6.28701e-05
1.25526e+06	9.43677e-05
1.25536e+06	0.000140236
1.25546e+06	0.000206325
1.25556e+06	0.000300541
1.25566e+06	0.000433422
1.25576e+06	0.000618835
1.25586e+06	0.000874775
1.25596e+06	0.00122426
1.25606e+06	0.00169633
1.25616e+06	0.00232704
1.25626e+06	0.00316048
1.25636e+06	0.00424971
1.25646e+06	0.00565749
1.25656e+06	0.00745666
1.25666e+06	0.00973021
1.25676e+06	0.0125706
1.25686e+06	0.0160786
1.25696e+06	0.020361
1.25706e+06	0.0255273
1.25716e+06	0.031686
1.25726e+06	0.0389393
1.25736e+06	0.0473767
1.25746e+06	0.0570689
1.25756e+06	0.0680598
1.25766e+06	0.0803599
1.25776e+06	0.0939388
1.25786e+06	0.10872
1.25796e+06	0.124574
1.25806e+06	0.14132
1.25816e+06	0.158722
1.25826e+06	0.176493
1.25836e+06	0.194302
1.25846e+06	0.211778
1.25856e+06	0.22853
1.25866e+06	0.244153
1.25876e+06	0.258249
1.25886e+06	0.27044
1.25896e+06	0.280389
1.25906e+06	0.287812
1.25916e+06	0.292491
1.25926e+06	0.294289
1.25936e+06	0.293152
1.25946e+06	0.289113
1.25956e+06	0.282293
1.25966e+06	0.272892
1.25976e+06	0.261178
1.25986e+06	0.24748
1.25996e+06	0.232167
1.26006e+06	0.215635
1.26016e+06	0.198287
1.26026e+06	0.18052
1.26036e+06	0.16271
1.26046e+06	0.145198
1.26056e+06	0.128281
1.26066e+06	0.112208
1.26076e+06	0.097172
1.26086e+06	0.0833135
1.26096e+06	0.0707207
1.26106e+06	0.059434
1.26116e+06	0.0494516
1.26126e+06	0.0407364
1.26136e+06	0.0332233
1.26146e+06	0.0268262
1.26156e+06	0.0214453
1.26166e+06	0.0169732
1.26176e+06	0.0133
1.26186e+06	0.010318
1.26196e+06	0.00792497
1.26206e+06	0.00602638
1.26216e+06	0.00453704
1.26226e+06	0.00338178
1.26236e+06	0.0024956
1.26246e+06	0.00182332
1.26256e+06	0.00131888
1.26266e+06	0.000944513
1.26276e+06	0.000669679
1.26286e+06	0.000470091
1.26296e+06	0.000326704
1.26306e+06	0.000224793
1.26316e+06	0.000153133
1.26326e+06	0.000103279
1.26336e+06	6.89627e-05
1.26346e+06	4.55903e-05
1.26356e+06	2.98392e-05
1.26366e+06	1.93357e-05
1.26376e+06	1.24048e-05
1.26386e+06	7.87912e-06
1.26396e+06	4.95485e-06
1.26406e+06	3.08502e-06
1.26416e+06	1.90195e-06
1.26426e+06	1.16135e-06
1.26436e+06	7.02871e-07
1.26446e+06	4.22573e-07
1.26456e+06	2.54017e-07
1.26466e+06	1.55495e-07
1.26476e+06	1.01591e-07
1.26486e+06	7.77538e-08
1.26496e+06	7.70305e-08
1.26506e+06	9.83514e-08
1.26516e+06	1.46051e-07
1.26526e+06	2.30478e-07
1.26536e+06	3.6971e-07
1.26546e+06	5.92573e-07
1.26556e+06	9.43276e-07
1.26566e+06	1.48817e-06
1.26576e+06	2.32528e-06
1.26586e+06	3.59756e-06
1.26596e+06	5.51081e-06
1.26606e+06	8.35768e-06
1.26616e+06	1.25492e-05
1.26626e+06	1.86553e-05
1.26636e+06	2.74566e-05
1.26646e+06	4.00083e-05
1.26656e+06	5.77177e-05
1.26666e+06	8.24378e-05
1.26676e+06	0.000116574
1.26686e+06	0.000163205
1.26696e+06	0.000226216
1.26706e+06	0.000310436
1.26716e+06	0.000421773
1.26726e+06	0.000567341
1.26736e+06	0.00075556
1.26746e+06	0.000996216
1.26756e+06	0.00130047
1.26766e+06	0.00168076
1.26776e+06	0.00215068
1.26786e+06	0.00272464
1.26796e+06	0.00341751
1.26806e+06	0.00424404
1.26816e+06	0.00521822
1.26826e+06	0.00635245
1.26836e+06	0.0076567
1.26846e+06	0.00913759
1.26856e+06	0.0107974
1.26866e+06	0.0126333
1.26876e+06	0.0146364
1.26886e+06	0.0167917
1.26896e+06	0.0190775
1.26906e+06	0.0214654
1.26916e+06	0.0239215
1.26926e+06	0.0264067
1.26936e+06	0.0288788
1.26946e+06	0.0312936
1.26956e+06	0.0336077
1.26966e+06	0.0357806
1.26976e+06	0.0377772
1.26986e+06	0.0395703
1.26996e+06	0.0411425
1.27006e+06	0.0424883
1.27016e+06	0.0436149
1.27026e+06	0.0445431
1.27036e+06	0.0453063
1.27046e+06	0.0459499
1.27056e+06	0.046529
1.27066e+06	0.0471055
1.27076e+06	0.0477446
1.27086e+06	0.0485112
1.27096e+06	0.0494653
1.27106e+06	0.0506578
1.27116e+06	0.0521272
1.27126e+06	0.0538954
1.27136e+06	0.0559657
1.27146e+06	0.0583211
1.27156e+06	0.0609238
1.27166e+06	0.0637162
1.27176e+06	0.0666225
1.27186e+06	0.0695528
1.27196e+06	0.0724065
1.27206e+06	0.075078
1.27216e+06	0.0774619
1.27226e+06	0.0794592
1.27236e+06	0.080983
1.27246e+06	0.0819638
1.27256e+06	0.0823539
1.27266e+06	0.0821315
1.27276e+06	0.0813033
1.27286e+06	0.0799053
1.27296e+06	0.0780034
1.27306e+06	0.075692
1.27316e+06	0.0730919
1.27326e+06	0.0703469
1.27336e+06	0.0676197
1.27346e+06	0.0650876
1.27356e+06	0.0629369
1.27366e+06	0.061358
1.27376e+06	0.0605392
1.27386e+06	0.0606614
1.27396e+06	0.0618919
1.27406e+06	0.0643785
1.27416e+06	0.0682437
1.27426e+06	0.0735791
1.27436e+06	0.0804394
1.27446e+06	0.0888373
1.27456e+06	0.0987394
1.27466e+06	0.110062
1.27476e+06	0.12267
1.27486e+06	0.136374
1.27496e+06	0.150936
1.27506e+06	0.166068
1.27516e+06	0.181443
1.27526e+06	0.1967
1.27536e+06	0.211459
1.27546e+06	0.225329
1.27556e+06	0.237928
1.27566e+06	0.248892
1.27576e+06	0.257897
1.27586e+06	0.264666
1.27596e+06	0.268986
1.27606e+06	0.270717
1.27616e+06	0.269795
1.27626e+06	0.266238
1.27636e+06	0.260143
1.27646e+06	0.251683
1.27656e+06	0.241094
1.27666e+06	0.228669
1.27676e+06	0.214738
1.27686e+06	0.19966
1.27696e+06	0.183802
1.27706e+06	0.167526
1.27716e+06	0.151178
1.27726e+06	0.135072
1.27736e+06	0.119485
1.27746e+06	0.104647
1.27756e+06	0.090742
1.27766e+06	0.0779035
1.27776e+06	0.0662171
1.27786e+06	0.0557248
1.27796e+06	0.0464292
1.27806e+06	0.0382998
1.27816e+06	0.0312799
1.27826e+06	0.0252928
1.27836e+06	0.0202483
1.27846e+06	0.0160488
1.27856e+06	0.0125938
1.27866e+06	0.00978439
1.27876e+06	0.0075261
1.27886e+06	0.00573147
1.27896e+06	0.00432137
1.27906e+06	0.0032258
1.27916e+06	0.00238403
1.27926e+06	0.0017444
1.27936e+06	0.00126369
1.27946e+06	0.000906339
1.27956e+06	0.000643578
1.27966e+06	0.000452449
1.27976e+06	0.000314918
1.27986e+06	0.000217012
1.27996e+06	0.000148056
1.28006e+06	0.000100006
1.28016e+06	6.68787e-05
1.28026e+06	4.42798e-05
1.28036e+06	2.90256e-05
1.28046e+06	1.88371e-05
1.28056e+06	1.21033e-05
1.28066e+06	7.69933e-06
1.28076e+06	4.84907e-06
1.28086e+06	3.02359e-06
1.28096e+06	1.86657e-06
1.28106e+06	1.14083e-06
1.28116e+06	6.90336e-07
1.28126e+06	4.1358e-07
1.28136e+06	2.45317e-07
1.28146e+06	1.44077e-07
1.28156e+06	8.3799e-08
1.28166e+06	4.82981e-08
1.28176e+06	2.76378e-08
1.28186e+06	1.57962e-08
1.28196e+06	9.1817e-09
1.28206e+06	5.70351e-09
1.28216e+06	4.20572e-09
1.28226e+06	4.13563e-09
1.28236e+06	5.36907e-09
1.28246e+06	8.1463e-09
1.28256e+06	1.30963e-08
1.28266e+06	2.13452e-08
1.28276e+06	3.47191e-08
1.28286e+06	5.60671e-08
1.28296e+06	8.97449e-08
1.28306e+06	1.42317e-07
1.28316e+06	2.2356e-07
1.28326e+06	3.47866e-07
1.28336e+06	5.36194e-07
1.28346e+06	8.18726e-07
1.28356e+06	1.23846e-06
1.28366e+06	1.85598e-06
1.28376e+06	2.75571e-06
1.28386e+06	4.05408e-06
1.28396e+06	5.90981e-06
1.28406e+06	8.53704e-06
1.28416e+06	1.22215e-05
1.28426e+06	1.73406e-05
1.28436e+06	2.43871e-05
1.28446e+06	3.39983e-05
1.28456e+06	4.69893e-05
1.28466e+06	6.43926e-05
1.28476e+06	8.75033e-05
1.28486e+06	0.00011793
1.28496e+06	0.000157653
1.28506e+06	0.000209091
1.28516e+06	0.000275171
1.28526e+06	0.000359416
1.28536e+06	0.000466035
1.28546e+06	0.000600036
1.28556e+06	0.000767352
1.28566e+06	0.000974995
1.28576e+06	0.00123125
1.28586e+06	0.00154588
1.28596e+06	0.00193045
1.28606e+06	0.00239864
1.28616e+06	0.00296667
1.28626e+06	0.00365386
1.28636e+06	0.00448318
1.28646e+06	0.00548198
1.28656e+06	0.00668281
1.28666e+06	0.00812422
1.28676e+06	0.00985165
1.28686e+06	0.0119183
1.28696e+06	0.0143858
1.28706e+06	0.0173246
1.28716e+06	0.0208145
1.28726e+06	0.0249436
1.28736e+06	0.029808
1.28746e+06	0.0355094
1.28756e+06	0.0421526
1.28766e+06	0.0498419
1.28776e+06	0.0586758
1.28786e+06	0.0687416
1.28796e+06	0.0801084
1.28806e+06	0.0928201
1.28816e+06	0.106887
1.28826e+06	0.12228
1.28836e+06	0.138922
1.28846e+06	0.156684
1.28856e+06	0.175378
1.28866e+06	0.194763
1.28876e+06	0.214539
1.28886e+06	0.234358
1.28896e+06	0.253826
1.28906e+06	0.272523
1.28916e+06	0.29001
1.28926e+06	0.305847
1.28936e+06	0.319615
1.28946e+06	0.330929
1.28956e+06	0.339461
1.28966e+06	0.34495
1.28976e+06	0.347219
1.28986e+06	0.346184
1.28996e+06	0.341855
1.29006e+06	0.33434
1.29016e+06	0.32384
1.29026e+06	0.310635
1.29036e+06	0.295078
1.29046e+06	0.277573
1.29056e+06	0.25856
1.29066e+06	0.238495
1.29076e+06	0.217833
1.29086e+06	0.197011
1.29096e+06	0.176428
1.29106e+06	0.156443
1.29116e+06	0.137355
1.29126e+06	0.119408
1.29136e+06	0.102783
1.29146e+06	0.0875984
1.29156e+06	0.07392
1.29166e+06	0.0617609
1.29176e+06	0.0510916
1.29186e+06	0.0418473
1.29196e+06	0.0339364
1.29206e+06	0.0272484
1.29216e+06	0.0216618
1.29226e+06	0.0170499
1.29236e+06	0.0132869
1.29246e+06	0.0102518
1.29256e+06	0.00783151
1.29266e+06	0.00592329
1.29276e+06	0.00443558
