0	1.69235e-08
100	1.70947e-08
200	1.70959e-08
300	1.6927e-08
400	1.6593e-08
500	1.61037e-08
600	1.54734e-08
700	1.47197e-08
800	1.38635e-08
900	1.29271e-08
1000	1.19341e-08
1100	1.09077e-08
1200	9.87037e-09
1300	8.84283e-09
1400	7.84344e-09
1500	6.88777e-09
1600	5.98835e-09
1700	5.15458e-09
1800	4.39275e-09
1900	3.70627e-09
2000	3.09595e-09
2100	2.5604e-09
2200	2.09643e-09
2300	1.69945e-09
2400	1.36394e-09
2500	1.08377e-09
2600	8.52581e-10
2700	6.64037e-10
2800	5.12043e-10
2900	3.9091e-10
3000	2.95464e-10
3100	2.211e-10
3200	1.63807e-10
3300	1.20152e-10
3400	8.72542e-11
3500	6.27335e-11
3600	4.4655e-11
3700	3.147e-11
3800	2.19574e-11
3900	1.51678e-11
4000	1.03734e-11
4100	7.02387e-12
4200	4.70857e-12
4300	3.12506e-12
4400	2.05345e-12
4500	1.33588e-12
4600	8.60417e-13
4700	5.48664e-13
4800	3.46387e-13
4900	2.16508e-13
5000	1.33981e-13
5100	8.20859e-14
