0	2.524e-05
100	2.75167e-05
200	2.97004e-05
300	3.17383e-05
400	3.35786e-05
500	3.51722e-05
600	3.64747e-05
700	3.74492e-05
800	3.80671e-05
900	3.83102e-05
1000	3.81712e-05
1100	3.76543e-05
1200	3.67748e-05
1300	3.55584e-05
1400	3.40402e-05
1500	3.22626e-05
1600	3.02735e-05
1700	2.81244e-05
1800	2.58679e-05
1900	2.35557e-05
2000	2.12368e-05
2100	1.89556e-05
2200	1.67511e-05
2300	1.46557e-05
2400	1.26949e-05
2500	1.08869e-05
2600	9.24356e-06
2700	7.77018e-06
2800	6.46665e-06
2900	5.32826e-06
3000	4.34658e-06
3100	3.51049e-06
3200	2.80701e-06
3300	2.22218e-06
3400	1.74168e-06
3500	1.3515e-06
3600	1.0383e-06
3700	7.8974e-07
3800	5.94708e-07
3900	4.43384e-07
4000	3.27275e-07
4100	2.39168e-07
4200	1.73042e-07
4300	1.23953e-07
4400	8.79057e-08
4500	6.17214e-08
4600	4.29053e-08
4700	2.95287e-08
4800	2.01203e-08
4900	1.35731e-08
5000	9.06535e-09
5100	5.9944e-09
5200	3.92431e-09
5300	2.54354e-09
5400	1.63219e-09
5500	1.03696e-09
5600	6.52238e-10
5700	4.06172e-10
5800	2.50421e-10
5900	1.52858e-10
