0	7.9167e-07
100	1.02358e-06
200	1.31026e-06
300	1.66054e-06
400	2.08352e-06
500	2.58824e-06
600	3.18323e-06
700	3.87604e-06
800	4.67267e-06
900	5.57699e-06
1000	6.59009e-06
1100	7.70974e-06
1200	8.92987e-06
1300	1.02402e-05
1400	1.16259e-05
1500	1.30679e-05
1600	1.45425e-05
1700	1.60225e-05
1800	1.74774e-05
1900	1.88748e-05
2000	2.01811e-05
2100	2.13631e-05
2200	2.23892e-05
2300	2.32313e-05
2400	2.38651e-05
2500	2.42723e-05
2600	2.44408e-05
2700	2.43656e-05
2800	2.40489e-05
2900	2.35001e-05
3000	2.27354e-05
3100	2.17767e-05
3200	2.06509e-05
3300	1.93885e-05
3400	1.80221e-05
3500	1.65853e-05
3600	1.51111e-05
3700	1.36311e-05
3800	1.21736e-05
3900	1.07638e-05
4000	9.42254e-06
4100	8.16635e-06
4200	7.00722e-06
4300	5.95278e-06
4400	5.0067e-06
4500	4.16908e-06
4600	3.43705e-06
4700	2.80536e-06
4800	2.26698e-06
4900	1.8137e-06
5000	1.43661e-06
5100	1.1266e-06
5200	8.74696e-07
5300	6.72361e-07
5400	5.11687e-07
5500	3.85535e-07
5600	2.87594e-07
5700	2.12399e-07
5800	1.55304e-07
5900	1.12427e-07
6000	8.05777e-08
6100	5.71763e-08
6200	4.01675e-08
6300	2.79377e-08
6400	1.92381e-08
6500	1.31157e-08
6600	8.85278e-09
6700	5.91594e-09
6800	3.91403e-09
6900	2.56379e-09
7000	1.66264e-09
7100	1.0675e-09
7200	6.78576e-10
7300	4.27056e-10
7400	2.6609e-10
7500	1.64145e-10
7600	1.0025e-10
