0	7.74286e-08
100	1.10866e-07
200	1.57165e-07
300	2.20581e-07
400	3.06505e-07
500	4.21663e-07
600	5.74314e-07
700	7.74444e-07
800	1.03392e-06
900	1.36661e-06
1000	1.78836e-06
1100	2.31699e-06
1200	2.97201e-06
1300	3.77428e-06
1400	4.74542e-06
1500	5.90707e-06
1600	7.27992e-06
1700	8.88257e-06
1800	1.07302e-05
1900	1.28331e-05
2000	1.51955e-05
2100	1.78138e-05
2200	2.06753e-05
2300	2.37578e-05
2400	2.70282e-05
2500	3.04429e-05
2600	3.39477e-05
2700	3.74794e-05
2800	4.09668e-05
2900	4.43332e-05
3000	4.74988e-05
3100	5.0384e-05
3200	5.29127e-05
3300	5.50155e-05
3400	5.66326e-05
3500	5.77172e-05
3600	5.82373e-05
3700	5.81773e-05
3800	5.75392e-05
3900	5.63418e-05
4000	5.46204e-05
4100	5.24247e-05
4200	4.98166e-05
4300	4.68672e-05
4400	4.36538e-05
4500	4.0256e-05
4600	3.67534e-05
4700	3.32216e-05
4800	2.97304e-05
4900	2.63414e-05
5000	2.31065e-05
5100	2.00671e-05
5200	1.72542e-05
5300	1.46879e-05
5400	1.23789e-05
5500	1.03291e-05
5600	8.53296e-06
5700	6.97901e-06
5800	5.65126e-06
5900	4.53057e-06
6000	3.59599e-06
6100	2.8258e-06
6200	2.19847e-06
6300	1.69339e-06
6400	1.29137e-06
6500	9.74992e-07
6600	7.288e-07
6700	5.39353e-07
6800	3.9518e-07
6900	2.86664e-07
7000	2.05878e-07
7100	1.46387e-07
7200	1.03051e-07
7300	7.18224e-08
7400	4.95591e-08
7500	3.38567e-08
7600	2.28994e-08
7700	1.53341e-08
7800	1.0166e-08
7900	6.67268e-09
8000	4.33618e-09
8100	2.78978e-09
8200	1.77702e-09
8300	1.12065e-09
8400	6.99687e-10
8500	4.32509e-10
8600	2.64694e-10
