285961	2.15467e-08
286061	3.55415e-08
286161	5.806e-08
286261	9.39312e-08
286361	1.50502e-07
286461	2.38824e-07
286561	3.75342e-07
286661	5.84245e-07
286761	9.00718e-07
286861	1.37536e-06
286961	2.0801e-06
287061	3.11604e-06
287161	4.62356e-06
287261	6.7954e-06
287361	9.89297e-06
287461	1.42665e-05
287561	2.03798e-05
287661	2.88389e-05
287761	4.04263e-05
287861	5.61387e-05
287961	7.72296e-05
288061	0.000105253
288161	0.00014211
288261	0.000190092
288361	0.000251915
288461	0.000330757
288561	0.000430261
288661	0.000554538
288761	0.000708132
288861	0.000895957
288961	0.0011232
289061	0.00139516
289161	0.00171712
289261	0.00209405
289361	0.0025304
289461	0.00302978
289561	0.00359462
289661	0.0042259
289761	0.00492278
289861	0.00568237
289961	0.00649944
290061	0.0073663
290161	0.00827274
290261	0.00920608
290361	0.0101513
290461	0.0110916
290561	0.0120082
290661	0.0128819
290761	0.0136927
290861	0.0144213
290961	0.0150494
291061	0.0155606
291161	0.0159413
291261	0.0161808
291361	0.0162723
291461	0.0162132
291561	0.0160046
291661	0.0156522
291761	0.0151652
291861	0.0145565
291961	0.0138419
292061	0.0130392
292161	0.0121681
292261	0.0112484
292361	0.0103005
292461	0.00934354
292561	0.00839542
292661	0.00747211
292761	0.00658728
292861	0.00575205
292961	0.00497492
293061	0.00426175
293161	0.00361593
293261	0.00303862
293361	0.00252901
293461	0.00208465
293561	0.00170184
293661	0.00137595
293761	0.00110173
293861	0.000873636
293961	0.000686065
294061	0.000533547
294161	0.00041091
294261	0.000313388
294361	0.000236687
294461	0.000177018
294561	0.000131102
294661	9.61485e-05
294761	6.98255e-05
294861	5.02135e-05
294961	3.57566e-05
295061	2.52127e-05
295161	1.76037e-05
295261	1.21705e-05
295361	8.33165e-06
295461	5.64763e-06
295561	3.79062e-06
295661	2.5192e-06
295761	1.65775e-06
295861	1.08014e-06
295961	6.96849e-07
296061	4.45138e-07
296161	2.81545e-07
296261	1.76316e-07
296361	1.09327e-07
296461	6.71205e-08
296561	4.08008e-08
296661	2.45566e-08
296761	1.46337e-08
296861	8.63416e-09
296961	5.04393e-09
297061	2.91741e-09
297161	1.67073e-09
297261	9.47309e-10
297361	5.31807e-10
297461	2.95591e-10
297561	1.62669e-10
297661	8.86318e-11
297761	4.78132e-11
297861	2.55375e-11
