260876	2.34325e-07
260976	3.8441e-07
261076	6.2435e-07
261176	1.00396e-06
261276	1.59832e-06
261376	2.51924e-06
261476	3.93124e-06
261576	6.07362e-06
261676	9.29016e-06
261776	1.40687e-05
261876	2.10933e-05
261976	3.13106e-05
262076	4.60144e-05
262176	6.69506e-05
262276	9.64433e-05
262376	0.000137546
262476	0.000194213
262576	0.000271498
262676	0.000375762
262776	0.000514891
262876	0.000698514
262976	0.000938193
263076	0.00124757
263176	0.00164247
263276	0.00214084
263376	0.00276268
263476	0.00352965
263576	0.00446469
263676	0.00559123
263776	0.00693236
263876	0.00850964
263976	0.0103419
264076	0.0124435
264176	0.0148233
264276	0.0174825
264376	0.0204136
264476	0.0235989
264576	0.0270098
264676	0.0306061
264776	0.0343362
264876	0.0381376
264976	0.0419383
265076	0.045659
265176	0.0492151
265276	0.0525203
265376	0.0554898
265476	0.0580439
265576	0.0601114
265676	0.0616332
265776	0.0625646
265876	0.0628782
265976	0.0625646
266076	0.0616332
266176	0.0601114
266276	0.0580439
266376	0.0554898
266476	0.0525203
266576	0.0492151
266676	0.045659
266776	0.0419383
266876	0.0381376
266976	0.0343362
267076	0.0306061
267176	0.0270098
267276	0.0235989
267376	0.0204136
267476	0.0174825
267576	0.0148233
267676	0.0124435
267776	0.0103419
267876	0.00850964
267976	0.00693236
268076	0.00559123
268176	0.00446469
268276	0.00352966
268376	0.00276268
268476	0.00214085
268576	0.00164247
268676	0.00124758
268776	0.000938212
268876	0.000698548
268976	0.000514949
269076	0.000375861
269176	0.000271666
269276	0.000194493
269376	0.000138008
269476	9.71992e-05
269576	6.81749e-05
269676	4.79776e-05
269776	3.44272e-05
269876	2.5992e-05
269976	2.16918e-05
270076	2.10346e-05
270176	2.39876e-05
270276	3.09839e-05
270376	4.29661e-05
270476	6.14693e-05
270576	8.87455e-05
270676	0.000127931
270776	0.000183259
270876	0.000260319
270976	0.000366352
271076	0.000510596
271176	0.00070464
271276	0.000962804
271376	0.00130249
271476	0.00174452
271576	0.00231331
271676	0.00303703
271776	0.00394751
271876	0.00507988
271976	0.00647205
272076	0.00816371
272176	0.0101951
272276	0.0126052
272376	0.0154301
272476	0.0187001
272576	0.0224377
272676	0.0266544
272776	0.0313487
272876	0.036503
272976	0.0420821
273076	0.0480316
273176	0.0542774
273276	0.0607259
273376	0.0672657
273476	0.0737704
273576	0.0801018
273676	0.0861152
273776	0.0916644
273876	0.0966084
273976	0.100817
274076	0.104178
274176	0.106602
274276	0.108026
274376	0.108421
274476	0.10779
274576	0.106172
274676	0.103637
274776	0.10029
274876	0.096263
274976	0.091711
275076	0.0868101
275176	0.0817501
275276	0.076731
275376	0.0719586
275476	0.0676417
275576	0.06399
275676	0.0612142
275776	0.059526
275876	0.0591406
275976	0.0602798
276076	0.0631749
276176	0.0680707
276276	0.0752289
276376	0.0849299
276476	0.0974732
276576	0.113176
276676	0.132369
276776	0.155388
276876	0.182563
276976	0.214205
277076	0.250591
277176	0.291939
277276	0.338394
277376	0.390006
277476	0.446711
277576	0.508318
277676	0.574497
277776	0.64478
277876	0.718563
277976	0.795121
278076	0.873629
278176	0.953195
278276	1.0329
278376	1.11182
278476	1.18909
278576	1.26396
278676	1.33576
278776	1.40401
278876	1.46838
278976	1.5287
279076	1.58496
279176	1.63725
279276	1.68576
279376	1.73069
279476	1.77223
279576	1.81049
279676	1.84545
279776	1.87691
279876	1.90452
279976	1.92774
280076	1.94584
280176	1.95799
280276	1.96327
280376	1.96076
280476	1.94961
280576	1.92912
280676	1.8988
280776	1.85847
280876	1.80826
280976	1.74868
