2.15982e+06	1.032e-06
2.15992e+06	1.69299e-06
2.16002e+06	2.74971e-06
2.16012e+06	4.42158e-06
2.16022e+06	7.03922e-06
2.16032e+06	1.1095e-05
2.16042e+06	1.73137e-05
2.16052e+06	2.6749e-05
2.16062e+06	4.0915e-05
2.16072e+06	6.19605e-05
2.16082e+06	9.28975e-05
2.16092e+06	0.000137896
2.16102e+06	0.000202653
2.16112e+06	0.000294859
2.16122e+06	0.000424748
2.16132e+06	0.000605768
2.16142e+06	0.000855338
2.16152e+06	0.00119571
2.16162e+06	0.0016549
2.16172e+06	0.00226764
2.16182e+06	0.00307634
2.16192e+06	0.00413192
2.16202e+06	0.00549447
2.16212e+06	0.00723363
2.16222e+06	0.00942854
2.16232e+06	0.0121672
2.16242e+06	0.015545
2.16252e+06	0.0196631
2.16262e+06	0.0246245
2.16272e+06	0.030531
2.16282e+06	0.0374775
2.16292e+06	0.0455468
2.16302e+06	0.0548028
2.16312e+06	0.0652836
2.16322e+06	0.0769951
2.16332e+06	0.0899039
2.16342e+06	0.103932
2.16352e+06	0.118955
2.16362e+06	0.134793
2.16372e+06	0.151221
2.16382e+06	0.167963
2.16392e+06	0.184702
2.16402e+06	0.201088
2.16412e+06	0.216749
2.16422e+06	0.231306
2.16432e+06	0.244384
2.16442e+06	0.255633
2.16452e+06	0.264738
2.16462e+06	0.27144
2.16472e+06	0.275542
2.16482e+06	0.276924
2.16492e+06	0.275542
2.16502e+06	0.27144
2.16512e+06	0.264738
2.16522e+06	0.255633
2.16532e+06	0.244384
2.16542e+06	0.231306
2.16552e+06	0.216749
2.16562e+06	0.201088
2.16572e+06	0.184702
2.16582e+06	0.167963
2.16592e+06	0.151221
2.16602e+06	0.134793
2.16612e+06	0.118955
2.16622e+06	0.103932
2.16632e+06	0.0899039
2.16642e+06	0.0769951
2.16652e+06	0.0652836
2.16662e+06	0.0548028
2.16672e+06	0.0455468
2.16682e+06	0.0374775
2.16692e+06	0.030531
2.16702e+06	0.0246245
2.16712e+06	0.0196631
2.16722e+06	0.015545
2.16732e+06	0.0121672
2.16742e+06	0.00942856
2.16752e+06	0.00723367
2.16762e+06	0.00549452
2.16772e+06	0.00413202
2.16782e+06	0.00307652
2.16792e+06	0.00226795
2.16802e+06	0.00165542
2.16812e+06	0.00119659
2.16822e+06	0.000856803
2.16832e+06	0.000608188
2.16842e+06	0.000428708
