442246	1.00058e-07
442346	1.64152e-07
442446	2.66625e-07
442546	4.28762e-07
442646	6.82644e-07
442746	1.07605e-06
442846	1.67934e-06
442946	2.59481e-06
443046	3.96951e-06
443146	6.01225e-06
443246	9.01581e-06
443346	1.33858e-05
443446	1.96768e-05
443546	2.86378e-05
443646	4.1267e-05
443746	5.88775e-05
443846	8.31727e-05
443946	0.000116333
444046	0.00016111
444146	0.000220925
444246	0.000299969
444346	0.000403301
444446	0.000536922
444546	0.000707841
444646	0.000924095
444746	0.00119473
444846	0.00152973
444946	0.00193988
445046	0.00243654
445146	0.00303138
445246	0.00373604
445346	0.00456167
445446	0.00551855
445546	0.00661552
445646	0.00785962
445746	0.00925558
445846	0.0108055
445946	0.0125088
446046	0.0143617
446146	0.0163578
446246	0.0184878
446346	0.0207404
446446	0.0231025
446546	0.0255595
446646	0.0280966
446746	0.0306986
446846	0.0333508
446946	0.0360389
447046	0.0387493
447146	0.0414687
447246	0.0441833
447346	0.0468787
447446	0.0495385
447546	0.0521435
447646	0.0546713
447746	0.0570947
447846	0.0593823
447946	0.0614981
448046	0.063402
448146	0.065051
448246	0.0664007
448346	0.0674074
448446	0.0680302
448546	0.0682331
448646	0.0679881
448746	0.0672768
448846	0.066092
448946	0.0644393
449046	0.0623373
449146	0.0598176
449246	0.0569234
449346	0.0537086
449446	0.0502349
449546	0.0465698
449646	0.0427835
449746	0.0389462
449846	0.0351255
449946	0.0313839
450046	0.0277766
450146	0.0243505
450246	0.0211429
450346	0.0181814
450446	0.0154836
450546	0.0130582
450646	0.0109055
450746	0.00901873
450846	0.00738533
450946	0.00598839
451046	0.00480793
451146	0.00382214
451246	0.00300849
451346	0.00234466
451446	0.00180923
451546	0.00138226
451646	0.00104559
451746	0.000783084
451846	0.000580666
451946	0.000426298
452046	0.000309862
452146	0.000222992
452246	0.000158883
452346	0.000112079
452446	7.82778e-05
452546	5.41269e-05
452646	3.70552e-05
452746	2.51157e-05
452846	1.6854e-05
452946	1.11974e-05
453046	7.36536e-06
453146	4.79654e-06
453246	3.09258e-06
453346	1.97412e-06
453446	1.24762e-06
453546	7.8064e-07
453646	4.83589e-07
453746	2.96593e-07
453846	1.80095e-07
453946	1.08268e-07
454046	6.44403e-08
454146	3.79727e-08
454246	2.21535e-08
454346	1.27959e-08
454446	7.31742e-09
454546	4.14287e-09
454646	2.32221e-09
454746	1.28872e-09
454846	7.08067e-10
454946	3.85165e-10
455046	2.07432e-10
455146	1.10602e-10
455246	5.83856e-11
455346	3.05145e-11
455446	1.57894e-11
455546	8.08871e-12
455646	4.10252e-12
455746	2.06006e-12
455846	1.02416e-12
455946	5.04092e-13
456046	2.45646e-13
456146	1.18513e-13
456246	5.66085e-14
456346	2.67703e-14
456446	1.25338e-14
456546	5.80988e-15
456646	2.66631e-15
456746	1.21146e-15
456846	5.44963e-16
456946	2.42706e-16
457046	1.07017e-16
457146	4.67175e-17
457246	2.01913e-17
457346	8.63986e-18
457446	3.66021e-18
457546	1.53519e-18
457646	6.37493e-19
457746	2.62087e-19
457846	1.06678e-19
457946	4.2989e-20
458046	1.71514e-20
458146	6.77482e-21
458246	2.64944e-21
458346	1.02581e-21
458446	3.9322e-22
458546	1.49232e-22
458646	5.60721e-23
458746	2.08587e-23
458846	7.6822e-24
458946	2.80118e-24
459046	1.01124e-24
459146	3.61428e-25
459246	1.27893e-25
459346	4.48055e-26
459446	1.55407e-26
459546	5.33665e-27
459646	1.81436e-27
459746	6.1071e-28
459846	2.03518e-28
459946	6.71474e-29
460046	2.19337e-29
460146	7.09335e-30
460246	2.27116e-30
460346	7.19949e-31
460446	2.2595e-31
460546	7.0207e-32
460646	2.15976e-32
460746	6.5779e-33
460846	1.98347e-33
460946	5.92138e-34
461046	1.75015e-34
461146	5.12137e-35
461246	1.48373e-35
461346	4.25577e-36
461446	1.20854e-36
461546	3.3978e-37
461646	9.45787e-38
461746	2.60643e-38
461846	7.11141e-39
461946	1.92098e-39
462046	5.13743e-40
462146	1.36027e-40
462246	3.56586e-41
462346	9.25464e-42
462446	2.378e-42
462546	6.04951e-43
462646	1.52365e-43
462746	3.79935e-44
462846	9.37972e-45
462946	2.29259e-45
463046	5.54781e-46
463146	1.32915e-46
463246	3.15269e-47
463346	7.40366e-48
463446	1.72135e-48
463546	3.96231e-49
463646	9.02995e-50
463746	2.03741e-50
463846	4.55124e-51
463946	1.00655e-51
464046	2.20395e-52
464146	4.77776e-53
464246	1.02542e-53
464346	2.17891e-54
464446	4.58387e-55
464546	9.54734e-56
464646	1.96874e-56
464746	4.01933e-57
464846	8.12409e-58
464946	1.62575e-58
465046	3.22099e-59
465146	6.31802e-60
465246	1.22696e-60
465346	2.35905e-61
465446	4.49056e-62
465546	8.46294e-63
465646	1.57906e-63
465746	2.91698e-64
465846	5.33489e-65
465946	9.65995e-66
466046	1.73173e-66
466146	3.07357e-67
466246	5.40087e-68
466346	9.39595e-69
466446	1.61836e-69
466546	2.75973e-70
466646	4.65923e-71
466746	7.78789e-72
466846	1.28879e-72
466946	2.11155e-73
467046	3.42514e-74
467146	5.50062e-75
467246	8.74586e-76
467346	1.37673e-76
467446	2.14563e-77
467546	3.31067e-78
467646	5.05749e-79
467746	7.64912e-80
467846	1.14537e-80
467946	1.69799e-81
468046	2.49219e-82
468146	3.62147e-83
468246	5.21011e-84
468346	7.42104e-85
468446	1.0465e-85
468546	1.46107e-86
468646	2.01958e-87
468746	2.76381e-88
468846	3.74465e-89
468946	5.0231e-90
469046	6.67098e-91
469146	8.77131e-92
469246	1.14182e-92
469346	1.47158e-93
469446	1.87772e-94
469546	2.3721e-95
469646	2.96684e-96
469746	3.67376e-97
469846	4.50386e-98
469946	5.46658e-99
470046	6.56907e-100
470146	7.81536e-101
470246	9.20558e-102
470346	1.07352e-102
470446	1.23944e-103
470546	1.41677e-104
470646	1.60336e-105
470746	1.79646e-106
470846	1.9928e-107
470946	2.18859e-108
471046	2.37971e-109
471146	2.56176e-110
471246	2.73031e-111
471346	2.88099e-112
471446	3.00974e-113
471546	3.11295e-114
471646	3.18767e-115
471746	3.23171e-116
471846	3.24375e-117
471946	3.22344e-118
472046	3.17138e-119
472146	3.08912e-120
472246	2.97905e-121
472346	2.84432e-122
472446	2.68866e-123
472546	2.51623e-124
472646	2.33143e-125
472746	2.1387e-126
472846	1.94239e-127
472946	1.74654e-128
473046	1.55482e-129
473146	1.37036e-130
473246	1.19578e-131
473346	1.03305e-132
473446	8.83586e-134
473546	7.48228e-135
473646	6.27301e-136
473746	5.20685e-137
473846	4.27889e-138
473946	3.48133e-139
474046	2.80424e-140
474146	2.23636e-141
474246	1.76574e-142
474346	1.38028e-143
474446	1.06824e-144
474546	8.18508e-146
474646	6.2092e-147
474746	4.66343e-148
474846	3.46762e-149
474946	2.5528e-150
475046	1.86062e-151
475146	1.34263e-152
475246	9.59202e-154
475346	6.78456e-155
475446	4.75107e-156
475546	3.29395e-157
475646	2.261e-158
475746	1.53653e-159
475846	1.0338e-160
475946	6.88641e-162
476046	4.54155e-163
476146	2.96533e-164
476246	1.91689e-165
476346	1.22682e-166
476446	7.77357e-168
476546	4.8766e-169
476646	3.0288e-170
476746	1.86244e-171
476846	1.13383e-172
476946	6.834e-174
477046	4.07809e-175
477146	2.40933e-176
477246	1.40926e-177
477346	8.16103e-179
477446	4.67902e-180
477546	2.65597e-181
477646	1.49261e-182
477746	8.30479e-184
477846	4.57474e-185
477946	2.49495e-186
478046	1.34715e-187
478146	7.20153e-189
478246	3.81146e-190
478346	1.99717e-191
478446	1.03609e-192
478546	5.32149e-194
478646	2.706e-195
478746	1.36232e-196
478846	6.79031e-198
478946	3.35085e-199
479046	1.63711e-200
479146	7.91879e-202
479246	3.79224e-203
479346	1.798e-204
479446	8.43999e-206
479546	3.92238e-207
479646	1.80474e-208
479746	8.22125e-210
479846	3.70781e-211
479946	1.6556e-212
480046	7.31894e-214
480146	3.20331e-215
480246	1.38805e-216
480346	5.95486e-218
480446	2.52926e-219
480546	1.06358e-220
480646	4.428e-222
480746	1.82516e-223
480846	7.4482e-225
480946	3.00925e-226
481046	1.20371e-227
481146	4.76699e-229
481246	1.86906e-230
481346	7.25534e-232
481446	2.78837e-233
481546	1.06096e-234
481646	3.99674e-236
481746	1.49063e-237
481846	5.50415e-239
481946	2.01219e-240
482046	7.28288e-242
482146	2.60973e-243
482246	9.25856e-245
482346	3.25199e-246
482446	1.13087e-247
482546	3.89343e-249
482646	1.32712e-250
482746	4.47862e-252
482846	1.49636e-253
482946	4.94975e-255
483046	1.62102e-256
483146	5.25595e-258
483246	1.68722e-259
483346	5.36225e-261
483446	1.68725e-262
483546	5.25619e-264
483646	1.62113e-265
483746	4.95021e-267
483846	1.49653e-268
483946	4.47924e-270
484046	1.32733e-271
484146	3.89415e-273
484246	1.13111e-274
484346	3.25733e-276
484446	2.54501e-277
484546	5.66328e-276
484646	1.9596e-274
484746	6.71619e-273
484846	2.27896e-271
484946	7.65608e-270
485046	2.54644e-268
485146	8.38529e-267
485246	2.73375e-265
485346	8.82385e-264
485446	2.81977e-262
485546	8.92126e-261
485646	2.79445e-259
485746	8.66607e-258
485846	2.66076e-256
485946	8.08811e-255
486046	2.43414e-253
486146	7.2527e-252
486246	2.1395e-250
486346	6.24857e-249
486446	1.80679e-247
486546	5.17237e-246
486646	1.46599e-244
486746	4.11365e-243
486846	1.14283e-241
486946	3.14335e-240
487046	8.55976e-239
487146	2.30774e-237
487246	6.15984e-236
487346	1.62783e-234
487446	4.25898e-233
487546	1.10321e-231
487646	2.82924e-230
487746	7.18353e-229
487846	1.80577e-227
487946	4.49412e-226
488046	1.10735e-224
488146	2.70134e-223
488246	6.52428e-222
488346	1.56007e-220
488446	3.69326e-219
488546	8.65634e-218
488646	2.0087e-216
488746	4.61481e-215
488846	1.04966e-213
488946	2.36375e-212
489046	5.27001e-211
489146	1.16326e-209
489246	2.54215e-208
489346	5.50025e-207
489446	1.1782e-205
489546	2.4987e-204
489646	5.24646e-203
489746	1.09063e-201
489846	2.24461e-200
489946	4.57367e-199
490046	9.22666e-198
490146	1.84281e-196
490246	3.64398e-195
490346	7.1339e-194
490446	1.38272e-192
490546	2.65339e-191
490646	5.04108e-190
490746	9.48206e-189
490846	1.76579e-187
490946	3.25561e-186
491046	5.94269e-185
491146	1.07397e-183
491246	1.92157e-182
491346	3.40391e-181
491446	5.96975e-180
491546	1.03655e-178
491646	1.78191e-177
491746	3.03274e-176
491846	5.11025e-175
491946	8.52524e-174
492046	1.40808e-172
492146	2.30253e-171
492246	3.7277e-170
492346	5.97494e-169
492446	9.48163e-168
492546	1.48967e-166
492646	2.31714e-165
492746	3.5684e-164
