87307	2.38756e-08
87407	4.02506e-08
87507	6.72829e-08
87607	1.11524e-07
87707	1.8331e-07
87807	2.98794e-07
87907	4.82994e-07
88007	7.74303e-07
88107	1.23109e-06
88207	1.94129e-06
88307	3.03611e-06
88407	4.70955e-06
88507	7.24567e-06
88607	1.10565e-05
88707	1.67337e-05
88807	2.5119e-05
88907	3.73974e-05
89007	5.52209e-05
89107	8.08683e-05
89207	0.000117451
89307	0.00016917
89407	0.000241641
89507	0.000342278
89607	0.000480767
89707	0.000669612
89807	0.000924754
89907	0.00126628
90007	0.00171914
90107	0.00231399
90207	0.00308787
90307	0.00408499
90407	0.00535723
90507	0.00696456
90607	0.00897506
90707	0.0114646
90807	0.0145159
90907	0.0182175
91007	0.022661
91107	0.027939
91207	0.0341409
91307	0.0413495
91407	0.0496354
91507	0.0590527
91607	0.0696329
91707	0.0813801
91807	0.0942661
91907	0.108226
92007	0.123157
92107	0.138913
92207	0.15531
92307	0.172124
92407	0.189098
92507	0.205945
92607	0.222362
92707	0.238032
92807	0.25264
92907	0.265881
93007	0.277474
93107	0.28717
93207	0.294761
93307	0.30009
93407	0.303054
93507	0.303607
93607	0.301764
93707	0.297595
93807	0.291222
93907	0.282816
94007	0.272583
94107	0.260763
94207	0.247617
94307	0.233416
94407	0.218437
94507	0.202949
94607	0.187213
94707	0.171468
94807	0.155933
94907	0.140801
95007	0.126237
95107	0.112374
95207	0.0993189
95307	0.0871502
95407	0.075919
95507	0.065652
95607	0.0563546
95707	0.0480129
95807	0.040597
95907	0.0340639
96007	0.0283606
96107	0.0234267
96207	0.0191972
96307	0.0156043
96407	0.0125802
96507	0.0100582
96607	0.0079744
96707	0.00626868
96807	0.00488553
96907	0.00377455
97007	0.00289065
97107	0.00219416
97207	0.00165061
97307	0.00123054
97407	0.000909045
97507	0.000665407
97607	0.000482585
97707	0.000346752
97807	0.00024683
97907	0.000174056
98007	0.000121583
98107	8.41257e-05
98207	5.76554e-05
98307	3.91372e-05
98407	2.63126e-05
98507	1.75206e-05
98607	1.15539e-05
98707	7.54567e-06
98807	4.88024e-06
98907	3.12571e-06
99007	1.9825e-06
99107	1.24516e-06
99207	7.74423e-07
99307	4.76941e-07
99407	2.90856e-07
99507	1.75635e-07
99607	1.05018e-07
99707	6.2176e-08
99807	3.64494e-08
99907	2.11573e-08
