0	7.7723e-08
100	9.97362e-08
200	1.26711e-07
300	1.59379e-07
400	1.98475e-07
500	2.44702e-07
600	2.98694e-07
700	3.60971e-07
800	4.31893e-07
900	5.11606e-07
1000	6.00003e-07
1100	6.9667e-07
1200	8.00864e-07
1300	9.11479e-07
1400	1.02705e-06
1500	1.14576e-06
1600	1.26548e-06
1700	1.38379e-06
1800	1.49811e-06
1900	1.60574e-06
2000	1.70397e-06
2100	1.79022e-06
2200	1.86213e-06
2300	1.91764e-06
2400	1.95517e-06
2500	1.97359e-06
2600	1.97236e-06
2700	1.95152e-06
2800	1.91169e-06
2900	1.85404e-06
3000	1.78023e-06
3100	1.69236e-06
3200	1.59281e-06
3300	1.48421e-06
3400	1.36924e-06
3500	1.25062e-06
3600	1.1309e-06
3700	1.01247e-06
3800	8.97422e-07
3900	7.87533e-07
4000	6.84223e-07
4100	5.8855e-07
4200	5.01217e-07
4300	4.22597e-07
4400	3.52763e-07
4500	2.91539e-07
4600	2.38544e-07
4700	1.9324e-07
4800	1.54982e-07
4900	1.23062e-07
5000	9.67438e-08
5100	7.52973e-08
5200	5.8022e-08
5300	4.42653e-08
5400	3.34342e-08
5500	2.50021e-08
5600	1.85105e-08
5700	1.3568e-08
5800	9.84627e-09
5900	7.07432e-09
6000	5.03216e-09
6100	3.5439e-09
6200	2.47096e-09
6300	1.70571e-09
6400	1.16575e-09
6500	7.88787e-10
6600	5.28411e-10
6700	3.50462e-10
6800	2.30127e-10
6900	1.49607e-10
7000	9.62922e-11
7100	6.13605e-11
7200	3.87118e-11
7300	2.41799e-11
7400	1.49528e-11
7500	9.15481e-12
