130647	1.44659e-08
130747	2.39874e-08
130847	3.93859e-08
130947	6.40356e-08
131047	1.03092e-07
131147	1.64345e-07
131247	2.59427e-07
131347	4.05509e-07
131447	6.27649e-07
131547	9.61976e-07
131647	1.45997e-06
131747	2.19412e-06
131847	3.26522e-06
131947	4.81176e-06
132047	7.02159e-06
132147	1.01464e-05
132247	1.45187e-05
132347	2.05729e-05
132447	2.88677e-05
132547	4.01126e-05
132647	5.51956e-05
132747	7.52118e-05
132847	0.000101491
132947	0.000135624
133047	0.000179478
133147	0.000235212
133247	0.00030527
133347	0.000392363
133447	0.000499434
133547	0.000629591
133647	0.000786022
133747	0.000971882
133847	0.00119015
133947	0.00144346
134047	0.00173393
134147	0.00206295
134247	0.00243102
134347	0.00283752
134447	0.00328057
134547	0.00375693
134647	0.00426189
134747	0.00478927
134847	0.00533151
134947	0.00587976
135047	0.00642415
135147	0.00695402
135247	0.00745831
135347	0.00792594
135447	0.00834621
135547	0.00870925
135647	0.0090064
135747	0.00923056
135847	0.0093765
135947	0.00944105
136047	0.00942321
136147	0.00932419
136247	0.00914727
136347	0.00889769
136447	0.00858235
136547	0.00820948
136647	0.00778834
136747	0.00732881
136847	0.00684099
136947	0.00633491
137047	0.00582014
137147	0.00530559
137247	0.00479926
137347	0.0043081
137447	0.00383791
137547	0.00339332
137647	0.0029778
137747	0.00259372
137847	0.00224241
137947	0.00192432
138047	0.00163913
138147	0.00138584
138247	0.00116297
138347	0.000968653
138447	0.000800735
138547	0.000656912
138647	0.000534805
138747	0.00043204
138847	0.000346303
138947	0.000275396
139047	0.000217265
139147	0.000170024
139247	0.000131972
139347	0.000101592
139447	7.75544e-05
139547	5.87053e-05
139647	4.40588e-05
139747	3.27819e-05
139847	2.41793e-05
139947	1.76775e-05
140047	1.28096e-05
140147	9.19921e-06
140247	6.54687e-06
140347	4.61695e-06
140447	3.22616e-06
140547	2.23357e-06
140647	1.53204e-06
140747	1.04106e-06
140847	7.00794e-07
140947	4.67301e-07
141047	3.08657e-07
141147	2.01934e-07
141247	1.30852e-07
141347	8.39797e-08
141447	5.33799e-08
141547	3.36029e-08
141647	2.09489e-08
141747	1.29336e-08
141847	7.90755e-09
