0	1.75502e-08
100	1.75599e-08
200	1.73947e-08
300	1.70596e-08
400	1.65645e-08
500	1.59237e-08
600	1.51554e-08
700	1.42807e-08
800	1.33225e-08
900	1.2305e-08
1000	1.12521e-08
1100	1.01869e-08
1200	9.13077e-09
1300	8.10271e-09
1400	7.11885e-09
1500	6.19223e-09
1600	5.33262e-09
1700	4.54666e-09
1800	3.83796e-09
1900	3.20749e-09
2000	2.65392e-09
2100	2.17404e-09
2200	1.76321e-09
2300	1.41578e-09
2400	1.1255e-09
2500	8.85839e-10
2600	6.9027e-10
2700	5.32526e-10
2800	4.06742e-10
2900	3.07578e-10
3000	2.30276e-10
3100	1.70686e-10
3200	1.25258e-10
3300	9.10057e-11
3400	6.54621e-11
3500	4.66195e-11
3600	3.28702e-11
3700	2.29454e-11
3800	1.58579e-11
3900	1.08505e-11
4000	7.35045e-12
4100	4.92986e-12
4200	3.2735e-12
4300	2.15202e-12
4400	1.40068e-12
4500	9.02582e-13
4600	5.75827e-13
4700	3.6371e-13
4800	2.27444e-13
4900	1.40816e-13
5000	8.63148e-14
