1.2874e+07	0.00104754
1.28741e+07	0.00171849
1.28742e+07	0.00279113
1.28743e+07	0.00448817
1.28744e+07	0.00714524
1.28745e+07	0.0112621
1.28746e+07	0.0175744
1.28747e+07	0.0271519
1.28748e+07	0.0415312
1.28749e+07	0.0628937
1.2875e+07	0.0942967
1.28751e+07	0.139972
1.28752e+07	0.205706
1.28753e+07	0.2993
1.28754e+07	0.431146
1.28755e+07	0.614891
1.28756e+07	0.868221
1.28757e+07	1.21372
1.28758e+07	1.67983
1.28759e+07	2.3018
1.2876e+07	3.12268
1.28761e+07	4.19415
1.28762e+07	5.57722
1.28763e+07	7.34258
1.28764e+07	9.57055
1.28765e+07	12.3504
1.28766e+07	15.7792
1.28767e+07	19.9592
1.28768e+07	24.9954
1.28769e+07	30.9908
1.2877e+07	38.042
1.28771e+07	46.2328
1.28772e+07	55.6282
1.28773e+07	66.2669
1.28774e+07	78.1547
1.28775e+07	91.258
1.28776e+07	105.498
1.28777e+07	120.746
1.28778e+07	136.823
1.28779e+07	153.498
1.2878e+07	170.492
1.28781e+07	187.483
1.28782e+07	204.116
1.28783e+07	220.014
1.28784e+07	234.79
1.28785e+07	248.065
1.28786e+07	259.483
1.28787e+07	268.726
1.28788e+07	275.528
1.28789e+07	279.692
1.2879e+07	281.094
1.28791e+07	279.692
1.28792e+07	275.528
1.28793e+07	268.726
1.28794e+07	259.483
1.28795e+07	248.065
1.28796e+07	234.79
1.28797e+07	220.014
1.28798e+07	204.116
1.28799e+07	187.483
1.288e+07	170.492
1.28801e+07	153.498
1.28802e+07	136.823
1.28803e+07	120.746
1.28804e+07	105.498
1.28805e+07	91.258
1.28806e+07	78.1547
1.28807e+07	66.2669
1.28808e+07	55.6282
1.28809e+07	46.2328
1.2881e+07	38.042
1.28811e+07	30.9908
1.28812e+07	24.9954
1.28813e+07	19.9592
1.28814e+07	15.7792
1.28815e+07	12.3504
1.28816e+07	9.57055
1.28817e+07	7.34258
1.28818e+07	5.57722
1.28819e+07	4.19415
1.2882e+07	3.12268
1.28821e+07	2.3018
1.28822e+07	1.67983
1.28823e+07	1.21372
1.28824e+07	0.868221
1.28825e+07	0.614891
1.28826e+07	0.431146
1.28827e+07	0.2993
1.28828e+07	0.205706
1.28829e+07	0.139972
1.2883e+07	0.0942967
1.28831e+07	0.0628937
1.28832e+07	0.0415312
1.28833e+07	0.0271519
1.28834e+07	0.0175744
1.28835e+07	0.0112621
1.28836e+07	0.00714524
1.28837e+07	0.00448817
1.28838e+07	0.00279113
1.28839e+07	0.00171849
1.2884e+07	0.00104754
1.28841e+07	0.000632197
1.28842e+07	0.000377738
1.28843e+07	0.000223453
1.28844e+07	0.00013087
1.28845e+07	7.58836e-05
1.28846e+07	4.35627e-05
1.28847e+07	2.47593e-05
1.28848e+07	1.39322e-05
1.28849e+07	7.7617e-06
1.2885e+07	4.28106e-06
1.28851e+07	2.33778e-06
1.28852e+07	1.2639e-06
1.28853e+07	6.76516e-07
1.28854e+07	3.5851e-07
1.28855e+07	1.88097e-07
1.28856e+07	9.77054e-08
1.28857e+07	5.02473e-08
1.28858e+07	2.55837e-08
1.28859e+07	1.28965e-08
1.2886e+07	6.43632e-09
1.28861e+07	3.18024e-09
1.28862e+07	1.55575e-09
1.28863e+07	7.53487e-10
1.28864e+07	3.61301e-10
1.28865e+07	1.71522e-10
1.28866e+07	8.06172e-11
1.28867e+07	3.75139e-11
1.28868e+07	1.72828e-11
1.28869e+07	7.88302e-12
1.2887e+07	3.55983e-12
1.28871e+07	1.59156e-12
1.28872e+07	7.04485e-13
1.28873e+07	3.0873e-13
1.28874e+07	1.3395e-13
1.28875e+07	5.75392e-14
1.28876e+07	2.44705e-14
1.28877e+07	1.03033e-14
1.28878e+07	4.29507e-15
1.28879e+07	1.77263e-15
1.2888e+07	7.24312e-16
1.28881e+07	2.93015e-16
1.28882e+07	1.17357e-16
1.28883e+07	4.65358e-17
1.28884e+07	1.82693e-17
1.28885e+07	7.1009e-18
1.28886e+07	2.73251e-18
1.28887e+07	1.04104e-18
1.28888e+07	3.92673e-19
1.28889e+07	1.4664e-19
